 1353 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 26 ; bcs ; 92 
 1354 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 10 ; bcs ; 92 
 1355 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 10 ; bcs ; 92 
 1356 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 23 ; мармон ; 201 
 1357 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 18 ; bcs ; 128 
 1358 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 11 ; bcs ; 89 
 1359 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 11 ; bcs ; 105 
 1360 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 12 ; joss2010 ; 125 
 1361 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 22 ; solder13 ; 125 
 1362 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 13 ; alex22 ; 114 
 1363 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 14 ; bcs ; 114 
 1364 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 14 ; Coins911 ; 123 
 1365 ; 1 рубль ; 1979 ;  ; Cu-Ni ; AU ; 40 ; alisa ; 408 
 1366 ; 1 рубль. Большая звезда ; 1980 ;  ; Cu-Ni ; AU ; 32 ; PVA13 ; 344 
 1367 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 9 ; skif ; 128 
 1368 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 29 ; nikolay ; 187 
 1369 ; 1 рубль. Большая звезда ; 1981 ;  ; Cu-Ni ; AU ; 61 ; PVA13 ; 347 
 1370 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 40 ; bcs ; 128 
 1371 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 17 ; o.k. ; 123 
 1372 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 8 ; bcs ; 77 
 1373 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 5 ; bcs ; 42 
 1374 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 13 ; bcs ; 102 
 1375 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 37 ; solder13 ; 123 
 1376 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 13 ; skif ; 125 
 1377 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 15 ; bcs ; 92 
 1378 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 9 ; skif ; 51 
 1379 ; 1 рубль ; 1991 ; ЛМД  ; Cu-Ni ; AU ; 21 ; skif ; 92 
 1380 ; 1 рубль ; 1991 ; ММД  ; Cu-Ni ; AU ; 12 ; bcs ; 57 
 1281 ; 5 рублей ; 1978 ; ЛМД Плавание.Игры XXII Олимпиа ; Ag ; AU ; 23 ; shais1 ; 655 
 1282 ; 5 рублей ; 1978 ; ЛМД Бег.Игры XXII Олимпиады  ; Ag ; AU ; 46 ; gors ; 567 
 1283 ; 5 рублей ; 1978 ; ЛМД Прыжки в высоту.Игры XXII  ; Ag ; AU ; 38 ; Chen ; 1022 
 1284 ; 5 рублей ; 1979 ; ММД Штанга.Игры XXII Олимпиады ; Ag ; UNC ; 34 ; skv-nov ; 1224 
 1285 ; 5 рублей ; 1979 ; ЛМД Метание молота.Игры XXII О ; Ag ; Proof ; 18 ; Chen ; 1022 
 1286 ; 5 рублей ; 1978 ; ЛМД Преодолевание барьера на л ; Ag ; Proof ; 54 ; tory ; 867 
 1287 ; 3 рубля ; 1993 ; ЛМД Колокольня Ивана Великого  ; Ag ; Proof ; 59 ; shais1 ; 2039 
 1288 ; 3 рубля ; 1994 ; ЛМД Смольный институт в С-Пб  ; Ag ; Proof ; 77 ; borman ; 2354 
 1289 ; 3 рубля ; 1994 ; ЛМД Антарктическая экспедиция  ; Ag ; Proof ; 84 ; shais1 ; 1226 
 1290 ; 3 рубля ; 1993 ; ММД Русский балет. Танцующая п ; Ag ; AU ; 41 ; skif ; 746 
 1291 ; 3 рубля ; 1991 ; ЛМД Памятник Гагарину в Москве ; Ag ; proof ; 48 ; den_ff ; 1379 
 1292 ; 3 рубля ; 1994 ; ЛМД Рождественский Собор в Суз ; Ag ; Proof ; 19 ; shais1 ; 1224 
 1293 ; 2 рубля ; 2005 ; СПМД Близнецы  ; Ag ; Proof ; 52 ; shais1 ; 1599 
 1294 ; 2 рубля ; 1995 ; ЛМД Парад Победы (флаги), на а ; Ag ; Proof ; 58 ; a11174 ; 1208 
 1295 ; 2 рубля ; 1994 ; ММД И.Е.Репин  ; Ag ; Proof ; 8 ; skif ; 453 
 1296 ; 2 рубля ; 2003 ; ММД 100 лет со дня рождения И. ; Ag ; Proof ; 25 ; borman ; 1353 
 1297 ; 1 рубль ; 1996 ; ЛМД Красная книга. Сапсан  ; Ag ; Proof ; 57 ; simeon ; 1836 
 1298 ; 1 рубль ; 1997 ; ЛМД Герб Москвы  ; Ag ; Proof ; 53 ; ЕВС ; 1061 
 1299 ; 1 рубль ; 1997 ; ММД Большой театр. Москва  ; Ag ; Proof ; 37 ; krokodil ; 637 
 1300 ; Рубль ; 1924 ; (ПЛ)  ; Ag ; AU ; 28 ; Глол ; 1600 
 1301 ; Рубль ; 1924 ; (ПЛ)  ; Ag ; XF- ; 47 ; DRON1974 ; 1467 
 1302 ; 50 копеек ; 1921 ; (АГ)  ; Ag ; AU ; 18 ; den_ff ; 602 
 1303 ; 50 копеек ; 1921 ; (АГ)  ; Ag ; VF+ ; 33 ; den_ff ; 432 
 1304 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; XF- ; 3 ; Duks ; 306 
 1305 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; VF+ ; 14 ; amd4200 ; 214 
 1306 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; VF- ; 26 ; amd4200 ; 296 
 1307 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF ; 40 ; kladoiskatel ; 261 
 1308 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF-XF ; 14 ; ОКС ; 224 
 1309 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; VF- ; 15 ; ОКС ; 261 
 1310 ; 1 копейка ; 1925 ; Гурт рубчатый  ; Cu ; F+ ; 47 ; krokodil ; 6119 
 1311 ; Лот снят ;  ;  ;  ;   ; 1 ; alex995 ; 22 
 1312 ; 1 рубль. Следы обращения ; 1970 ; 100 лет со дня рождения В.И.Ле ; Cu-Ni ; Proof ; 57 ; Dimm ; 6518 
 1313 ; 20 копеек ; 1976 ;  ; Cu-Ni ; AU ; 19 ; tisa66 ; 4000 
 1314 ; 10 копеек ; 1990 ; М   ; Cu-Ni ; AU ; 36 ; niva ; 4872 
 1315 ; 20 копеек ; 1921 ;  ; Ag ; VF- ; 35 ; serg007 ; 712 
 1316 ; 10 копеек ; 1921 ;  ; Ag ; F-VF ; 28 ; Saneck ; 680 
 1317 ; 1 рубль -1 доллар. Разоружения. С копией сертификата ; 1988 ;  ; Al ; AU ; 36 ; нумизмат ; 435 
 1318 ; 100 рублей ; 1993 ; ЛМД белый металл  ; Cu-Ni ; AU ; 5 ; krokodil ; 42 
 1319 ; 100 рублей ; 1992 ; ЛМД биметалл  ; Cu-Ni ; AU ; 26 ; den_ff ; 155 
 1320 ; 50 рублей ; 1992 ; ЛМД биметалл  ; Cu-Zn ; AU ; 5 ; den_ff ; 32 
 1321 ; 10 рублей ; 1991 ; ЛМД  ; Cu-Zn/Cu-N ; AU ; 12 ; Qersej ; 17 
 1322 ; 10 рублей ; 2005 ; СПМД 60 лет Победы в ВОВ  ; биметалл ; AU ; 5 ; pete ; 11 
 1323 ; 50 рублей ; 1993 ; ЛМД плакир.сталь  ; Cu-Zn ; AU ; 5 ; lesnik1 ; 15 
 1324 ; 5 рублей ; 1991 ; ЛМД  ; Cu-Ni ; AU ; 3 ; ОКС ; 4 
 1325 ; Лот монет России: 50,10 рублей (10шт) ; 1991-1992 гг ;  ; Би/м ; XF/AU ; 12 ; ОКС ; 46 
 1326 ; Лот монет СССР: 50 копеек (4шт) ; 1964-1987гг ;  ; Cu/Ni ; VF-XF ; 9 ; bh ; 32 
 1327 ; 20 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; AU ; 5 ; мармон ; 51 
 1328 ; 20 копеек ; 1956 ;  ; Ni ; XF ; 7 ; ОКС ; 16 
 1329 ; 20 копеек ; 1955 ;  ; Ni ; XF+ ; 5 ; мармон ; 16 
 1330 ; 20 копеек ; 1954 ;  ; Ni ; XF+ ; 5 ; мармон ; 16 
 1116 ; Медаль. Франция. Визит в Версаль. Карл X (1824-1830) ; 1827 ;  ; Br ; AU ; 31 ; foma71 ; 1533 
 1117 ; Медаль. Бельгия. Луиза Мария Тереза Шарлотта Изабелла Орлеанская. Леопольд I (1831-1865) ; 1850 ;  ; Br ; XF+ ; 23 ; foma71 ; 1533 
 1118 ; Медаль. Бельгия. Мария Генриетта Анна, герцогиня Брабанская. Леопольд I (1831-1865) ; 1853 ;  ; Br ; XF+ ; 51 ; foma71 ; 1549 
 1119 ; Жетон. Франция. Страхование жизни. 3-я республика (1870-1940) ;  ;  ; Ag ; VF-XF ; 48 ; 015 ; 1632 
 1120 ; Жетон. Франция. Агенты Фондовой биржи Парижа. Луи Филипп (1830-1848) ; 1832 ;  ; Ag ; VF+/VF-XF ; 35 ; 015 ; 1561 
 1121 ; Настольная медаль. Посвящение памятника. Вильгельм II ; 1896 ;  ; Br ; AU ; 65 ; Конрос бид 32 ; 3570 
 1122 ; Жетон. Франция. Столовое серебро короля. Людовик XV (1715-1774) ; 1727 ;  ; Ag ; VF+ ; 21 ; 015 ; 1500 
 1123 ; Жетон. Франция. Обячаи войны - три льва на природе. Людовик XV (1715-1774) ; 1731 ;  ; Ag ; VF+/VF ; 47 ; 015 ; 1500 
 1124 ; Жетон. Великая Римская империя. Коронация Иосифа II . Редкий ; 1764 ;  ; Ag ; VF-XF ; 42 ; 015 ; 3490 
 1125 ; Жетон. Великая Римская империя. Коронация Леопольда II ; 1790 ;  ; Ag ; XF+ ; 41 ; 015 ; 4206 
 1126 ; Медаль. Ватикан. Канонизация Пия X. Пий X (1903-1914) ; 1953 ;  ; Ag ; AU ; 39 ; aa_ras ; 3127 
 1127 ; Портретный жетон. Великая Римская империя. Коронация Леопольда II ; 1790 ;  ; Ag ; VF-XF ; 31 ; 015 ; 2039 
 1128 ; Жетон. Великая Римская империя. Коронация Франциска II ; 1792 ;  ; Ag ; VF+ ; 59 ; 015 ; 3841 
 1129 ; Настольная медаль. Союзная сеть магистральных связей и телевидения ; 1950-1957 ;  ; Al ; AU ; 26 ; aa_ras ; 105 
 1130 ; Знак. Готов к санитарной обороне СССР № 6467 ;  ;  ; Б/м, эмаль ; VF ; 31 ; rlaura ; 1135 
 1131 ; Знак. Управление военных сообщений на О и РБ ; 1993 ; ЛМД ;  ; AU ; 1 ; Mike! ; 132 
 1132 ; "Знак ""Отличный разведчик""" ;  ;  ;  ; F-VF ; 87 ; VEU3 ; 1181 
 1133 ; Знак. Областной совет. III место ; Россия ;  ;  ; VF+ ; 3 ; kuril ; 160 
 1134 ; Знак. МВТУ фестиваль ; 1957 ;  ; Ж/м, эмаль ; VF-XF ; 77 ; kuril ; 317 
 1135 ; Жетон. Петр I ;  ;  ; Ж/м ; AU ; 11 ; solder13 ; 133 
 1136 ; Бензиновый жетон. Татарстан ;  ;  ; Б/м ; XF+ ; 15 ; tiout ; 124 
 1137 ; Орден. Трудовая слава. I степень. НРБ ; 60-х гг ;  ; Ж/м ; AU ; 10 ; kulibin2 ; 1275 
 1138 ; Орден. Трудовая слава. II степень. НРБ ; 60-х гг ;  ; Б/м ; AU ; 10 ; kulibin2 ; 1173 
 1139 ; Орден. Трудовая слава. III степень. НРБ ; 60-х гг ;  ; Б/м ; AU ; 10 ; kulibin2 ; 1122 
 1140 ; Орден. Боевое Красное Знамя. НРБ №12386 ; 50-х гг ;  ; Ж/м ; AU ; 27 ; dusik311 ; 1561 
 1141 ; Орден Трудового Красного знамени. Польская Народная республика. Коробка ;  ;  ; Ag, эмаль ; XF+ ; 80 ; ICEK ; 4749 
 1142 ; Медаль. Франция. Арбитражная комиссия. 3-я республика. В футляре ; 1888 ;  ; Ag ; AU ; 42 ; G.R.O.S.S. ; 3366 
 1143 ; "Шпанга из 4-х наград: Медаль ""За военные заслуги"" Вюртемберг, Армейская медаль ""За выслугу лет"" IX лет. Вюртемберг, Железный крест 2 класса, Крест Гинденбурга с мечами (Клеймо L.NBG.)" ; 1МВ ;  ; Fe, Ag, Br ; VF/VF-XF ; 24 ; DRON1974 ; 5572 
 1144 ; Шпанга из 2-х наград: Железный крест 2 класса, Крест Гинденбурга с мечами (Клеймо R.V. PFORZHEIM 21) ; 1МВ ;  ; Fe,сереб., ; VF+/VF-XF ; 40 ; ICEK ; 2856 
 1145 ; "Медаль ""Президентская речь при вступлениии в должность"". США" ; 1985 ;  ; Ag, позоло ; Proof ; 47 ; Snakesar ; 725 
 1261 ; 25 рублей ; 1993 ; ММД Балерина  ; Au ; proof ; 4 ; iridium ; 4162 
 1262 ; Один червонец ; 1975 ;  ; Au ; AU ; 27 ; кашира ; 9675 
 1263 ; 10 рублей ; 1977 ; ЛМД Карта СССР. Игры XXII Олим ; Ag ; proof ; 54 ; tory ; 921 
 1264 ; 10 рублей ; 1977 ; ЛМД Карта СССР. Игры XXII Олим ; Ag ; UNC ; 26 ; shais1 ; 804 
 1265 ; 10 рублей ; 1977 ; ЛМД Москва. Игры XXII Олимпиад ; Ag ; Proof ; 77 ; shais1 ; 717 
 1266 ; 10 рублей ; 1977 ; ЛМД Москва. Игры XXII Олимпиад ; Ag ; AU ; 48 ; elitov ; 772 
 1267 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; proof ; 50 ; Захар ; 954 
 1268 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; AU ; 71 ; Гурий ; 667 
 1269 ; 10 рублей ; 1979 ; ЛМД Волейбол.Игры XXII Олимпиа ; Ag ; Proof ; 20 ; tory ; 705 
 1270 ; 10 рублей ; 1979 ; ЛМД Баскетбол.Игры XXII Олимпи ; Ag ; AU ; 36 ; shais1 ; 691 
 1271 ; 10 рублей ; 1979 ; ЛМД Баскетбол.Игры XXII Олимпи ; Ag ; proof ; 28 ; shais1 ; 1018 
 1272 ; 10 рублей ; 1978 ; ЛМД Прыжки с шестом.Игры XXII  ; Ag ; proof ; 40 ; tory ; 726 
 1273 ; 10 рублей ; 1979 ; ЛМД Бокс.Игры XXII Олимпиады  ; Ag ; proof ; 48 ; est4o ; 1000 
 1274 ; 10 рублей ; 1979 ; ЛМД Борьба дзюдо.Игры XXII Оли ; Ag ; proof ; 56 ; fontanka ; 754 
 1275 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; AU ; 121 ; Chen ; 1381 
 1276 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; UNC ; 49 ; elitov ; 805 
 1277 ; 5 рублей ; 1977 ; ЛМД Ленинград.Игры XXII Олимпи ; Ag ; AU ; 39 ; shais1 ; 600 
 1278 ; 5 рублей ; 1977 ; ЛМД Минск.Игры XXII Олимпиады  ; Ag ; UNC ; 39 ; shais1 ; 581 
 1279 ; 5 рублей ; 1977 ; ЛМД Киев.Игры XXII Олимпиады  ; Ag ; AU ; 46 ; shais1 ; 557 
 1280 ; 5 рублей ; 1977 ; ЛМД Таллин.Игры XXII Олимпиады ; Ag ; AU ; 43 ; fontanka ; 437 
 998 ; Солид. Рига. Кристина ; 17 век ;  ; Ag ; F-VF ; 4 ; Bayun48 ; 72 
 999 ; Солид. Рига. Кристина ; 1645 ;  ; Ag ; VF ; 34 ; меркурий ; 155 
 1000 ; Солид. Рига. Кристина ; 1648 ;  ; Ag ; VF- ; 2 ; kladoiskatel ; 54 
 1001 ; Солид. Швеция. Густав II Адольф ; 1628 ;  ; Ag ; VF- ; 2 ; kladoiskatel ; 54 
 1002 ; Солид. Швеция. Густав II Адольф ; 17 век ;  ; Ag ; VF- ; 32 ; vitapool ; 120 
 1003 ; Солид. Рига. Кристина ; 1649 ;  ; Ag ; VF ; 3 ; kladoiskatel ; 55 
 1004 ; 1 лиард. Франция ; 1697L ;  ; Cu ; F-VF ; 44 ; gelind ; 192 
 1005 ; Монета средневековая. Сасаниды ; XI в ;  ; Ag ; VF- ; 49 ; нумизмат ; 466 
 1006 ; Монета средневековая. Сасаниды ; XI в ;  ; Ag ; F-VF ; 33 ; нумизмат ; 466 
 1007 ; "1 цянь ""кайюань тунбао"". Китай, Тан. Полумесяц 12ч" ;  ;  ; Br ; VF ; 37 ; gors ; 157 
 1008 ; "1 цянь ""цяньюань чжунбао"". Китай, Тан. Гладкий" ;  ;  ; Br ; VF- ; 54 ; kishkis ; 59 
 1009 ; "2 цяня ""чуньси тунбао"" ""чуань ши сань"". Китай, Южная Сун" ; 1174-1189 ;  ; Fe ; F+ ; 22 ; gors ; 300 
 1010 ; "1 цянь ""лунъу тунбао"". Китай, Южная Мин. Звезда 12ч" ; 1645-1646 ;  ; Br ; F+ ; 16 ; kay2 ; 75 
 1011 ; "1 донг ""цзинсин тунбао"". Аннам, Поздняя Ле. Гладкий" ; 1740-1786 ;  ; Br ; VF- ; 15 ; kay2 ; 90 
 1012 ; "1 донг ""цзинсин чжэнбао"". Аннам, Поздняя Ле. Гладкий" ; 1740-1786 ;  ; Br ; F+ ; 5 ; Гордиан ; 101 
 1081 ; Медаль участника Крымской войны ; 1853-1856гг ;  ; Br ; F-VF ; 15 ; skir ; 714 
 1082 ; Медаль. Всероссийская мануфактурная выставка. Санкт-Петербург ; 1870 ;  ; Б/м ; VF-XF ; 89 ; canis ; 4865 
 1083 ; Медаль в память 1000-летия России ;  ;  ; Br ; VF+ ; 68 ; DRON1974 ; 1700 
 1084 ; Жетон на коронацию Александра III ; 1883 ;  ; Ag ; F-VF ; 38 ; skv-nov ; 1619 
 1085 ; Железнодорожный жетон. №193. Отверстие 12 часов ;  ;  ; Cu ; F-VF ; 8 ; AGAT D ; 1500 
 1086 ; Железнодорожный жетон. Депо Чер. Инструмент №702. Отверстие 12 часов ;  ;  ; Br ; VF- ; 15 ; foma71 ; 1530 
 1087 ; Железнодорожный жетон. М.К.Ж.Д.Т.М. КЦ №1193. Отверстие 12 часов ;  ;  ; Ж/м ; VF- ; 10 ; AGAT D ; 1500 
 1088 ; Жетон. Нов. Тк. Ф-ка 1-го ГОС ХЛ. БУМ. ТРЕСТА №5361. Отверстие 12 часов ;  ;  ; Ж/м ; VF ; 16 ; AGAT D ; 1200 
 1089 ; Жетон. Оренбургской области. Местный выпуск. 30 ;  ;  ; Ж/м ; VF- ; 25 ; suhoi ; 1020 
 1090 ; "Медаль ""50 лет Советского танкостроения"". СССР" ; 1971 ;  ; Ж/м ; XF+ ; 32 ; fanil ; 421 
 1091 ; "Медаль ""В память 100-летия Ленинградского Технологического Института"". СССР" ; 1928 ;  ; Б/м ; VF-XF ; 47 ; rlaura ; 3381 
 1092 ; Королевский орден Вазы. Швеция. Клейма на торце ; 1949 ;  ; Au, эмаль ; AU ; 102 ; borman ; 24424 
 1093 ; Железный крест 2кл на ленте. Германия ; I МВ ;  ; Ag Fe ; XF+ ; 26 ; sergant83 ; 2234 
 1094 ; Железный крест II кл. Германия ; 1914 ;  ; Fe, Ag ; VF-XF ; 12 ; wins ; 2255 
 1095 ; Железный крест 2кл на ленте. Германия ; I МВ ;  ; Ag Fe ; VF-XF ; 22 ; sergant83 ; 2268 
 1096 ; Крест Заслуг. Пруссия ; 1912-1918гг ;  ; Zn ; XF+ ; 80 ; cr547 ; 1353 
 1097 ; Крест. KRN 1921-1939-1945. Польша ; 1946 ;  ; Б/м ; XF- ; 50 ; a_kog ; 2271 
 1098 ; Ганзейский крест Гамбург ; 1МВ ;  ; Мет., эмал ; XF- ; 59 ; klaid ; 2023 
 1099 ; Медаль. Возведение на трон императора Тайсё. Япония ; 1915 ;  ; Ag, Au ; XF+ ; 39 ; borman ; 1959 
 1100 ; "Орден ""За храбрость"". Югославия. Производство ZIN №131695. Был учрежден 15 августа 1943" ; 20 век ;  ; Ж/м ; VF-XF ; 41 ; aa_ras ; 816 
 1101 ; Крест заслуг PRL. Польша. I степени ; 20в ;  ; Ж/м, эмаль ; XF+ ; 79 ; borman ; 1900 
 1102 ; Крест заслуг PRL. Польша. II степени ; 20в ;  ; Б/м, эмаль ; XF ; 91 ; borman ; 1900 
 1103 ; Крест заслуг PRL. Польша. III степени ; 20в ;  ; Br, эмаль ; XF- ; 65 ; borman ; 800 
 1104 ; "Медаль ""30 лет победы над Фашистской Германией"". НРБ" ; 1975 ;  ; Ж/м ; AU ; 15 ; dusik311 ; 494 
 1105 ; Знак. Вьетнам ; 20в ;  ; Al ; VF-XF ; 5 ; shmatko24 ; 276 
 1106 ; Знак. Вьетнам ; 20в ;  ; Al ; VF-XF ; 31 ; irv ; 239 
 1107 ; Знак. Вьетнам ; 20в ;  ; Al ; XF ; 34 ; shmatko24 ; 257 
 1108 ; Медаль в честь освобождения Кореи 15.08.1945 ;  ;  ; Ag? ; VF+ ; 30 ; a_kog ; 1275 
 1109 ; Медаль женщинам трудового фронта. Финляндия ; 1939-1945 ;  ; Br ; XF+ ; 82 ; a_kog ; 1497 
 1110 ; Полковой крест. Центральный перешеек. Финляндия ; 1939-1940 ;  ; Ж/м ; XF- ; 134 ; koponen ; 4749 
 1111 ; Медаль белой розы с золотым крестом. Финляндия ; 20 в ;  ; Ag ; XF+ ; 87 ; a_kog ; 2493 
 1112 ; Медаль. В память 50-летия правления Франца-Иосифа. Австро-Венгрия ; 1898 ;  ; Br ; F-VF ; 3 ; Mike! ; 118 
 1113 ; Медаль. Город Решица. Румыния ; 20 век ;  ; Ж/м ; VF ; 31 ; ОКС ; 150 
 1114 ; Иностранный знак с 3-мя планками ;  ;  ; Б/м ; XF+ ; 36 ; Георг ; 755 
 1115 ; Медаль. Благословление. Германия ;  ;  ; Ag ; AU ; 42 ; petrserebr ; 4865 
 843 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F-VF ; 16 ; Bayun48 ; 112 
 844 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F+ ; 21 ; Bayun48 ; 121 
 845 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F ; 7 ; Dahan ; 120 
 846 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 41 ; Kleo ; 510 
 847 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 9 ; koga ; 53 
 848 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F+ ; 31 ; Bayun48 ; 51 
 849 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F+ ; 23 ; kladoiskatel ; 51 
 850 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 23 ; Bayun48 ; 56 
 851 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; F-VF ; 26 ; kladoiskatel ; 55 
 852 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 42 ; Duks ; 175 
 853 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 11 ; Bayun48 ; 46 
 854 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 42 ; Kleo ; 360 
 855 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F ; 19 ; kladoiskatel ; 26 
 961 ; Дукат. Эрфурт. Под Шведской оккупацией ; 1648 ;  ; Au ; VF+ ; 24 ; boroda ; 35000 
 962 ; Тетрадрахма. Селивкиды. Имп. Филипп I ; 2 в до н.э. ;  ; Ag ; F-VF ; 52 ; fart ; 2833 
 963 ; Драхма. Илирия ; 4 в до н.э. ;  ; Ag ; VF-XF ; 20 ; А25 ; 1957 
 964 ; Денарий. Рим. Республика. M. Atilius Saranus ; 148 г до рх ;  ; Ag ; VF+ ; 42 ; a_kog ; 4008 
 965 ; Денарий. Рим. Республика. T. Quinctius Flamininus ; 126 г до рх ;  ; Ag ; VF+ ; 38 ; a_kog ; 3927 
 966 ; Денарий. Рим. Республика. Sex. Pompeius ; 126 г до рх ;  ; Ag ; VF+ ; 10 ; michael ; 2040 
 967 ; Денарий. Рим. Элагабал ; 218-222 гг ;  ;  ; VF+ ; 16 ; tommi2679 ; 1114 
 968 ; Антониниан. Рим. Гордиан III ; 238-244 гг ;  ;  ; VF+ ; 31 ; Luidor ; 908 
 969 ; Денарий. Рим. Каракалла ; 198-217 гг ;  ;  ; VF+ ; 59 ; fart ; 1780 
 970 ; Антониниан. Рим. Галлиен ; 253-268 гг ;  ;  ; VF+ ; 21 ; cochu ; 758 
 971 ; Обол. Греция. Персия. Artaxerxes ; 60 г до рх ;  ; Ag ; VF+ ; 30 ; rlaura ; 2600 
 972 ; Обол. Греция. Персия. Oxathres ; 50-1 г до рх ;  ; Ag ; VF-XF ; 41 ; rlaura ; 2758 
 973 ; Диобол. Греция, Фракия, Месембрия ; 450-350 гг до рх ;  ; Ag ; VF-XF ; 24 ; тир ; 1669 
 974 ; АЕ. Рим. Юбилейный выпуск времен Константина I ;  ;  ; Cu ; VF ; 49 ; tati1545 ; 444 
 975 ; АЕ. Рим. Юбилейный выпуск времен Константина I ;  ;  ; Cu ; VF+ ; 33 ; xabib ; 459 
 976 ; АЕ. Рим. Константин I ; 306-337 гг ;  ; Cu ; VF ; 65 ; xabib ; 337 
 977 ; Фоллис. Рим. Лициний I ; 308-324 гг ;  ; Cu ; VF ; 24 ; xabib ; 306 
 978 ; АЕ. Рим. Констанций II ; 324-361 гг ;  ; Cu ; VF ; 57 ; xabib ; 340 
 979 ; Фолис. Рим. Лициний I ; 308-324 гг ;  ; Cu ; VF ; 15 ; франк ; 401 
 980 ; АЕ-3. Рим. Константин II ; 317-340 гг ;  ; Cu ; VF+ ; 55 ; skir ; 440 
 981 ; Антониниан. Рим. Викторин ; 268-270 гг ;  ; Cu ; VF ; 14 ; сте ; 561 
 982 ; Антониниан. Рим. Аврелиан ; 270-275 гг ;  ; Cu ; VF ; 32 ; сте ; 419 
 983 ; Антониниан. Рим. Галлиен ; 253-268 гг ;  ; Cu ; VF ; 29 ; франк ; 583 
 984 ; Антониниан. Рим. Тетрик I ; 270-273 гг ;  ; Cu ; VF- ; 39 ; cochu ; 414 
 985 ; Антониниан. Рим. Тетрик I ; 270-273 гг ;  ; Cu ; F-VF ; 64 ; Гордиан ; 513 
 986 ; Лот монет Пантикапей: 21шт ;  ;  ; Cu ; F+ ; 9 ; ton2519 ; 340 
 987 ; Орт. Польша. Сигизмунд III ; 1622 ;  ; Ag ; VF- ; 91 ; dir259 ; 869 
 988 ; 1 грош. Пруссия. Сигизмунд ; 1532 ;  ; Ag ; VF+ ; 61 ; oblomus ; 1734 
 989 ; 1/12 экю. Франция. Людовик XIV ; 1658 ;  ; Ag ; VF+ ; 44 ; dir259 ; 3279 
 990 ; 3 крейцера. Австрия. Фердинанд III (1637-1657гг) ; 1642 ;  ; Ag ; VF+ ; 46 ; Peugene ; 1261 
 991 ; 1/12 экю. Франция. Людовик XIV ; 1661 ;  ; Ag ; VF+ ; 55 ; dir259 ; 2346 
