 1143 ; "Знак за ранение ""серебряный, прорезной"" Германия" ; 1МВ ;  ; Бр, серебр ; XF- ; 20 ; klaid ; 1683 
 1144 ; "Знак за ранение ""черный"" Германия" ; 1МВ ;  ; БМ, краска ; XF- ; 40 ; eddy ; 1493 
 1145 ; Спортивный знак DRA. Германия ;  ;  ; Ж/м ; XF- ; 2 ; AAE2006 ; 1222 
 1146 ; Миниатюра. Железный крест 2кл. Германия ; 1914 ;  ; Б/м ; VF- ; 5 ; DRON1974 ; 165 
 1147 ; Миниатюра Ордена Британской Империи Великобритания ; 20в ;  ; Ag ; XF ; 30 ; klaid ; 794 
 1148 ; Миниатюра медали за службу 2кл. Германия ;  ;  ; Ж/м ; XF ; 69 ; tati1545 ; 204 
 1149 ; Золотой знак. Почетный донор. Финляндия №8427 ; 20 век ;  ; Au ; AU ; 33 ; lomtik ; 4000 
 1150 ; "Армейский знак 1 степень ""За лыжный поход"". Финляндия" ; 20 век ;  ; Ag ; XF+ ; 24 ; foma71 ; 614 
 1151 ; Авиационный знак. FAI ; 20 век ;  ; Ag ; XF ; 36 ; priorat13 ; 1632 
 859 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 10 ; тир ; 126 
 860 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 43 ; Bayun48 ; 171 
 861 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 5 ; кабан ; 124 
 862 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 27 ; арбат ; 101 
 961 ; Тремис. Византия. Имп. Юстиниан I ; 527-565 ;  ; Au ; XF ; 60 ; hugo ; 12750 
 962 ; Лот монет Пантикапей: 12шт ;  ;  ; Cu ; F+ ; 38 ; VR62 ; 329 
 963 ; Полторак. Польша. Сигизмунд III ; 1624 ;  ; Ag ; VF+ ; 87 ; ICEK ; 752 
 964 ; Солид. Швеция. Густав II Адольф ; 1627 ;  ; Ag ; VF- ; 23 ; Bayun48 ; 94 
 965 ; Солид. Рига. Кристина ; 1647 ;  ; Ag ; VF- ; 4 ; igaist ; 68 
 966 ; Солид. Рига. Кристина ; 1647 ;  ; Ag ; VF- ; 3 ; QSL ; 76 
 967 ; Солид. Рига. Кристина ; 1652 ;  ; Ag ; VF- ; 2 ; igaist ; 84 
 968 ; Солид. Польша. Ян Казимир ; 1662 ;  ; Ag ; VF- ; 2 ; Bayun48 ; 74 
 969 ; Солид. Швеция. Густав II Адольф ; 17 век ;  ; Ag ; VF- ; 7 ; Bayun48 ; 74 
 970 ; Солид. Рига. Сигизмунд III. Трещина ; 17 век ;  ; Ag ; VF- ; 4 ; ppp ; 58 
 971 ; Солид. Польша. Сигизмунд III ; 17 век ;  ; Ag ; VF- ; 4 ; тапки ; 68 
 972 ; Солид. Литва. Сигизмунд III ; 1623 ;  ; Ag ; VF- ; 78 ; igaist ; 355 
 973 ; Солид. Пруссия. Георг Вильгельм ; 1627 ;  ; Ag ; VF- ; 8 ; igaist ; 128 
 974 ; Солид. Швеция. Густав II Адольф ; 1628 ;  ; Ag ; VF- ; 25 ; xabib ; 123 
 975 ; Солид. Рига. Сигизмунд III ; 17 век ;  ; Ag ; F-VF ; 19 ; Bayun48 ; 84 
 976 ; Солид. Швеция. Густав II Адольф ; 1634 ;  ; Ag ; VF- ; 8 ; xabib ; 121 
 977 ; Солид. Рига. Сигизмунд III ; 1620 ;  ; Ag ; VF- ; 5 ; obob999 ; 60 
 978 ; "2 цяня ""чуньси юаньбао"" ""чунь ши"". Китай, Южная Сун" ; 1174-1189 ;  ; Fe ; F+ ; 7 ; hvala ; 210 
 979 ; "2 цяня ""шаоси тунбао"" ""чунь эр"". Китай, Южная Сун" ; 1190-1194 ;  ; Fe ; F-VF ; 8 ; hvala ; 202 
 980 ; "2 цяня ""шаоси тунбао"" ""тун эр"". Китай, Южная Сун" ; 1190-1194 ;  ; Fe ; F+ ; 5 ; hvala ; 188 
 981 ; "1 цянь ""чунчжэн тунбао"". Китай, Мин (гладкий)" ; 1628-1643 ;  ; Br ; VF- ; 54 ; gors ; 107 
 982 ; "1 донг ""цзинсин тунбао"" ""шань си"". Аннам, Поздняя Ле" ; 1740-1786 ;  ; Br ; F-VF ; 8 ; smel ; 102 
 983 ; "1 донг ""цзинсин синбао"". Аннам, Поздняя Ле" ; 1740-1786 ;  ; Br ; F-VF ; 4 ; smel ; 102 
 984 ; "1 донг ""цзинсин чжунбао"". Аннам, Поздняя Ле (гладкий)" ; 1740-1786 ;  ; Br ; F-VF ; 4 ; smel ; 102 
 985 ; "1 донг ""цзинсин дабао"". Аннам, Поздняя Ле (гладкий)" ; 1740-1786 ;  ; Br ; F+ ; 4 ; smel ; 102 
 1081 ; Медаль участника Крымской войны ; 1856 ;  ; Br ; VF+ ; 45 ; klm ; 2500 
 1082 ; Медаль. За усмирение польского мятежа ; 1863-1864гг ;  ; Br ; VF+ ; 55 ; Murat_a ; 5450 
 1083 ; Медаль. На 300-летие дома Романовых ; 1913 ;  ; Br ; F-VF ; 51 ; DRON1974 ; 558 
 1084 ; Крест за службу на Кавказе ;  ;  ; Br ; F-VF ; 61 ; canis ; 2267 
 1085 ; Знак об окончании Константиновского артиллерийского училища ; 1807-1907 ;  ; Br ; F-VF ; 30 ; VEU3 ; 316 
 1086 ; Должностной знак Лавник для Польши. Александр II ; 1864 ;  ; Br ; VF- ; 34 ; Mike! ; 8738 
 1087 ; Жетон. В память Великой войны ; 1914 ;  ; Ж/м ; XF+ ; 18 ; 542 ; 738 
 1088 ; Жетон. В память освящения Русского монастыря. Александр II. Болгария ; 1902 ;  ; Al ; F-VF ; 14 ; Dмитрий ; 347 
 1089 ; Жетон В.В. Телкову за содействия по сбору пожертвований на ремесленное образование для детей ;  ;  ; Ag ; VF+ ; 10 ; canis ; 1512 
 1090 ; Жетон. В честь посещения Парижа царем Николаем II. Франция ; 1896 ;  ; Ж/м ; VF- ; 16 ; canis ; 237 
 1091 ; Медаль. За особые успехи в учении №0043145 ;  ;  ; Б/м ; XF+ ; 29 ; KVit68 ; 709 
 1092 ; "Медаль. Высотная плотина ""Первый ток"" - символ арабско-советской дружбы. M-26,3 гр" ; 1968 ;  ; Ag ; AU ; 21 ; тнн ; 1027 
 1093 ; Королевский орден Вазы. Швеция. С миниатюрной копией. В коробке. Клейма на торце ; 1949 ;  ; Au, эмаль ; AU ; 31 ; wl-petr ; 21245 
 1094 ; Медаль. 12-ые немецкие соревнования в Лейпциге ; 1863-1913 ;  ; Ж/м ; VF-XF ; 10 ; natallli ; 258 
 1095 ; Медаль за заслуги. Германия ; 1967 ;  ; Б/м, Ж/м ; XF- ; 41 ; ICEK ; 635 
 1096 ; Медаль в честь I Мировой войны. Австрия ; 1914-1918 ;  ; Ж/м ; AU ; 65 ; wwii-soldat ; 797 
 1097 ; Спортивная медаль за 4-ое место. Лейпциг ; 1909 ;  ; Б/м ; VF-XF ; 5 ; os ; 326 
 1098 ; Крест за I Мировую войну I степени. Германия ; 1914-1918 ;  ; Ж/м ; XF- ; 8 ; lsp25 ; 2230 
 1099 ; Медаль за китайский инцидент Япония ; 1937 ;  ; Br ; XF ; 11 ; vlados ; 1700 
 1100 ; Медаль за 1МВ Италия ; 1914-1918 ;  ; Br ; XF ; 16 ; lsp25 ; 930 
 1101 ; "Олимпийская медаль ""За заслуги"".  Финляндия. Хельсинки. Кол-во награжденных около  2500" ; 1952 ;  ; Ag ; XF+ ; 102 ; Gari 77 ; 2586 
 711 ; Полушка ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 39 ; xabib ; 920 
 712 ; Полушка ; 1770 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 9 ; alyans-met ; 1134 
 713 ; Полушка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; VF ; 23 ; федя ; 589 
 714 ; Полушка ; 1772 ; ЕМ  ; Cu ; VF- ; 29 ; арбат ; 3400 
 715 ; Полушка ; 1773 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 48 ; федя ; 1401 
 716 ; Полушка ; 1775 ; "КМ ""Сибирь"" " ; Cu ; F ; 38 ; alyans-met ; 553 
 717 ; Полушка ; 1779 ; "КМ ""Сибирь"" " ; Cu ; F+ ; 29 ; alyans-met ; 2267 
 718 ; Полушка ; 1789? ; ЕМ  ; Cu ; F-VF ; 51 ; кабан ; 773 
 719 ; Полушка ; 1790 ; КМ  ; Cu ; F ; 19 ; арбат ; 1020 
 720 ; Полушка ; 1793 ; КМ  ; Cu ; VF- ; 24 ; alisa ; 3366 
 721 ; 1/4 копейки ; 19 век ;  ; Cu ; VG ; 17 ; natallli ; 25 
 722 ; 1/4 копейки ; 1840 ; ЕМ  ; Cu ; F-VF ; 6 ; Blagorodie ; 102 
 723 ; 1/4 копейки ; 1841 ; ЕМ  ; Cu ; VF- ; 10 ; федя ; 192 
 724 ; 1/4 копейки ; 1843 ; СМ  ; Cu ; F+ ; 26 ; amd4200 ; 73 
 725 ; 1/4 копейки ; 1845? ; СМ  ; Cu ; F ; 18 ; VR62 ; 59 
 726 ; Полушка ; 1851 ; ЕМ  ; Cu ; VF- ; 11 ; kamensk61 ; 1377 
 727 ; Полушка ; 1856 ; ЕМ  ; Cu ; VF+ ; 8 ; kamensk61 ; 1377 
 728 ; 2 пара-3 копейки. Гурт забит ; 18 век ;  ; Cu ; F+ ; 40 ; gelind ; 379 
 729 ; Пара-3 деньги ; 1772 ; Валахия  ; Cu ; VF-/F-VF ; 32 ; арбат ; 7691 
 730 ; 10 пенни ; 1914 ; Финляндия  ; Cu ; XF ; 49 ; Mick 1 ; 235 
 731 ; 10 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 19 ; Mick 1 ; 190 
 732 ; 10 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 14 ; jef688 ; 167 
 733 ; 10 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF+ ; 31 ; Данила ; 417 
 734 ; 5 пенни ; 1913 ; Финляндия  ; Cu ; VF-XF ; 7 ; В1951 ; 79 
 735 ; 5 пенни ; 1914 ; Финляндия  ; Cu ; XF- ; 22 ; mag ; 76 
 736 ; 5 пенни ; 1915 ; Финляндия  ; Cu ; XF+ ; 15 ; Данила ; 260 
 737 ; 5 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 30 ; DRON1974 ; 334 
 738 ; 5 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF ; 31 ; igor_r65 ; 357 
 739 ; 1 пенни ; 1914 ; Финляндия  ; Cu ; XF ; 11 ; QSL ; 46 
 740 ; 1 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 25 ; jef688 ; 53 
 741 ; 1 пенни ; 1916 ; Финляндия  ; Cu ; XF ; 22 ; QSL ; 70 
 742 ; 1 пенни ; 1917 ; Финляндия  ; Cu ; XF ; 26 ; QSL ; 93 
 841 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F-VF ; 52 ; Bayun48 ; 114 
 842 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F+ ; 22 ; Bayun48 ; 101 
 843 ; Полушка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; F+ ; 23 ; Bayun48 ; 204 
 844 ; Денга ; 1425-1462 ; Василий Васильевич(Темный)  ; Ag ; F+ ; 25 ; Dahan ; 604 
 845 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 39 ; Luidor ; 227 
 846 ; Копейка ; 1599 ; Борис Годунов Новгородский ден ; Ag ; VF- ; 33 ; spektr ; 87 
 847 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 7 ; spektr ; 153 
 848 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 63 ; Luidor ; 268 
 849 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 36 ; Luidor ; 235 
 850 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF ; 21 ; Bayun48 ; 255 
 851 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 14 ; Luidor ; 125 
 852 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 8 ; VR62 ; 102 
 853 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 15 ; xabib ; 59 
 854 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 25 ; kay2 ; 100 
 855 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF ; 23 ; кабан ; 104 
 856 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; VF- ; 11 ; Bayun48 ; 61 
 857 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 5 ; Bayun48 ; 57 
 858 ; Копейка ; после 1696 ; Петр Алексеевич  ; Ag ; F-VF ; 37 ; кабан ; 38 
 661 ; Денга ; 1749 ;  ; Cu ; VF- ; 8 ; QSL ; 107 
 662 ; Денга ; 1750 ;  ; Cu ; VF- ; 8 ; QSL ; 107 
 663 ; Денга ; 1751 ;  ; Cu ; VF- ; 6 ; yarm ; 44 
 664 ; Денга ; 1757 ;  ; Cu ; F-VF ; 22 ; spektr ; 217 
 665 ; Денга ; 1759 ;  ; Cu ; F ; 11 ; jef688 ; 31 
 666 ; Денга ; 1760 ;  ; Cu ; F-VF ; 22 ; арбат ; 567 
 667 ; "Копейка ""Сибирь""" ; 1764-1779 ;  ; Cu ; F ; 25 ; dimon46 ; 148 
 668 ; Денга ; 1766 ; ЕМ  ; Cu ; VF ; 36 ; ZOLTAN333 ; 536 
 669 ; Денга ; 1768 ; ЕМ  ; Cu ; F-VF ; 16 ; Blagorodie ; 105 
 670 ; Денга ; 1770 ; ЕМ  ; Cu ; F-VF ; 26 ; tommi2679 ; 344 
 671 ; Денга ; 1773 ; ЕМ  ; Cu ; F-VF ; 27 ; пятак ; 1012 
 672 ; Денга ; 1775 ; ЕМ  ; Cu ; F-VF ; 29 ; А25 ; 714 
 673 ; Денга ; 1786 ; ЕМ  ; Cu ; VF+ ; 35 ; 2007 ; 1911 
 674 ; Денга ; 1786 ; КМ  ; Cu ; F-VF ; 27 ; А25 ; 771 
 675 ; Денга ; 1791 ; КМ  ; Cu ; F-VF ; 43 ; xabib ; 906 
 676 ; Денга ; 1792 ; КМ  ; Cu ; F-VF ; 16 ; А25 ; 1383 
 677 ; Денга ; 1793 ; ЕМ  ; Cu ; F-VF ; 19 ; Blagorodie ; 170 
 678 ; Денга ; 1794 ; КМ  ; Cu ; VF- ; 61 ; А25 ; 1041 
 679 ; Денга ; 1795 ; КМ  ; Cu ; F-VF ; 29 ; кабан ; 1801 
 680 ; Деньга ; 1798 ; ЕМ  ; Cu ; F ; 22 ; alexey_s ; 101 
 681 ; Деньга ; 1798 ; КМ  ; Cu ; VF- ; 18 ; sinisha ; 2654 
 682 ; Деньга ; 1812 ; КМ АМ  ; Cu ; VF- ; 79 ; Олег33 ; 8254 
 683 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; VF- ; 40 ; leo 2 ; 115 
 684 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; F ; 12 ; natallli ; 46 
 685 ; 1/2 копейки ; 1840 ; СПМ  ; Cu ; VF+ ; 3 ; ZOLTAN333 ; 595 
 686 ; 1/2 копейки ; 1840 ; СМ  ; Cu ; F-VF ; 13 ; natallli ; 37 
 687 ; 1/2 копейки ; 1844 ; СМ  ; Cu ; F-VF ; 11 ; alexey_s ; 37 
 688 ; Денежка ; 1852 ; ЕМ  ; Cu ; F ; 9 ; QSL ; 47 
 689 ; Денежка ; 1855 ; ЕМ  ; Cu ; VF+ ; 13 ; WinterCat ; 567 
 690 ; 1/2 копейки ; 1893 ; СПБ  ; Cu ; VF+ ; 22 ; ignis ; 1224 
 691 ; 1/2 копейки ; 1898 ; СПБ  ; Cu ; VF- ; 8 ; jef688 ; 40 
 692 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; F-VF ; 9 ; natallli ; 24 
 693 ; 1/2 копейки ; 1900 ; СПБ  ; Cu ; VF-XF ; 70 ; alex22 ; 223 
 694 ; 1/2 копейки ; 1909 ; СПБ  ; Cu ; F-VF ; 11 ; jef688 ; 29 
 695 ; 1/2 копейки ; 1910 ; СПБ  ; Cu ; F-VF ; 28 ; alex22 ; 123 
 696 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; VF+ ; 6 ; alexey_s ; 55 
 697 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; F+ ; 14 ; jef688 ; 30 
 698 ; 1/2 копейки ; 1914 ; СПБ  ; Cu ; XF+ ; 29 ; mag ; 111 
 699 ; Полушка ВРП ; 18 век ;  ; Cu ; F ; 38 ; тапки ; 61 
 700 ; Полушка ; 1735 ;  ; Cu ; VF- ; 20 ; sinisha ; 255 
 701 ; Полушка ; 1735 ;  ; Cu ; F+ ; 26 ; кабан ; 51 
 702 ; Полушка ; 1736 ;  ; Cu ; F-VF ; 13 ; jef688 ; 39 
 703 ; Полушка ; 1738 ;  ; Cu ; F+ ; 8 ; spektr ; 39 
 704 ; Полушка (Петров-5р, Ильин-5р) ; 1745 ;  ; Cu ; F ; 19 ; 2007 ; 1593 
 705 ; Полушка ; 1751 ;  ; Cu ; F-VF ; 44 ; пятак ; 475 
 706 ; Полушка ; 1758 ;  ; Cu ; F-VF ; 23 ; арбат ; 2555 
 707 ; Полушка ; 1767 ; "КМ ""Сибирь"" " ; Cu ; F ; 45 ; кабан ; 1409 
 708 ; Полушка ; 1768 ; ЕМ  ; Cu ; VF- ; 26 ; кабан ; 567 
 709 ; Полушка ; 1768 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 35 ; DRON1974 ; 561 
 710 ; Полушка ; 1769 ; ЕМ  ; Cu ; F+ ; 13 ; leo 2 ; 317 
 611 ; Копейка ; 1821 ; ИМ ЯВ  ; Cu ; VF ; 18 ; o.k. ; 308 
 612 ; Копейка ; 1822 ; ЕМ ФГ  ; Cu ; F+ ; 5 ; bitdvd ; 41 
 613 ; Копейка ; 1828 ; ЕМ ИК  ; Cu ; XF- ; 16 ; трулебас ; 1084 
 614 ; Копейка ; 1829 ; КМ АМ  ; Cu ; F-VF ; 12 ; федя ; 510 
 615 ; Копейка ; 1832 ; ЕМ ФХ  ; Cu ; F-VF ; 10 ; tommi2679 ; 102 
 616 ; Копейка ; 1840 ; ЕМ  ; Cu ; VF- ; 12 ; jef688 ; 42 
 617 ; Копейка ; 1840 ; СМ  ; Cu ; VF ; 7 ; sinisha ; 424 
 618 ; Копейка ; 1841 ; СМ  ; Cu ; VF- ; 5 ; sinisha ; 350 
 619 ; Копейка ; 1842 ; ЕМ  ; Cu ; F-VF ; 13 ; kladoiskatel ; 35 
 620 ; Копейка ; 1843 ; ЕМ  ; Cu ; F ; 27 ; ЧИС ; 27 
 621 ; Копейка ; 1844 ; СМ  ; Cu ; VF ; 15 ; sinisha ; 550 
 622 ; Копейка ; 1853 ; ЕМ  ; Cu ; F ; 8 ; zяzяzя ; 25 
 623 ; Копейка ; 1854 ; ЕМ  ; Cu ; F ; 13 ; zяzяzя ; 25 
 624 ; Копейка ; 1855 ; ВМ  ; Cu ; VF+ ; 49 ; федя ; 2001 
 625 ; Копейка ; 1858 ; ВМ Венз.уже  ; Cu ; VF- ; 34 ; kim64 ; 1383 
 626 ; Копейка ; 1861 ; ЕМ  ; Cu ; F+ ; 45 ; zяzяzя ; 51 
 627 ; Копейка ; 1863 ; ЕМ  ; Cu ; VF- ; 22 ; федя ; 352 
 628 ; Копейка ; 1865 ; ЕМ  ; Cu ; VF+ ; 15 ; ignis ; 509 
 629 ; Копейка ; 1871 ; ЕМ  ; Cu ; F ; 7 ; VR62 ; 45 
 630 ; Копейка ; 1875 ; ЕМ  ; Cu ; VF- ; 3 ; pmaster ; 126 
 631 ; Копейка ; 1889 ; СПБ  ; Cu ; F+ ; 11 ; alex22 ; 47 
 632 ; Копейка ; 1896 ; СПБ  ; Cu ; F+ ; 10 ; alex22 ; 45 
 633 ; Копейка ; 1897 ; СПБ  ; Cu ; F-VF ; 54 ; alex22 ; 101 
 634 ; Копейка ; 1899 ; СПБ  ; Cu ; VF+ ; 3 ; SATIN ; 195 
 635 ; Копейка ; 1903 ; СПБ  ; Cu ; F ; 18 ; Danilas_ ; 25 
 636 ; Копейка ; 1908 ; СПБ  ; Cu ; VF- ; 21 ; alex22 ; 61 
 637 ; Копейка ; 1909 ; СПБ  ; Cu ; F+/VF+ ; 12 ; alex22 ; 101 
 638 ; Копейка ; 1911 ; СПБ  ; Cu ; VF+ ; 16 ; alex22 ; 42 
 639 ; Копейка ; 1912 ; СПБ  ; Cu ; F-VF ; 15 ; Danilas_ ; 25 
 640 ; Копейка ; 1913 ; СПБ  ; Cu ; VF- ; 21 ; Danilas_ ; 25 
 641 ; Копейка ; 1914 ; СПБ  ; Cu ; VF+ ; 17 ; alex22 ; 36 
 642 ; Копейка ; 1916 ;  ; Cu ; F ; 31 ; alex22 ; 52 
 643 ; Денга ; 18 век ;  ; Cu ; F+ ; 70 ; Dмитрий ; 301 
 644 ; Денга ; 1701 ;  ; Cu ; F-VF ; 18 ; кабан ; 1583 
 645 ; Денга ; 1705 ;  ; Cu ; F+ ; 34 ; spektr ; 482 
 646 ; Денга ; 1708 ;  ; Cu ; F+ ; 11 ; арбат ; 2267 
 647 ; Денга ; 1731 ;  ; Cu ; F-VF ; 17 ; jef688 ; 34 
 648 ; Денга ; 1735 ;  ; Cu ; VF ; 16 ; ANK ; 79 
 649 ; Денга ; 1736 ;  ; Cu ; F-VF ; 19 ; арбат ; 55 
 650 ; Денга ; 1737 ;  ; Cu ; F-VF ; 25 ; QSL ; 88 
 651 ; Денга ; 1738 ;  ; Cu ; VF ; 19 ; sinisha ; 79 
 652 ; Денга ; 1738 ;  ; Cu ; F ; 15 ; QSL ; 56 
 653 ; Денга ; 1739 ;  ; Cu ; F-VF ; 11 ; sinisha ; 94 
 654 ; Денга ; 1741 ;  ; Cu ; F-VF ; 19 ; gelind ; 80 
 655 ; Денга ; 1743 ;  ; Cu ; VF ; 17 ; kapital ; 310 
 656 ; Денга ; 1746 ;  ; Cu ; VF ; 39 ; арбат ; 153 
 657 ; Денга ; 1747 ;  ; Cu ; F-VF ; 8 ; o.k. ; 101 
 658 ; Денга ; 1748 ;  ; Cu ; VF- ; 28 ; QSL ; 102 
 659 ; Денга ; 1748 ;  ; Cu ; F-VF ; 7 ; QSL ; 69 
 660 ; Денга ; 1748? ;  ; Cu ; F+ ; 32 ; QSL ; 66 
 561 ; 2 копейки ; 1899 ; СПБ  ; Cu ; F-VF ; 9 ; Danilas_ ; 33 
 562 ; 2 копейки ; 1899 ; СПБ  ; Cu ; F+ ; 4 ; alex995 ; 31 
 563 ; 2 копейки ; 1900 ; СПБ  ; Cu ; F+ ; 26 ; antoha2004 ; 53 
 564 ; 2 копейки ; 1901 ; СПБ  ; Cu ; F+ ; 4 ; кабан ; 33 
 565 ; 2 копейки ; 1903 ; СПБ  ; Cu ; F+ ; 23 ; alex995 ; 24 
 566 ; 2 копейки ; 1904 ; СПБ  ; Cu ; VF- ; 19 ; QSL ; 28 
 567 ; 2 копейки ; 1905 ; СПБ  ; Cu ; F+ ; 4 ; ЧИС ; 25 
 568 ; 2 копейки ; 1906 ; СПБ  ; Cu ; VF ; 53 ; ZOLTAN333 ; 633 
 569 ; 2 копейки ; 1907 ; СПБ  ; Cu ; VF- ; 17 ; арбат ; 113 
 570 ; 2 копейки ; 1909 ; СПБ  ; Cu ; VF-XF ; 5 ; трулебас ; 521 
 571 ; 2 копейки ; 1910 ; СПБ  ; Cu ; F ; 5 ; evgen72 ; 25 
 572 ; 2 копейки ; 1913 ; СПБ  ; Cu ; F-VF ; 25 ; Danilas_ ; 45 
 573 ; 2 копейки ; 1914 ; СПБ  ; Cu ; F-VF ; 4 ; кабан ; 24 
 574 ; 2 копейки ; 1916 ;  ; Cu ; VF- ; 32 ; antoha2004 ; 55 
 575 ; Копейка ; 1709 ; МД  ; Cu ; F-VF ; 53 ; кабан ; 3057 
 576 ; Копейка ; 1711 ; ·Б·К·  ; Cu ; F-VF ; 20 ; кабан ; 1938 
 577 ; Копейка ; 1712 ; МД  ; Cu ; F+ ; 29 ; Dмитрий ; 453 
 578 ; Копейка ; 1713 ; НД  ; Cu ; F-VF ; 23 ; арбат ; 419 
 579 ; Копейка (Петров-1р, Ильин-1р) ; 1757 ;  ; Cu ; F+ ; 47 ; kozh ; 5667 
 580 ; Копейка ; 1757 ;  ; Cu ; F-VF ; 47 ; spektr ; 308 
 581 ; Копейка ; 1758 ;  ; Cu ; F-VF ; 16 ; федя ; 61 
 582 ; Копейка ; 1759? ;  ; Cu ; F+ ; 7 ; кабан ; 16 
 583 ; Копейка ; 1760 ;  ; Cu ; F-VF ; 30 ; арбат ; 192 
 584 ; Копейка ; 1761 ;  ; Cu ; VG ; 11 ; тапки ; 25 
 585 ; Копейка ; 1768 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 25 ; кабан ; 258 
 586 ; Копейка ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 4 ; DRON1974 ; 200 
 587 ; Копейка ; 1773 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 63 ; spektr ; 746 
 588 ; Копейка ; 1774 ; "КМ ""Сибирь"" " ; Cu ; F ; 22 ; natallli ; 46 
 589 ; Копейка ; 1775 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 25 ; xabib ; 456 
 590 ; Копейка ; 1776 ; "КМ ""Сибирь"" " ; Cu ; VF ; 37 ; ААФ ; 793 
 591 ; Копейка ; 1779 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 18 ; xabib ; 567 
 592 ; Копейка ; 1789 ; ЕМ  ; Cu ; F-VF ; 69 ; ЧИС ; 89 
 593 ; Копейка ; 1790 ; ЕМ  ; Cu ; VF ; 16 ; Олег33 ; 2244 
 594 ; Копейка ; 1791 ; ЕМ  ; Cu ; F-VF ; 68 ; Олег33 ; 1944 
 595 ; Копейка ; 1795 ; ЕМ  ; Cu ; F-VF ; 32 ; Олег33 ; 4108 
 596 ; Копейка ; 1796 ; ЕМ  ; Cu ; VF ; 24 ; sinisha ; 3060 
 597 ; Копейка ; 1798 ; ЕМ  ; Cu ; VF- ; 30 ; tommi2679 ; 96 
 598 ; Копейка ; 1799 ; ЕМ  ; Cu ; F+ ; 17 ; QSL ; 57 
 599 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF ; 12 ; sergfokin ; 306 
 600 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF- ; 13 ; кабан ; 99 
 601 ; Копейка ; 1800 ; ЕМ  ; Cu ; F-VF ; 67 ; lelik ; 85 
 602 ; Копейка ; 1801 ; ЕМ  ; Cu ; VF- ; 59 ; tommi2679 ; 104 
 603 ; Копейка ; 1801 ; ЕМ  ; Cu ; VF- ; 55 ; leo 2 ; 91 
 604 ; Копейка ; 1801 ; ЕМ  ; Cu ; F-VF ; 4 ; jef688 ; 51 
 605 ; Копейка ; 1801 ; ЕМ  ; Cu ; F-VF ; 67 ; lelik ; 111 
 606 ; Копейка. Отверстие 6 часов ; 1801 ; ЕМ  ; Cu ; F ; 10 ; тапки ; 24 
 607 ; Копейка ; 1818 ; ЕМ НМ  ; Cu ; VF- ; 37 ; spektr ; 44 
 608 ; Копейка ; 1819 ; КМ АД  ; Cu ; VF- ; 25 ; alexey_s ; 105 
 609 ; Копейка ; 1821 ; ЕМ НМ  ; Cu ; VF ; 41 ; Чичибан ; 415 
