 990 ; Монета античная. Пантикапей ; II в до н.э. ;  ; Cu ; F ; 3 ; тапки ; 18 
 991 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 61 ; v.green ; 397 
 992 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 4 ; v.green ; 105 
 993 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 28 ; Гарин ; 306 
 994 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 9 ; skir ; 215 
 995 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 4 ; v.green ; 105 
 996 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 31 ; Гарин ; 164 
 997 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 55 ; corsair69 ; 168 
 998 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 25 ; тир ; 215 
 999 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 46 ; corsair69 ; 184 
 1000 ; Монета-дельфин. 1/25 обола. Греция, Ольвия ; V-IV вв до р.х. ;  ; Cu ; F-VF ; 16 ; v.green ; 84 
 1001 ; Талер. Зальцбург. Парис фон Лодрон ; 1637 ;  ; Ag ; XF ; 40 ; Sky2 ; 4624 
 1002 ; Орт. Польша. Сигизмунд III ; 1621 ;  ; Ag ; VF-XF ; 29 ; ICEK ; 2267 
 1003 ; Орт. Польша. Сигизмунд III ; 1622 ;  ; Ag ; VF-XF ; 26 ; ksa39 ; 2550 
 1004 ; 1 крейцер. Австрия. Бреслау. Фердинанд II ; 1626 ;  ; Ag ; F-VF ; 68 ; VR62 ; 384 
 1005 ; Полугрош. Польша. Александр Ягеллончик. ; 16 век ;  ; Ag ; F-VF ; 20 ; sssppp ; 331 
 1006 ; 1 пфенниг. Священная Римская Империя. Альбрехт II ; 1330-1358 ;  ; Ag ; F-VF ; 30 ; Denbor ; 157 
 1007 ; 1 пфенниг. Священная Римская Империя. Альбрехт II ; 1330-1358 ;  ; Ag ; F-VF ; 11 ; ppp ; 114 
 1008 ; 1 пфенниг. Священная Римская Империя. Альбрехт II ; 1330-1358 ;  ; Ag ; VF ; 23 ; gelind ; 157 
 1009 ; 1 пфенниг. Священная Римская Империя. Альбрехт II ; 1330-1358 ;  ; Ag ; F-VF ; 30 ; gelind ; 295 
 1010 ; 1 пфенниг. Священная Римская Империя. Альбрехт III ; 1365-1395 ;  ; Ag ; F-VF ; 9 ; Peugene ; 293 
 647 ; 1 пенни ; 1908 ; Финляндия  ; Cu ; XF ; 30 ; o.k. ; 240 
 648 ; 1 пенни ; 1909 ; Финляндия  ; Cu ; XF+ ; 34 ; Данила ; 357 
 649 ; 1 пенни ; 1911 ; Финляндия  ; Cu ; AU ; 18 ; ЕВС ; 176 
 650 ; 1 пенни ; 1912 ; Финляндия  ; Cu ; XF+ ; 29 ; Данила ; 213 
 651 ; 1 пенни ; 1913 ; Финляндия  ; Cu ; AU ; 32 ; Алек ; 240 
 652 ; 1 пенни ; 1914 ; Финляндия  ; Cu ; AU ; 28 ; Алек ; 175 
 653 ; 1 пенни ; 1915 ; Финляндия  ; Cu ; AU ; 10 ; levsha ; 123 
 654 ; 1 пенни ; 1916 ; Финляндия  ; Cu ; AU ; 24 ; Алек ; 171 
 655 ; 1 пенни ; 1917 ; Финляндия  ; Cu ; AU ; 45 ; Алек ; 459 
 656 ; Лот монет России (8 шт): 1 коп ; 1905-1916 ;  ; Cu ; VF ; 44 ; oleg84 ; 164 
 657 ; Лот монет России (3 шт): 2 коп ; 1903-1912 ;  ; Cu ; F-VF ; 19 ; amd4200 ; 62 
 658 ; Лот монет России (3 шт): 1 коп ; 1837-1840 ;  ; Cu ; F+ ; 53 ; lchernata ; 500 
 659 ; Лот монет России (3 шт): денга, полушки ; 18 в. ;  ; Cu ; F+ ; 10 ; vic-dmitrievic ; 700 
 841 ; Пуло ; 1461-1485 ; Великое Княжество Тверское. Ми ; Cu ; F+ ; 36 ; sssppp ; 136 
 842 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 44 ; allur65 ; 48 
 843 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 26 ; Mike! ; 55 
 844 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 31 ; win.gradoff ; 144 
 845 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 28 ; allur65 ; 51 
 846 ; Копейка ; 1682-1696 ; Иван V Алексеевич  ; Ag ; VF+ ; 39 ; Гарин ; 320 
 847 ; Копейка ; 1645-1676 ; Алексей Михайлович  ; Ag ; VF- ; 10 ; allur65 ; 51 
 848 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 22 ; allur65 ; 51 
 849 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF+ ; 12 ; skif ; 130 
 850 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 3 ; RuNum1 ; 102 
 851 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 20 ; Sibrus ; 77 
 852 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 3 ; drn137 ; 102 
 853 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 39 ; kay2 ; 120 
 854 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 10 ; тапки ; 50 
 855 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF- ; 26 ; habenti ; 57 
 856 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 25 ; тапки ; 108 
 857 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 40 ; Sibrus ; 77 
 858 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 28 ; Sibrus ; 70 
 859 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 18 ; Sibrus ; 70 
 860 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 22 ; Sibrus ; 89 
 861 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 18 ; skif ; 72 
 862 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF+ ; 20 ; habenti ; 161 
 863 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 12 ; Гурий ; 77 
 864 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 42 ; Sibrus ; 70 
 865 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 11 ; habenti ; 92 
 866 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 29 ; Гурий ; 126 
 867 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF- ; 48 ; sssppp ; 74 
 868 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF- ; 18 ; sssppp ; 48 
 869 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF- ; 26 ; xabib ; 61 
 870 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF- ; 18 ; allur65 ; 48 
 871 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 7 ; agent 007 ; 51 
 872 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 17 ; allur65 ; 47 
 873 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF ; 13 ; astronotus ; 254 
 874 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 28 ; xabib ; 82 
 875 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 58 ; skif ; 79 
 876 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 31 ; xabib ; 31 
 877 ; Денга ; 1533-1584 ; Иван IV Васильевич  ; Ag ; VF ; 54 ; amd4200 ; 64 
 597 ; 10 пенни ; 1908 ; Финляндия  ; Cu ; VF+ ; 12 ; MDV ; 164 
 598 ; 10 пенни ; 1909 ; Финляндия  ; Cu ; VF+ ; 24 ; baikal.k ; 260 
 599 ; 10 пенни ; 1910 ; Финляндия  ; Cu ; VF+ ; 24 ; А25 ; 232 
 600 ; 10 пенни ; 1911 ; Финляндия  ; Cu ; VF+ ; 24 ; MDV ; 122 
 601 ; 10 пенни ; 1912 ; Финляндия  ; Cu ; VF+ ; 2 ; baikal.k ; 510 
 602 ; 10 пенни ; 1914 ; Финляндия  ; Cu ; XF ; 64 ; topotun ; 266 
 603 ; 10 пенни ; 1915 ; Финляндия  ; Cu ; XF ; 29 ; den_ff ; 266 
 604 ; 10 пенни ; 1916 ; Финляндия  ; Cu ; XF+ ; 94 ; Алек ; 561 
 605 ; 10 пенни. Вензель ; 1917 ; Финляндия  ; Cu ; XF ; 16 ; hjk1974 ; 1022 
 606 ; 10 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF ; 41 ; skv-nov ; 765 
 607 ; 5 пенни ; 1866 ; Финляндия  ; Cu ; VF ; 20 ; skia ; 152 
 608 ; 5 пенни ; 1867 ; Финляндия  ; Cu ; VF ; 15 ; baikal.k ; 72 
 609 ; 5 пенни ; 1872 ; Финляндия  ; Cu ; VF ; 57 ; o.k. ; 1209 
 610 ; 5 пенни ; 1873 ; Финляндия  ; Cu ; VF ; 19 ; А25 ; 114 
 611 ; 5 пенни ; 1875 ; Финляндия  ; Cu ; VF- ; 18 ; surf2k5 ; 104 
 612 ; 5 пенни ; 1888 ; Финляндия  ; Cu ; VF ; 62 ; suhoi ; 572 
 613 ; 5 пенни ; 1889 ; Финляндия  ; Cu ; VF ; 17 ; surf2k5 ; 153 
 614 ; 5 пенни ; 1892 ; Финляндия  ; Cu ; VF ; 57 ; А25 ; 776 
 615 ; 5 пенни ; 1896 ; Финляндия  ; Cu ; VF ; 2 ; baikal.k ; 510 
 616 ; 5 пенни ; 1897 ; Финляндия  ; Cu ; VF ; 46 ; baikal.k ; 419 
 617 ; 5 пенни ; 1898 ; Финляндия  ; Cu ; VF+ ; 5 ; baikal.k ; 102 
 618 ; 5 пенни ; 1899 ; Финляндия  ; Cu ; VF+ ; 21 ; baikal.k ; 102 
 619 ; 5 пенни ; 1901 ; Финляндия  ; Cu ; VF+ ; 14 ; baikal.k ; 73 
 620 ; 5 пенни ; 1905 ; Финляндия  ; Cu ; VF ; 13 ; baikal.k ; 72 
 621 ; 5 пенни ; 1906 ; Финляндия  ; Cu ; VF+ ; 12 ; baikal.k ; 72 
 622 ; 5 пенни ; 1907 ; Финляндия  ; Cu ; VF+ ; 10 ; джон007 ; 63 
 623 ; 5 пенни ; 1908 ; Финляндия  ; Cu ; VF+ ; 10 ; alexandervolkov ; 61 
 624 ; 5 пенни ; 1911 ; Финляндия  ; Cu ; VF+ ; 10 ; alexandervolkov ; 61 
 625 ; 5 пенни ; 1912 ; Финляндия  ; Cu ; VF+ ; 15 ; kuril ; 668 
 626 ; 5 пенни ; 1913 ; Финляндия  ; Cu ; XF- ; 50 ; vitapool ; 231 
 627 ; 5 пенни ; 1914 ; Финляндия  ; Cu ; XF- ; 28 ; Алек ; 183 
 628 ; 5 пенни ; 1915 ; Финляндия  ; Cu ; XF- ; 18 ; AAE2006 ; 132 
 629 ; 5 пенни ; 1916 ; Финляндия  ; Cu ; XF ; 44 ; Алек ; 306 
 630 ; 5 пенни. Вензель ; 1917 ; Финляндия  ; Cu ; VF-XF ; 22 ; levsha ; 204 
 631 ; 5 пенни ; 1917 ; Финляндия. Орёл  ; Cu ; XF- ; 68 ; levsha ; 254 
 632 ; 1 пенни ; 1883 ; Финляндия  ; Cu ; VF-XF ; 8 ; o.k. ; 419 
 633 ; 1 пенни ; 1888 ; Финляндия  ; Cu ; XF- ; 16 ; baikal.k ; 500 
 634 ; 1 пенни ; 1892 ; Финляндия  ; Cu ; XF ; 24 ; 722054 ; 663 
 635 ; 1 пенни ; 1893 ; Финляндия  ; Cu ; XF+ ; 28 ; Данила ; 429 
 636 ; 1 пенни ; 1894 ; Финляндия  ; Cu ; XF- ; 22 ; levsha ; 315 
 637 ; 1 пенни ; 1898 ; Финляндия  ; Cu ; XF ; 66 ; Данила ; 690 
 638 ; 1 пенни ; 1899 ; Финляндия  ; Cu ; XF- ; 2 ; o.k. ; 510 
 639 ; 1 пенни ; 1900 ; Финляндия  ; Cu ; XF ; 33 ; А25 ; 260 
 640 ; 1 пенни ; 1901 ; Финляндия  ; Cu ; XF- ; 12 ; o.k. ; 625 
 641 ; 1 пенни ; 1902 ; Финляндия  ; Cu ; XF+ ; 13 ; kuril ; 675 
 642 ; 1 пенни ; 1903 ; Финляндия  ; Cu ; XF ; 30 ; dobro ; 453 
 643 ; 1 пенни ; 1904 ; Финляндия  ; Cu ; XF ; 61 ; elac ; 2601 
 644 ; 1 пенни ; 1905 ; Финляндия  ; Cu ; XF ; 1 ; kuril ; 500 
 645 ; 1 пенни ; 1906 ; Финляндия  ; Cu ; XF ; 56 ; Данила ; 357 
 646 ; 1 пенни ; 1907 ; Финляндия  ; Cu ; XF ; 30 ; Mick 1 ; 89 
 547 ; Денга ; 1790 ; КМ  ; Cu ; VF- ; 28 ; foma71 ; 944 
 548 ; Денга ; 1794 ; ЕМ  ; Cu ; F+ ; 25 ; alexandervolkov ; 266 
 549 ; Денга ; 1795 ; КМ  ; Cu ; F ; 13 ; кабан ; 159 
 550 ; Деньга ; 1798 ; ЕМ  ; Cu ; F ; 1 ; нумизмат ; 300 
 551 ; 1/2 копейки ; 1840 ; ЕМ  ; Cu ; F ; 9 ; amd4200 ; 12 
 552 ; 1/2 копейки ; 1840 ; СПМ  ; Cu ; F+ ; 41 ; surf2k5 ; 61 
 553 ; 1/2 копейки ; 1841 ; СМ  ; Cu ; F-VF ; 23 ; alexandervolkov ; 276 
 554 ; 1/2 копейки ; 1842 ; СПМ  ; Cu ; F-VF ; 40 ; evgenijzhuk ; 90 
 555 ; Денежка ; 1851 ; ЕМ  ; Cu ; F-VF ; 68 ; o.k. ; 138 
 556 ; Денежка ; 1852 ; ЕМ  ; Cu ; F+ ; 20 ; MDV ; 90 
 557 ; 1/2 копейки ; 1879 ; СПБ  ; Cu ; VF-XF ; 52 ; niki17 ; 2078 
 558 ; 1/2 копейки ; 1899 ; СПБ  ; Cu ; VF+ ; 16 ; Poiuyt ; 75 
 559 ; 1/2 копейки ; 1909 ; СПБ  ; Cu ; F-VF ; 24 ; amd4200 ; 50 
 560 ; 1/2 копейки ; 1911 ; СПБ  ; Cu ; VF+ ; 26 ; джон007 ; 61 
 561 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; XF+ ; 29 ; oleg84 ; 90 
 562 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; XF+ ; 23 ; oleg84 ; 70 
 563 ; 1/2 копейки ; 1912 ; СПБ  ; Cu ; XF ; 29 ; oleg84 ; 59 
 564 ; 1/2 копейки ; 1913 ; СПБ  ; Cu ; VF+ ; 42 ; oleg84 ; 88 
 565 ; 1/2 копейки ; 1914 ; СПБ  ; Cu ; XF+ ; 96 ; ЕВС ; 167 
 566 ; 1/2 копейки ; 1915 ;  ; Cu ; XF+ ; 4 ; Lotus 99 ; 309 
 567 ; Полушка ; 1718-1722 ;  ; Cu ; F ; 15 ; tati1545 ; 31 
 568 ; Полушка ; 1735 ;  ; Cu ; F+ ; 5 ; amd4200 ; 26 
 569 ; Полушка ; 1735 ;  ; Cu ; F-VF ; 18 ; MDV ; 139 
 570 ; Полушка ; 1769 ; "КМ ""Сибирь"" " ; Cu ; F-VF ; 38 ; SSK ; 944 
 571 ; Полушка ; 1797 ; АМ  ; Cu ; F-VF ; 38 ; o.k. ; 604 
 572 ; 1/4 копейки ; 1840 ; ЕМ  ; Cu ; VF ; 39 ; Dj ; 793 
 573 ; Полушка ; 1856 ; ЕМ  ; Cu ; VF ; 33 ; o.k. ; 423 
 574 ; Полушка ; 1858 ; ЕМ  ; Cu ; VF ; 23 ; Гурий ; 423 
 575 ; Полушка ; 1861 ; ЕМ  ; Cu ; F+ ; 98 ; jj ; 741 
 576 ; 1/4 копейки ; 1899 ; СПБ  ; Cu ; AU ; 30 ; oleg84 ; 809 
 577 ; 1/4 копейки ; 1900 ; СПБ  ; Cu ; AU ; 45 ; 722054 ; 1076 
 578 ; "3 копейки ""оккупация""" ; 1916J ;  ; Fe ; VF+ ; 44 ; wladimir1972 ; 854 
 579 ; "3 копейки ""оккупация""" ; 1916J ;  ; Fe ; VF- ; 21 ; Гуга ; 306 
 580 ; "2 копейки ""оккупация""" ; 1916J ;  ; Fe ; XF+ ; 32 ; Алла ; 714 
 581 ; "2 копейки ""оккупация""" ; 1916J ;  ; Fe ; VF+ ; 34 ; Алла ; 510 
 582 ; "1 копейка ""оккупация""" ; 1916J ;  ; Fe ; VF ; 13 ; okotv ; 707 
 583 ; "1 копейка ""оккупация""" ; 1916J ;  ; Fe ; VF- ; 22 ; Гуга ; 386 
 584 ; 2 пара-3 копейки  ; 1772 ; Валахия  ; Cu ; F-VF ; 51 ; lchernata ; 5304 
 585 ; 10 пенни ; 1865 ; Финляндия  ; Cu ; VF+ ; 21 ; skia ; 204 
 586 ; 10 пенни ; 1866 ; Финляндия  ; Cu ; VF+ ; 15 ; skia ; 204 
 587 ; 10 пенни ; 1867 ; Финляндия  ; Cu ; VF+ ; 31 ; А25 ; 306 
 588 ; 10 пенни ; 1876 ; Финляндия  ; Cu ; VF+ ; 51 ; baikal.k ; 255 
 589 ; 10 пенни ; 1891 ; Финляндия  ; Cu ; VF+ ; 42 ; Valera78 ; 674 
 590 ; 10 пенни ; 1895 ; Финляндия  ; Cu ; VF+ ; 33 ; baikal.k ; 241 
 591 ; 10 пенни ; 1896 ; Финляндия  ; Cu ; VF+ ; 27 ; джон007 ; 110 
 592 ; 10 пенни ; 1897 ; Финляндия  ; Cu ; VF+ ; 15 ; джон007 ; 102 
 593 ; 10 пенни ; 1899 ; Финляндия  ; Cu ; VF+ ; 24 ; MDV ; 122 
 594 ; 10 пенни ; 1900 ; Финляндия  ; Cu ; VF+ ; 24 ; baikal.k ; 126 
 595 ; 10 пенни ; 1905 ; Финляндия  ; Cu ; VF+ ; 21 ; А25 ; 169 
 596 ; 10 пенни ; 1907 ; Финляндия  ; Cu ; VF+ ; 32 ; А25 ; 362 
 497 ; Копейка ; 1800 ; ЕМ  ; Cu ; VF- ; 41 ; tati1545 ; 255 
 498 ; Копейка ; 1801 ; ЕМ  ; Cu ; F ; 10 ; кабан ; 126 
 499 ; Копейка ; 1812 ; ИМ ПС  ; Cu ; F+ ; 83 ; niki17 ; 147 
 500 ; Копейка ; 1829 ; ЕМ ИК  ; Cu ; F+ ; 9 ; AGAT D ; 77 
 501 ; Копейка ; 1830 ; КМ АМ  ; Cu ; F-VF ; 16 ; xabib ; 159 
 502 ; Копейка ; 1831 ; СМ  ; Cu ; F-VF ; 24 ; СПГ67 ; 225 
 503 ; Копейка ; 1835 ; ЕМ ФХ  ; Cu ; VF- ; 53 ; SSK ; 655 
 504 ; Копейка ; 1837 ; ЕМ КТ  ; Cu ; F-VF ; 53 ; niki17 ; 1530 
 505 ; Копейка ; 1841 ; СМ  ; Cu ; F-VF ; 34 ; MDV ; 255 
 506 ; Копейка ; 1843 ; ЕМ  ; Cu ; F-VF ; 15 ; iceman ; 74 
 507 ; Копейка ; 1854 ; ЕМ  ; Cu ; VF- ; 53 ; Гуга ; 230 
 508 ; Копейка ; 1856 ; ЕМ  ; Cu ; F-VF ; 20 ; foma71 ; 209 
 509 ; Копейка ; 1857 ; ЕМ  ; Cu ; F-VF ; 31 ; skif ; 150 
 510 ; Копейка ; 1860 ; ЕМ  ; Cu ; F ; 16 ; amd4200 ; 150 
 511 ; Копейка ; 1870 ; ЕМ  ; Cu ; F+ ; 42 ; skif ; 114 
 512 ; Копейка ; 1871 ; ЕМ  ; Cu ; F ; 3 ; niki17 ; 467 
 513 ; Копейка ; 1872 ; ЕМ  ; Cu ; F+ ; 20 ; alexandervolkov ; 174 
 514 ; Копейка ; 1875 ; ЕМ  ; Cu ; F+ ; 28 ; alexandervolkov ; 157 
 515 ; Копейка ; 1876 ; СПБ  ; Cu ; F+ ; 31 ; alexandervolkov ; 266 
 516 ; Копейка ; 1879 ; СПБ  ; Cu ; XF ; 42 ; SlavA ; 1121 
 517 ; Копейка ; 1883 ; СПБ  ; Cu ; F+ ; 26 ; alexandervolkov ; 266 
 518 ; Копейка ; 1889 ; СПБ  ; Cu ; VF ; 70 ; alexandervolkov ; 226 
 519 ; Копейка ; 1891 ; СПБ  ; Cu ; F ; 24 ; кабан ; 25 
 520 ; Копейка ; 1896 ; СПБ  ; Cu ; F+ ; 31 ; skif ; 32 
 521 ; Копейка ; 1900 ; СПБ  ; Cu ; F+ ; 27 ; skif ; 32 
 522 ; Копейка ; 1903 ; СПБ  ; Cu ; F-VF ; 20 ; Poiuyt ; 25 
 523 ; Копейка ; 1904 ; СПБ  ; Cu ; VF+ ; 31 ; asru ; 51 
 524 ; Копейка ; 1905 ; СПБ  ; Cu ; VF+ ; 23 ; asru ; 32 
 525 ; Копейка ; 1906 ; СПБ  ; Cu ; F ; 16 ; кабан ; 25 
 526 ; Копейка ; 1907 ; СПБ  ; Cu ; F-VF ; 19 ; alexandervolkov ; 65 
 527 ; Копейка ; 1908 ; СПБ  ; Cu ; VG ; 13 ; кабан ; 21 
 528 ; Копейка ; 1911 ; СПБ  ; Cu ; F-VF ; 2 ; Mike! ; 23 
 529 ; Копейка ; 1912 ; СПБ  ; Cu ; F ; 24 ; кабан ; 25 
 530 ; Копейка ; 1913 ; СПБ  ; Cu ; VF+ ; 16 ; ЧИС ; 21 
 531 ; Копейка ; 1915 ;  ; Cu ; XF ; 4 ; oleg84 ; 32 
 532 ; Копейка ; 1915 ;  ; Cu ; F-VF ; 6 ; amd4200 ; 12 
 533 ; Копейка ; 1916 ;  ; Cu ; VF+ ; 25 ; кабан ; 25 
 534 ; Денга ; 1707 ;  ; Cu ; F ; 34 ; drn137 ; 400 
 535 ; Денга ; 1731? ;  ; Cu ; F-VF ; 37 ; кабан ; 267 
 536 ; Денга ; 1735 ;  ; Cu ; F-VF ; 8 ; QSL ; 76 
 537 ; Денга ; 1736 ;  ; Cu ; F+ ; 7 ; oleg84 ; 27 
 538 ; Денга ; 1738 ;  ; Cu ; F-VF ; 7 ; oleg84 ; 49 
 539 ; Денга ; 1741 ;  ; Cu ; F-VF ; 18 ; кабан ; 201 
 540 ; Денга ; 1745 ;  ; Cu ; F+ ; 23 ; baikal.k ; 72 
 541 ; Денга ; 1748 ;  ; Cu ; F-VF ; 49 ; oleg84 ; 51 
 542 ; Денга ; 1749 ;  ; Cu ; VF- ; 39 ; oleg84 ; 55 
 543 ; Денга ; 1750 ;  ; Cu ; F-VF ; 19 ; oleg84 ; 114 
 544 ; Денга ; 1751 ;  ; Cu ; F-VF ; 4 ; amd4200 ; 32 
 545 ; Денга ; 18в ;  ; Cu ; F ; 8 ; amd4200 ; 34 
 546 ; Денга ; 1771 ; "КМ ""Сибирь"" " ; Cu ; F ; 79 ; oleg84 ; 320 
 447 ; 2 копейки ; 1811 ; ЕМ НМ  ; Cu ; F+ ; 10 ; marat-vojag ; 31 
 448 ; 2 копейки ; 1811 ; СПБ МК  ; Cu ; F+ ; 6 ; PSvashmid ; 27 
 449 ; 2 копейки ; 1811 ; СПБ ПС  ; Cu ; VF- ; 19 ; кабан ; 147 
 450 ; 2 копейки ; 1812 ; ЕМ НМ  ; Cu ; F-VF ; 27 ; gelind ; 51 
 451 ; 2 копейки ; 1812 ; СПБ ПС  ; Cu ; F-VF ; 14 ; alexandervolkov ; 153 
 452 ; 2 копейки ; 1812 ; ИМ ПС  ; Cu ; F-VF ; 23 ; surf2k5 ; 61 
 453 ; 2 копейки ; 1816 ; ЕМ НМ  ; Cu ; F ; 9 ; PSvashmid ; 126 
 454 ; 2 копейки ; 1818 ; КМ ДБ  ; Cu ; F-VF ; 11 ; alexandervolkov ; 102 
 455 ; 2 копейки ; 1819 ; ЕМ НМ  ; Cu ; F-VF ; 19 ; marat-vojag ; 35 
 456 ; 2 копейки ; 1820 ; ЕМ НМ  ; Cu ; F-VF ; 17 ; oleg84 ; 39 
 457 ; 2 копейки ; 1823 ; ЕМ ФГ  ; Cu ; F-VF ; 13 ; skif ; 46 
 458 ; 2 копейки ; 1825 ; ЕМ ПГ  ; Cu ; VF- ; 33 ; marat-vojag ; 69 
 459 ; 2 копейки ; 1837 ; ЕМ НА  ; Cu ; F-VF ; 42 ; skif ; 153 
 460 ; 2 копейки ; 1838 ; ЕМ НА  ; Cu ; VF ; 37 ; alexandervolkov ; 191 
 461 ; 2 копейки ; 1839 ; СМ  ; Cu ; VF ; 56 ; foma71 ; 1224 
 462 ; 2 копейки ; 1841 ; СПМ  ; Cu ; F+ ; 16 ; oleg84 ; 92 
 463 ; 2 копейки ; 1846 ; СМ  ; Cu ; VF- ; 74 ; lchernata ; 549 
 464 ; 2 копейки ; 1851 ; ЕМ  ; Cu ; VF+ ; 75 ; lchernata ; 417 
 465 ; 2 копейки ; 1853 ; ЕМ  ; Cu ; F-VF ; 27 ; alexandervolkov ; 373 
 466 ; 2 копейки ; 1855 ; ЕМ  ; Cu ; VF- ; 44 ; alexandervolkov ; 287 
 467 ; 2 копейки ; 1856 ; ЕМ  ; Cu ; VF- ; 44 ; oleg84 ; 212 
 468 ; 2 копейки ; 1858 ; ЕМ  ; Cu ; VF+ ; 60 ; lchernata ; 1740 
 469 ; 2 копейки ; 1858 ; ВМ  ; Cu ; F+ ; 35 ; baikal.k ; 1043 
 470 ; 2 копейки ; 1859 ; ЕМ  ; Cu ; F+ ; 5 ; skif ; 126 
 471 ; 2 копейки ; 1859 ; ЕМ  ; Cu ; VF- ; 24 ; baikal.k ; 333 
 472 ; 2 копейки ; 1860 ; ЕМ  ; Cu ; VF+ ; 45 ; foma71 ; 567 
 473 ; 2 копейки ; 1864 ; ЕМ  ; Cu ; F+ ; 32 ; MDV ; 107 
 474 ; 2 копейки ; 1865 ; ЕМ  ; Cu ; F-VF ; 27 ; alexandervolkov ; 102 
 475 ; 2 копейки ; 1868 ; ЕМ  ; Cu ; F+ ; 11 ; alexandervolkov ; 126 
 476 ; 2 копейки ; 1869 ; ЕМ  ; Cu ; F-VF ; 34 ; BVA ; 110 
 477 ; 2 копейки ; 1871 ; ЕМ  ; Cu ; F-VF ; 9 ; MDV ; 108 
 478 ; 2 копейки ; 1872 ; ЕМ  ; Cu ; F+ ; 5 ; alexandervolkov ; 126 
 479 ; 2 копейки ; 1873 ; ЕМ  ; Cu ; F-VF ; 28 ; alexandervolkov ; 157 
 480 ; 2 копейки ; 1876 ; ЕМ  ; Cu ; F ; 33 ; leo 2 ; 255 
 481 ; 2 копейки ; 1875 ; ЕМ  ; Cu ; VG ; 11 ; amd4200 ; 10 
 482 ; 2 копейки ; 1878 ; СПБ  ; Cu ; F+ ; 13 ; baikal.k ; 255 
