 5168 ; Акция в 187,5 рублей Русско-Азиатский ; 1912 ;  ;  ;  ; 9 ; Плутос ; 579 
 5169 ; Облигация в 125 рублей Риго-Двинской ж.д ; 1894 ;  ;  ;  ; 21 ; Ustin ; 694 
 5170 ; Облигация в 187,5 рублей о-во Северо-Донецкой ж.д ; 1914 ;  ;  ;  ; 3 ; Плутос ; 227 
 5171 ; Облигация ; 1909 ;  ;  ;  ; 3 ; 333985 ; 567 
 5172 ; Пай в 100 рублей Механического завода В.Г.Столль ; 1910 ;  ;  ;  ; 9 ; Ustin ; 357 
 5173 ; Пай в 100 рублей Нефтяного производства Г.М.Лианозова ; 1913 ;  ;  ;  ; 5 ; Ustin ; 357 
 5174 ; Акция в 150 рублей Таганрогское металлургическое о-во ; 1906 ;  ;  ;  ; 3 ; Плутос ; 340 
 5175 ; Акция в 150 рублей Таганрогское металлургическое о-во ; 1912 ;  ;  ;  ; 5 ; Ustin ; 336 
 5176 ; Акция в 150 рублей Таганрогское металлургическое о-во ; 1913 ;  ;  ;  ; 7 ; Ustin ; 333 
 5177 ; Облигация ; 1880 ;  ;  ;  ; 9 ; гудзон ; 300 
 5178 ; Облигация ; 1880 ;  ;  ;  ; 6 ; ppp ; 306 
 5179 ; Облигация ; 1908 ;  ;  ;  ; 11 ; Ustin ; 878 
 5180 ; Акция ; 1913 ;  ;  ;  ; 7 ; Ustin ; 555 
 5181 ; Продовольственная карточка Владимирский городской комитет ; 1920 ;  ;  ;  ; 17 ; венера ; 1561 
 5182 ; Облигация ; 1945 ;  ;  ;  ; 11 ; mafkms ; 342 
 5183 ; Облигация ; 1956 ;  ;  ;  ; 14 ; Ритм ; 148 
 5184 ; Облигация ; 1955 ;  ;  ;  ; 5 ; trio ; 110 
 5185 ; Облигация ; 1949 ;  ;  ;  ; 32 ; numis36 ; 475 
 5186 ; Облигация ; 1992 ;  ;  ;  ; 9 ; trio ; 101 
 5187 ; Облигация ; 1992 ;  ;  ;  ; 7 ; trio ; 101 
 5188 ; Акция ; 1994 ;  ;  ;  ; 5 ; trio ; 110 
 5189 ; Акция ; 1994 ;  ;  ;  ; 4 ; 333985 ; 51 
 5190 ; Акция ; 1996 ;  ;  ;  ; 5 ; trio ; 110 
 5191 ; Акция ; 1991 ;  ;  ;  ; 7 ; trio ; 110 
 5192 ; 5 крон Эстония ; 1929 ;  ;  ;  ; 27 ; uhfvv7 ; 345 
 5193 ; 1 пункт Эстония ;  ;  ;  ;  ; 18 ; Maks87 ; 1065 
 5194 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 28 ; uhfvv7 ; 553 
 5195 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 6 ; alesjane ; 101 
 5196 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 6 ; alesjane ; 102 
 5197 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 36 ; uhfvv7 ; 126 
 5198 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 13 ; alesjane ; 50 
 5199 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 5 ; aleksander2015 ; 30 
 5200 ; Бона иностранная. Эстония ;  ;  ;  ;  ; 7 ; SER 888 ; 30 
 5201 ; 50 лат ; 1934 ; Латвия ;  ;  ; 62 ; bonipari ; 1725 
 5202 ; 10 рублей Латвия ; 1992 ;  ;  ; AU ; 46 ; andreygrishinspb ; 57 
 5203 ; 50 лит Литва ; 1928 ;  ;  ;  ; 52 ; bonist-3A ; 4150 
 5204 ; Бона иностранная. Литва ;  ;  ;  ;  ; 15 ; 333985 ; 222 
 5205 ; Бона иностранная. Литва ;  ;  ;  ;  ; 11 ; sos1 ; 429 
 5206 ; Бона иностранная. Литва ;  ;  ;  ;  ; 21 ; 333985 ; 72 
 5207 ; Бона иностранная. Литва ;  ;  ;  ;  ; 7 ; 333985 ; 31 
 5208 ; Лот купонов Литва 10 шт ; 1992 ;  ;  ; AU ; 11 ; aleksander2015 ; 102 
 5209 ; 10 марка Германия ;  ;  ;  ;  ; 24 ; alex241 ; 334 
 5210 ; 1 марка Германия ;  ;  ;  ; AU ; 42 ; Alekss_27 ; 434 
 5211 ; 10 пфеннигов Германия ;  ;  ;  ;  ; 29 ; alex241 ; 357 
 5212 ; 1 пфенниг Германия ;  ;  ;  ;  ; 25 ; alex241 ; 408 
 5213 ; Нотгельд Германия. Ткань ; 1922 ;  ;  ;  ; 37 ; kont ; 2111 
 5214 ; Нотгельд Германия ;  ;  ;  ;  ; 10 ; to-to ; 54 
 5115 ; 100 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 69 ; rolan1 ; 561 
 5116 ; 5000 рублей ; 1919 ; Расчетные знаки РСФСР образца 1919 г. ;  ;  ; 66 ; Ilyas ; 1653 
 5117 ; 1 рубль ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 19 ; трутень ; 170 
 5118 ; 2 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 19 ; Dimitr1 ; 114 
 5119 ; 3 рубля ; 1919 ; Расчетные знаки РСФСР ;  ;  ; 54 ; viv007 ; 219 
 5120 ; 5 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 31 ; rolan1 ; 601 
 5121 ; Лот бон 1 рубль, 5 шт ; 1919 ;  ;  ;  ; 34 ; Gyron ; 335 
 5122 ; 50 рублей ; 1920 ; Расчетные знаки РСФСР образца 1920 г. ;  ;  ; 46 ; Дмитрий163 ; 816 
 5123 ; 500 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 11 ; rolan1 ; 302 
 5124 ; 5000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 30 ; DBA123 ; 608 
 5125 ; 50000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 67 ; igles ; 506 
 5126 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ; XF ; 62 ; jote ; 1202 
 5127 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 50 ; igles ; 406 
 5128 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 38 ; EAL34 ; 232 
 5129 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 31 ; ZIMOGOR ; 236 
 5130 ; 100000 рублей ; 1921 ; Расчетные знаки РСФСР образца 1921 г. ;  ;  ; 46 ; ZIMOGOR ; 354 
 5131 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 62 ; DBA123 ; 620 
 5132 ; 10 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 55 ; Fliege1 ; 1274 
 5133 ; 25 рублей ; 1923 ; Гос.денежные знаки. Первый выпуск ;  ;  ; 75 ; Ustin ; 2040 
 5134 ; 100 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 46 ; Дмитрий163 ; 1530 
 5135 ; 1000 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 24 ; Дмитрий163 ; 723 
 5136 ; 50 копеек ; 1923 ; Денежные знаки (с рисунком монеты) ;  ;  ; 33 ; Дмитрий163 ; 945 
 5137 ; 3 рубля ; 1925 ; Гос.казначейские билеты СССР ;  ;  ; 29 ; ИБК ; 1434 
 5138 ; 5 рублей ; 1934 ; Гос.казначейские билеты ;  ;  ; 32 ; mafkms ; 701 
 5139 ; 3 червонца ; 1937 ; Билет ;  ;  ; 28 ; ЧЕРВОНЕЦ76 ; 619 
 5140 ; 5 рублей ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 19 ; viv007 ; 407 
 5141 ; 100 рублей ; 1947 ; билет ;  ;  ; 48 ; rolan1 ; 1877 
 5142 ; 50 рублей ; 1961 ; билет ;  ;  ; 37 ; sotnik ; 236 
 5143 ; 50 рублей ; 1961 ; билет ;  ;  ; 11 ; светлофон ; 102 
 5144 ; 50 рублей ; 1961 ; билет ;  ;  ; 5 ; Авер ; 80 
 5145 ; 100 рублей ; 1961 ;  ;  ;  ; 30 ; Skit ; 301 
 5146 ; 100 рублей ; 1961 ;  ;  ;  ; 23 ; Grinch ; 206 
 5147 ; 100 рублей ; 1961 ;  ;  ;  ; 25 ; SSddFFgg ; 206 
 5148 ; Лот бон России 1,3,5 рублей ; 1961 ;  ;  ;  ; 11 ; R.V.R ; 232 
 5149 ; 3 рубля ; 1991 ; билет ;  ; AU ; 48 ; kvs ; 313 
 5150 ; Лот бон (2шт) ;  ;  ;  ;  ; 36 ; igles ; 295 
 5151 ; Лот бон (2шт) ;  ;  ;  ;  ; 29 ; Кракен ; 99 
 5152 ; Лот бон (3шт) ;  ;  ;  ;  ; 13 ; Как в лучших домах ; 23 
 5153 ; 50 рублей ; 1991 ; билет ;  ;  ; 5 ; Кракен ; 100 
 5154 ; 1000 рублей ; 1992 ; билет ;  ;  ; 21 ; igles ; 153 
 5155 ; 1000 рублей ; 1993 ; банкнота ;  ;  ; 8 ; igles ; 133 
 5156 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 36 ; mafkms ; 711 
 5157 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 13 ; igles ; 169 
 5158 ; Бона. 100 рублей. Олимпиада в Сочи. Серия аа ; 2014 ;  ;  ;  ; 34 ; uhfvv7 ; 204 
 5159 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 15 ; CIB ; 199 
 5160 ; Бона. 100 рублей. Олимпиада в Сочи. Серия аа ; 2014 ;  ;  ;  ; 22 ; X3.96rus ; 204 
 5161 ; Бона. 100 рублей. Крым и Севастополь. Серия кс (замещение) ; 2015 ;  ;  ;  ; 36 ; UT ; 376 
 5162 ; Бона. 100 рублей. Крым и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 14 ; Lebom ; 174 
 5163 ; Бона. 100 рублей. Крым и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 14 ; aleks1983 ; 153 
 5164 ; Талон 3 копейки "АРКТИКУГОЛЬ" ;  ;  ;  ;  ; 10 ; Ssid ; 126 
 5065 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 69 ; МММ ; 99 
 5066 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 22 ; Erzherzog ; 159 
 5067 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; МММ ; 100 
 5068 ; 500 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 15 ; pelmen761 ; 147 
 5069 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; pelmen761 ; 297 
 5070 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 5 ; pelmen761 ; 210 
 5071 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; МММ ; 136 
 5072 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; viv007 ; 101 
 5073 ; 1000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; pelmen761 ; 159 
 5074 ; Лот бон России 5 шт ; 1918 ;  ;  ;  ; 21 ; Zorro ; 614 
 5075 ; 5000 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 51 ; pelmen761 ; 2267 
 5076 ; Лот бон России 2 шт ;  ;  ;  ;  ; 19 ; ($_$) ; 362 
 5077 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 8 ; гудзон ; 826 
 5078 ; 25 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 21 ; rolan1 ; 1777 
 5079 ; 100 рублей ; 1918 ; 2 подписи Гос.кредитные билеты(не выпущены) ;  ;  ; 25 ; cr2952 ; 1134 
 5080 ; 1 рубль ; 1919 ;  ;  ; AU ; 70 ; ЛАВ-13 ; 1401 
 5081 ; 1000 рублей ; 1919 ;  ;  ;  ; 90 ; armadavls ; 4651 
 5082 ; 5 рублей ; 1918 ;  ;  ;  ; 13 ; rolan1 ; 516 
 5083 ; 25 рублей ; 1918 ;  ;  ;  ; 17 ; ЛАВ-13 ; 267 
 5084 ; 25 рублей ; 1918 ;  ;  ;  ; 12 ; ъхз ; 363 
 5085 ; 250 рублей ; 1918 ;  ;  ;  ; 38 ; val211 ; 226 
 5086 ; 250 рублей ; 1918 ;  ;  ;  ; 36 ; ZIMOGOR ; 403 
 5087 ; 250 рублей ; 1918 ;  ;  ;  ; 53 ; 4758 ; 278 
 5088 ; 250 рублей ; 1918 ;  ;  ;  ; 17 ; Baisel ; 306 
 5089 ; 250 рублей ; 1918 ;  ;  ;  ; 12 ; kop ; 306 
 5090 ; 250 рублей ; 1918 ;  ;  ;  ; 9 ; 4758 ; 227 
 5091 ; 100 рублей ; 1919 ;  ;  ;  ; 18 ; prostor.71 ; 171 
 5092 ; 10000 рублей ; 1919 ;  ;  ;  ; 19 ; lsp25 ; 351 
 5093 ; 10000 рублей ; 1919 ;  ;  ;  ; 49 ; Виталий С. ; 389 
 5094 ; 5000 рублей ; 1919 ;  ;  ; AU ; 29 ; numiserg ; 1134 
 5095 ; 5000 рублей ; 1919 ;  ;  ;  ; 21 ; X3.96rus ; 419 
 5096 ; 5000 рублей ; 1919 ;  ;  ;  ; 45 ; viv007 ; 424 
 5097 ; 500 рублей ; 1918 ;  ;  ;  ; 20 ; val211 ; 434 
 5098 ; 50 рублей ; 1919 ;  ;  ;  ; 14 ; Ustin ; 388 
 5099 ; 10 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 26 ; ВЯЗЪ ; 352 
 5100 ; 5 рублей ; 1918 ; Казначейский знак Сибирского временного правительства ;  ;  ; 28 ; ВЯЗЪ ; 300 
 5101 ; 5000 рублей ; 1919 ;  ;  ;  ; 43 ; igles ; 388 
 5102 ; 1 рубль Хабаровский кооператив-банк ; 1919 ;  ;  ;  ; 26 ; ЛАВ-13 ; 1043 
 5103 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 80 ; физмат ; 938 
 5104 ; 100 гривень ; 1918 ; Украина.Державный Кредитовий бiлет. ;  ;  ; 20 ; ЛАВ-13 ; 663 
 5105 ; 1000 карбованцев ; 1918 ; Украина.Знак Державноi скарбицi ;  ;  ; 19 ; Ok203 ; 987 
 5106 ; 1000 рублей ; 1920 ; Грузия ;  ;  ; 43 ; Ok203 ; 513 
 5107 ; 1000000 рублей ; 1923 ; Закавказье ;  ;  ; 31 ; Ok203 ; 1024 
 5108 ; 5000000 рублей ; 1923 ; Закавказье ;  ;  ; 42 ; Ok203 ; 1311 
 5109 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 46 ; Ok203 ; 510 
 5110 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 51 ; Ok203 ; 510 
 5111 ; 500 рублей ; 1920 ;  ;  ;  ; 19 ; акопа ; 159 
 5112 ; 500 рублей ; 1920 ;  ;  ;  ; 19 ; трутень ; 170 
 5113 ; 500 рублей ; 1920 ;  ;  ;  ; 75 ; bonist-3A ; 2451 
 5114 ; 500 рублей ; 1920 ;  ;  ;  ; 27 ; bonist-3A ; 888 
 5015 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; astracoin ; 21 
 5016 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 5 ; SSddFFgg ; 21 
 5017 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 46 ; Black Cat ; 378 
 5018 ; 5 рублей ; 1909 ; Денежные знаки ;  ; AU ; 31 ; Deol86 ; 342 
 5019 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 27 ; SSddFFgg ; 68 
 5020 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; solder13 ; 215 
 5021 ; 3 рубля ; 1905 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 41 ; Erzherzog ; 501 
 5022 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 37 ; G-O-R ; 328 
 5023 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 21 ; SSddFFgg ; 100 
 5024 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 19 ; Марек ; 90 
 5025 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 14 ; пипер ; 76 
 5026 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 11 ; lsp25 ; 101 
 5027 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 40 ; Fliege1 ; 572 
 5028 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 9 ; 4758 ; 85 
 5029 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 14 ; САС ; 77 
 5030 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 16 ; Fliege1 ; 122 
 5031 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 7 ; 4758 ; 93 
 5032 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 10 ; 4758 ; 81 
 5033 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 26 ; SSddFFgg ; 150 
 5034 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 28 ; an78gg ; 126 
 5035 ; 1 копейка ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 38 ; Black Cat ; 285 
 5036 ; 2 копейки ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 30 ; rolan1 ; 320 
 5037 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ;  ; 10 ; pelmen761 ; 160 
 5038 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 14 ; MasterDyn ; 255 
 5039 ; Лот бон России 9 шт ;  ;  ;  ;  ; 24 ; omronin ; 680 
 5040 ; Лот бон 5 рублей 10 шт ; 1909 ;  ;  ;  ; 19 ; igles ; 242 
 5041 ; Лот бон России 10 шт ; 1905-17 ;  ;  ;  ; 46 ; omronin ; 431 
 5042 ; Лот бон (4шт) ;  ;  ;  ;  ; 41 ; пипер ; 579 
 5043 ; 100 рублей ; 1915 ; Билеты государственного казначейства ;  ;  ; 10 ; Baisel ; 237 
 5044 ; 50 рублей ; 1914 ; Билеты государственного казначейства ;  ;  ; 48 ; Ok203 ; 476 
 5045 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 39 ; Museum_54 ; 226 
 5046 ; 1000 рублей ; 1917 ; Денежные знаки ;  ;  ; 25 ; viv007 ; 271 
 5047 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 37 ; SSddFFgg ; 181 
 5048 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 53 ; viv007 ; 277 
 5049 ; 1 рубль ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 69 ; Erzherzog ; 720 
 5050 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 33 ; Museum_54 ; 326 
 5051 ; 5 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 46 ; Erzherzog ; 329 
 5052 ; 10 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 32 ; Museum_54 ; 214 
 5053 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 40 ; pelmen761 ; 279 
 5054 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 25 ; pelmen761 ; 227 
 5055 ; 25 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; ($_$) ; 101 
 5056 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 24 ; нв1975 ; 365 
 5057 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 43 ; МММ ; 367 
 5058 ; 50 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 19 ; slovjnin ; 351 
 5059 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 13 ; pelmen761 ; 148 
 5060 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; Erzherzog ; 317 
 5061 ; 100 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; МММ ; 101 
 5062 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 55 ; pelmen761 ; 108 
 5063 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 7 ; МММ ; 101 
 5064 ; 250 рублей ; 1918 ; Гос.кредитн.билет образца 1918 г. ;  ;  ; 18 ; pelmen761 ; 152 
 4273 ; Лот монет Швеции (6шт): 5эре,2эре,1эре ; 1875-1897 ;  ; Cu ; F/VF ; 24 ; Стокгольм ; 206 
 4274 ; Лот монет Швеции: 1,2,5 эре 4шт ; 1920-1938 ;  ; Br ; VF+ ; 12 ; Roskur ; 66 
 4275 ; Лот монет Болгарии: 1,2,5,10,20,50 стотинок. 1 лев (7шт) ; 1999-2002 ;  ; Al/Br,Cu-Ni,Би/ ; AU ; 21 ; MAPKu3 ; 126 
 4276 ; Лот монет Китая: 3шт ; 2001-2009 ;  ; Лат,Сu-Ni ; XF/AU ; 13 ; kvs ; 26 
 4277 ; Лот монет Германии (7шт): 1 пфеннинг ; 1875-1924 ;  ; Cu ; F/VF ; 13 ; qver ; 97 
 4278 ; Лот монет иностранных: 10шт ;  ;  ; Al,Cu-Ni,Br ; VF/XF ; 39 ; esacsa ; 43 
