 1284 ; 1 рубль-1 доллар. Разоружение. Сертификат ; 1988 ;  ; Al ; AU ; 33 ; ton2519 ; 305 
 1285 ; 1 рубль-1 доллар. Разоружение. Сертификат ; 1988 ;  ; Al ; AU ; 110 ; lvl555 ; 224 
 1286 ; 5 рублей. Упаковка ; 1993 ; Сергиев Пасад  ; Cu-Ni ; Proof ; 19 ; rbcrf ; 300 
 1287 ; 5 рублей. Упаковка ; 1993 ; Сергиев Пасад  ; Cu-Ni ; UNC ; 38 ; solder13 ; 257 
 1288 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск)  ; Cu-Ni ; Proof ; 48 ; simeon ; 150 
 1289 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави  ; Cu-Ni ; Proof ; 26 ; kro ; 322 
 1290 ; 5 рублей. Упаковка ; 1992 ; Мавзолей-мечеть Ахмеда Ясави  ; Cu-Ni ; Proof ; 20 ; ko-resh ; 303 
 1291 ; 3 рубля. Упаковка ; 1994 ; 50 лет прорыва блокады Ленингр ; Cu-Ni ; Proof ; 2 ; rbcrf ; 153 
 1292 ; 50 рублей ; 1992 ; ЛМД биметалл  ; Cu-Zn ; AU ; 4 ; kolessovich ; 22 
 1293 ; 10 рублей ; 1991 ; ЛМД  ; Cu-Zn/Cu-N ; AU ; 18 ; ko-resh ; 22 
 1294 ; 5 рублей ; 1991 ; "Комплект ""Красная книга СССР ; биметалл ; AU ; 44 ; BrEd ; 306 
 1295 ; 50 копеек ; 1989 ; (1989)  ; Cu-Ni ; AU ; 30 ; marat-vojag ; 62 
 1296 ; 50 копеек ; 1989 ; (1989)  ; Cu-Ni ; AU ; 19 ; marat-vojag ; 64 
 1297 ; 5 копеек ; 1949 ;  ; Br ; VF+ ; 6 ; Blagorodie ; 16 
 1298 ; 5 копеек ; 1955 ;  ; Br ; XF- ; 5 ; tss ; 16 
 1299 ; 5 копеек ; 1956 ;  ; Br ; VF-XF ; 15 ; kro ; 36 
 1300 ; 5 копеек ; 1957 ; в венке герба 15 лент  ; Br ; VF-XF ; 13 ; tss ; 28 
 1301 ; 20 копеек ; 1954 ;  ; Ni ; XF+ ; 6 ; kro ; 11 
 1302 ; 20 копеек ; 1955 ;  ; Ni ; XF+ ; 12 ; kro ; 13 
 1303 ; 20 копеек ; 1956 ;  ; Ni ; XF+ ; 6 ; джон007 ; 7 
 1304 ; 20 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; AU ; 9 ; kro ; 9 
 1305 ; 15 копеек ; 1955 ;  ; Ni ; XF ; 5 ; Ankh-2008 ; 10 
 1306 ; 15 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 4 ; joss2010 ; 6 
 1307 ; 10 копеек ; 1954 ;  ; Ni ; XF- ; 2 ; joss2010 ; 6 
 1308 ; 10 копеек ; 1955 ;  ; Ni ; XF- ; 2 ; joss2010 ; 6 
 1309 ; 10 копеек ; 1956 ; в венке герба 16 лент  ; Ni ; XF ; 13 ; lvl555 ; 44 
 1310 ; 10 копеек ; 1957 ; в венке герба 15 лент  ; Ni ; XF+ ; 2 ; joss2010 ; 6 
 1311 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета  ; Cu-Ni ; Proof ; 33 ; smv ; 2142 
 1312 ; 100 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 34 ; Eugen ; 653 
 1313 ; 50 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 8 ; Eugen ; 313 
 1314 ; 25 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 10 ; Eugen ; 314 
 1315 ; 10 рублей ; 1993 ; о.Шпицберген  ;  ; AU ; 10 ; millonn ; 638 
 1316 ; 5 ; 1998 ; о.Шпицберген  ;  ; AU ; 49 ; меркурий ; 408 
 1317 ; 2 ; 1998 ; о.Шпицберген  ;  ; AU ; 9 ; piter_k ; 306 
 1318 ; 0,5 ; 1998 ; о.Шпицберген  ;  ; AU ; 9 ; Eugen ; 281 
 1319 ; 0,25 ; 1998 ; о.Шпицберген  ;  ; AU ; 9 ; Eugen ; 184 
 1320 ; 0,1 ; 1998 ; о.Шпицберген  ;  ; AU ; 12 ; Eugen ; 220 
 1321 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 37 ; bcs ; 153 
 1322 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 47 ; bcs ; 99 
 1323 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 30 ; Eugen ; 101 
 1324 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 8 ; IrinaM ; 100 
 1325 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 7 ; IrinaM ; 100 
 1326 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 6 ; IrinaM ; 100 
 1327 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 21 ; bcs ; 157 
 1219 ; Знак. VIII спартакиада школьников ; 1963 ;  ; Ж/м, эмаль ; VF+ ; 1 ; МИГ ; 100 
 1220 ; Знак. Спартакиада ; 1960-19061 ;  ; Ж/м, эмаль ; VF+ ; 1 ; МИГ ; 75 
 1221 ; Знак. БГТО. ЛМД ;  ;  ; Ж/м, эмаль ; VF-XF ; 1 ; МИГ ; 50 
 1222 ; Знак. БГТО. ЛМД ;  ;  ; Ж/м, эмаль ; AU ; 4 ; Uncle ; 55 
 1223 ; Знак. БГТО. ЛМД ;  ;  ; Ж/м, эмаль ; XF+ ; 1 ; МИГ ; 50 
 1224 ; Знак. Отличник военного строительства ;  ;  ; Ж/м, эмаль ; AU ; 1 ; МИГ ; 75 
 1225 ; Знак. Отличник военного строительства ;  ;  ; Ж/м, эмаль ; AU ; 2 ; Uncle ; 77 
 1226 ; Знак. Мастер спорта СССР ;  ;  ; Б/м, эмаль ; XF- ; 41 ; 542 ; 347 
 1227 ; Знак. 40 лет КАССР. ЛМД ;  ;  ; Ж/м, эмаль ; VF+ ; 1 ; МИГ ; 75 
 1228 ; Знак. 3-я спартакиада г.Баку ;  ;  ; Ж/м, эмаль ; VF+ ; 1 ; МИГ ; 125 
 1229 ; Знак. Зимняя спартакиада Грузинской ССР  1962 ; 1962 ;  ; Ж/м, эмаль ; VF ; 3 ; МИГ ; 131 
 1230 ; Знак. ЛУ. ЛЮМ ;  ;  ; Ж/м, эмаль ; VF+ ; 11 ; ЧИП ; 156 
 1231 ; Знак. ГТО II ст. ММД ;  ;  ; Ж/м, эмаль ; VF-XF ; 37 ; Uncle ; 127 
 1232 ; Знак. Кандидат в мастера спорта СССР. ММД ;  ;  ; Б/м ; VF ; 11 ; solder13 ; 124 
 1233 ; Знак. Спартакиада ; 1959 ;  ; Ж/м, эмаль ; VF ; 1 ; МИГ ; 125 
 1234 ;  Знак. ВДНХ СССР. ЛМД ;  ;  ; Ж/м, эмаль ; VF+ ; 3 ; Uncle ; 53 
 1235 ; Знак. 1-ая зимняя спартакиада школьников ; 1959 ;  ; Ж/м, эмаль ; VF ; 1 ; МИГ ; 150 
 1236 ; Знак. 1-ая спартакиада УМСХ ;  ;  ; Ж/м, эмаль ; VF+ ; 14 ; Bayun48 ; 101 
 1237 ; Жетон Минторга №30 ;  ;  ; Ж/м ; XF ; 20 ; tati1545 ; 93 
 1238 ; Жетон Треста столовых №13 ;  ;  ; Ж/м ; VF-XF ; 17 ; alex8283 ; 1518 
 1239 ; Жетон Минторга №26 ;  ;  ; Ж/м ; VF-XF ; 57 ; tati1545 ; 139 
 1240 ; Жетон Минторга №28 ;  ;  ; Ж/м ; XF ; 54 ; tati1545 ; 139 
 1241 ; Жетон Минторга №19 ;  ;  ; Ж/м ; AU ; 80 ; tati1545 ; 118 
 1242 ; Жетон Минторга №25 ;  ;  ; Ж/м ; VF+ ; 24 ; Скрудж ; 118 
 1243 ; Жетон Минторга №13 ;  ;  ; Ж/м ; AU ; 7 ; KKK ; 51 
 1244 ; Жетон Минторга №3 ;  ;  ; Ж/м ; AU ; 10 ; KKK ; 114 
 1245 ; Жетон Минторга №3 ;  ;  ; Ж/м ; VF-XF ; 33 ; WinterCat ; 101 
 1246 ; Жетон Минторга №4 ;  ;  ; Ж/м ; XF+ ; 19 ; KKK ; 114 
 1247 ; Жетон Минторга №11 ;  ;  ; Ж/м ; XF+ ; 15 ; tati1545 ; 118 
 1248 ; Жетон для торговых автоматов г. Норильска ;  ;  ; Б/м ; XF+ ; 23 ; Скрудж ; 32 
 1249 ; Жетон ЦПКИО Дружбы народов ;  ;  ; Ж/м ; XF+ ; 21 ; harets ; 512 
 1250 ; Жетон 30 копеек Парк культуры и отдыха им. П. Монтина ;  ;  ; Al ; XF ; 33 ; Ant_08 ; 62 
 1251 ; "Жетон ""Скорбящая Россия"" - трагедия царской семьи г. Екатеринбург" ; 1918-1993 ;  ; Б/м ; AU ; 27 ; fanil ; 1230 
 1261 ; 100 рублей ; 1989 ; ММД 500-лет.Русского един.гос. ; Au ; Proof ; 23 ; Глол ; 22101 
 1262 ; 50 рублей ; 1997 ; "ЛМД Сцена из балета ""Лебедин ; Au ; Proof ; 53 ; fanil ; 35023 
 1263 ; 25 рублей ; 2003 ; СПМД 1-я Камчатская экспедиция ; Ag ; proof ; 60 ; aleks959 ; 6634 
 1264 ; 10 рублей ; 1977 ; ЛМД Москва. Игры XXII Олимпиад ; Ag ; AU ; 33 ; kro ; 648 
 1265 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; AU ; 12 ; fontanka ; 620 
 1266 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; AU ; 39 ; skif ; 643 
 1267 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; Proof ; 29 ; Alex821 ; 801 
 1268 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; AU ; 55 ; elitov ; 694 
 1269 ; 5 рублей ; 1978 ; ЛМД Бег.Игры XXII Олимпиады  ; Ag ; AU ; 20 ; skif ; 508 
 1270 ; 3 рубля. Упаковка ; 1995 ; "ЛМД ""Сохраним наш мир"". Соб ; Ag ; UNC ; 17 ; simeon ; 1122 
 1271 ; 3 рубля. Упаковка ; 1993 ; ММД Русский балет. Танцующая п ; Ag ; UNC ; 14 ; Slava-2 ; 827 
 1272 ; 3 рубля ; 1995 ; ЛМД Национальная библиотека  ; Ag ; Proof ; 9 ; Alex821 ; 1377 
 1273 ; 2 рубля ; 1995 ; ММД М.И.Кутузов  ; Ag ; Proof ; 52 ; igor_r65 ; 918 
 1274 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; XF- ; 12 ; ignis ; 350 
 1275 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; VF+ ; 4 ; Abbat ; 240 
 1276 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF-XF ; 9 ; o.k. ; 250 
 1277 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; XF ; 8 ; Ankh-2008 ; 261 
 1169 ; Жетон Рождение Наполеона IV. Франция Наполеон III (1852-1870) ; 1856 ;  ; Ag ; VF+ ; 1 ; 015 ; 6000 
 1170 ; Жетон. Людовик XVI (1774-1793гг). Королевская казна. Портрет в молодости ;  ;  ; Ag ; VF ; 67 ; 015 ; 2000 
 1171 ; Жетон. Людовик XV (1715-1774гг). Прево Парижа Элиот Камю де Понткарре де Виарме. Франция ; 1760 ;  ; Ag ; VF+ ; 78 ; 015 ; 7699 
 1172 ; Жетон. Людовик XIV (1643-1715гг). Превратности войн. Зевс с орлом в облаках. Франция ; 1698 ;  ; Ag ; VF-XF ; 53 ; 015 ; 6552 
 1173 ; Жетон. Наполеон I (1804-1815гг). Нотариусы Клерми. Франция. Редкий ;  ;  ; Ag ; XF+ ; 55 ; 015 ; 9952 
 1174 ; Жетон Публичное экю департамента Марне. Франция. 3-я республика ; конец XIX в. ;  ; Ag ; VF+ ; 9 ; 015 ; 714 
 1175 ; Медаль свадебная. Пруссия ; н. 20в. ;  ; Ag ; XF ; 21 ; klaus21 ; 2043 
 1176 ; "Жетон ""Сперва отважься потом осмелься"". Бисмарк. Германия" ;  ;  ; Б/м ; VF+ ; 45 ; gelind ; 453 
 1177 ; "Медаль ""На серебр. Свадьбу кайзера Фридриха Вильгельма"" Пруссия, Д=50,6мм" ; 1848 ;  ; Cu ; AU ; 28 ; А_еЧъ ; 1632 
 1178 ; Медаль. Людовик XVIII (1814-1824гг). Почтение к Королевскому праху, оскверненному в 1793г. Франция ; 1817 ;  ; Br ; XF+ ; 64 ; wl-petr ; 2760 
 1179 ; Медаль. Людовик XVIII (1814-1824гг). Конная статуя Генриха IV. Франция ; 1817 ;  ; Br ; XF ; 27 ; igaist ; 1547 
 1180 ; Медаль. Генрих IV (1553-1610гг). Жизнеописание Генриха IV. Франция ; 1836 ;  ; Br ; VF+ ; 7 ; igaist ; 1325 
 1181 ; Религиозная медаль. Германия ; начало XIX в ;  ; Ag ; AU ; 57 ; S1952 ; 4967 
 1182 ; Медаль. Королева Виктория (1837-1901гг). 6о-летие на престоле. Великобритания ; 1897 ;  ; Br ; XF+ ; 21 ; igaist ; 1246 
 1183 ; Плакета. Союз клубов по стрельбе. 3-я республика (1871-1940гг). Франция ;  ;  ; Br в Ag ; XF- ; 34 ; wwii-soldat ; 273 
 1184 ; Медаль в память Иоанна XXIII. Ватикан Павел VI (1963-1978) ; 1963 ;  ; Ag ; XF+ ; 76 ; yuramo ; 618 
 1185 ; Медаль на открытие памятника в честь 100-летия Вильгельма I. Германия ; 1897 ;  ; Ag ; XF- ; 55 ; RAPAN ; 2833 
 1186 ; Медаль за победу над Люттихом 7 августа. Генерал Эммих ; 1914 ;  ; Ag990 ; Proof ; 34 ; RAPAN ; 2621 
 1187 ; Медаль Вильгельм II. Пруссия ; 1914 ;  ; Ag990 ; Proof ; 39 ; luda ; 931 
 1188 ; Медаль. Франция. Агенство по обмене валют. Имп. Луи Филипп I ; 1832 ;  ; Ag ; VF-XF ; 67 ; RAPAN ; 2002 
 1189 ; Жетон. Франция. Приезд папского посла в Париж ;  ;  ; Ж/м ; F-VF ; 84 ; 015 ; 1041 
 1190 ; Жетон. Герб Шартра. Франция. Людовик XVI (1774-1793) ;  ;  ; Ag ; VF-XF ; 53 ; 015 ; 4995 
 1191 ; Жетон Королевская казна.Франция Людовик XVI (1774-1793) ;  ;  ; Ag ; VF+ ; 27 ; 015 ; 7035 
 1192 ; "Жетон ""Торговый порт в Ля-Рошеле"". Франция. Людовик XV" ; 1754 ;  ; Ag ; VF+ ; 54 ; 015 ; 4162 
 1193 ; Жетон Агенты Фондовой биржи Парижа. Франция Луи Филипп (1830-1848) ; 1832 ;  ; Ag ; VF+ ; 7 ; 015 ; 1227 
 1194 ; Медаль. Франция. Банк Парижа и его окрестностей ;  ;  ; Ag ; XF- ; 90 ; 015 ; 9756 
 1195 ; Свадебный жетон. 3-я республика (1870-1940гг). Франция ; 1883 ;  ; Ag ; XF+ ; 35 ; 015 ; 1516 
 1196 ; Знак МВД СССР. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 10 ; Uncle ; 357 
 1197 ; Знак отличнику здравоохранения. ММД ;  ;  ; Ж/м, эмаль ; AU ; 5 ; Uncle ; 354 
 1198 ; Знак. НВМУ ;  ;  ; Ж/м ; AU ; 6 ; 542 ; 282 
 1199 ; Солдатский знак 1 класса. СССР. На заколке ;  ;  ; Ж/м, эмаль ; AU ; 5 ; Uncle ; 28 
 1200 ; Знак. Тренеру за подготовку призера на пятой спартакиаде народов СССР ; 1971 ;  ; Ж/м, эмаль ; VF-XF ; 1 ; МИГ ; 200 
 1201 ; Знак. Управление военных сообщений на О и РБ. Тюмень ; 1993 ;  ; Ж/м, эмаль ; XF+ ; 1 ; МИГ ; 150 
 1202 ; Знак. Спартакиада металлургов Запорожья ;  ;  ; Б/м, эмаль ; XF- ; 1 ; МИГ ; 100 
 1203 ; Знак. Юный натуралист СССР ;  ;  ; Ж/м, эмаль ; VF-XF ; 26 ; Uncle ; 160 
 1204 ; Знак за безаварийное УВД. 10 лет. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 2 ; AAE2006 ; 333 
 1205 ; Знак за безаварийное УВД. 25 лет. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 4 ; AAE2006 ; 347 
 1206 ; Знак за безаварийное УВД. 15 лет. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 2 ; AAE2006 ; 333 
 1207 ; Знак за безаварийное УВД. 20 лет. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 3 ; AAE2006 ; 333 
 1208 ; Знак за безаварийное УВД. 5 лет. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 2 ; AAE2006 ; 333 
 1209 ; Знак за безававрийный налет часов-штурман 15000 №108407. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 6 ; kulibin2 ; 354 
 1210 ; Знак за безававрийный налет часов-пилот 28000 №129566. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 8 ; kulibin2 ; 362 
 1211 ; Знак. За безаварийный налет часов - Бортродист 3000 №127991. ММД ; к. ХХв ;  ; Ж/м, эмаль ; AU ; 6 ; kulibin2 ; 354 
 1212 ; Знак. Отличнику здравоохранения ;  ;  ; Ж/м, эмаль ; XF+ ; 7 ; WinterCat ; 132 
 1213 ; Знак. Об окончании Военно-морской академии ;  ;  ; Б/м ; XF+ ; 36 ; Глол ; 1532 
 1214 ; Знак об окончании гуманитарного Высшего учебного заведения. ЛМД ;  ;  ; Ж/м, эмаль ; XF+ ; 66 ; Uncle ; 123 
 1215 ; Знак. Спартакиада АЗССР ; 1956 ;  ; Ж/м, эмаль ; VF+ ; 1 ; МИГ ; 125 
 1216 ; Знак. За дальний поход ;  ;  ; Ж/м, эмаль ; VF+ ; 21 ; lawyer ; 306 
 1217 ; Знак. Зимняя спартакиада школьников РСФСР. 3 место ;  ;  ; Ж/м, эмаль ; VF+ ; 6 ; Uncle ; 224 
 1218 ; Знак. Спартакиада профсоюзов КАЗССР ; 1961 ;  ; Ж/м, эмаль ; VF ; 1 ; МИГ ; 100 
 1119 ; "Медаль ""единство силы и мощи"". Генерал-фельдмаршал фон Гинденбург" ; 1914 ;  ; Ж/м ; VF+ ; 33 ; lsp25 ; 1566 
 1120 ; Медаль в честь царствования Вильгельма II. Германия ; 1888 ;  ; Ж/м ; VF+ ; 28 ; gelind ; 518 
 1121 ; Почетный крест военных ветеранов I класса. Веймар. Коробка ; 1830-е ;  ; Ж/м, эмаль ; XF+ ; 80 ; shtuka ; 4080 
 1122 ; "Орден Почетного Легиона ""рыцарский"" Франция, в фирменной коробке" ; 3 Респ. ;  ; Au,Ag,эмал ; XF ; 37 ; msg ; 8491 
 1123 ; Медаль За китайский инцидент Япония (в коробке) ; 1937 ;  ; Br ; XF ; 46 ; lvl555 ; 1163 
 1124 ; Медаль Красного креста (для дам) Япония ; 20в ;  ; БМ ; AU ; 68 ; dusik311 ; 1509 
 1125 ; Орден Восходящего Солнца 8кл, в лаковой коробке, Япония ; 2МВ ;  ; Ag ; AU ; 76 ; Tilla ; 1565 
 1126 ; Трудовая медаль II класса с планкой. Бельгия. Коробка ;  ;  ; Б/м,Ж/м, э ; XF+ ; 4 ; dusik311 ; 417 
 1127 ; Медаль красного креста. Япония ;  ;  ; Ag? ; XF+ ; 79 ; sssppp ; 1252 
 1128 ; Трудовая медаль I класса с планкой. Бельгия. Коробка ;  ;  ; Б/м,Ж/м, э ; XF+ ; 4 ; dusik311 ; 521 
 1129 ; Шпанга из 2-ух наград с планкой (скрещенные мечи): Крест Гинденбурга с мечами (1914-1918), Железный крест 2кл (1813-1914) ;  ;  ; Ж/м, Fe в  ; XF ; 6 ; AAE2006 ; 2081 
 1130 ; Шпанга из 3-ех наград: Железный крест 2кл. (1813-1914), Крест Гинденбурга с мечами (1914-1918), Медаль в честь 25-летнего юбилея со дня восшествия императора Франца Иосифа на престол. Австрия ;  ;  ; Fe в Ag, Ж ; XF ; 23 ; klaid ; 3264 
 1131 ; "Шпанга из 6 наград: Медаль ""За заслуги"", ""За храбрость"", Крест Заслуг, Воинский крест Карла, За выслугу 6 лет, Медаль ""За первую мировую войну""" ; 1МВ ;  ; Б/м,Zn,Br ; VF-XF ; 36 ; ICEK ; 4287 
 1132 ; Шпанга из 4-ех наград: Железный крест II класса. Германия (1813-1914г), Крест за военные заслуги. Германия (1866г), Крест гинденбурга с мечами. Германия (клеймо В15) (1914-1918), медаль в честь I МВ. Венгрия (1914-1918) ;  ;  ; Fe в Ag, Ж ; XF- ; 19 ; klaid ; 3642 
 1133 ; Шпанга из 3-ех наград: Медаль за заслуги.Баден, Крест Гинденбурга с мечами. Германия (клеймо THW), Медаль в честь100-летия кайзера Вильгельма. Пруссия (1897) ;  ;  ; Ж/м, Б/м ; XF- ; 9 ; VEU3 ; 1414 
 1134 ; "Шпанга из 3-ех наград с 2 планками - скрещенные мечи и ""CHAMPAGNE"": Крест за военные заслуги. Германия (1866г), Железный крест II класса. Германия (1813-1914г), Медаль за преданность в военных действиях. Германия (1914-1918г)" ;  ;  ; Fe в Ag, Ж ; XF+ ; 26 ; Bayun48 ; 3122 
 1135 ; Шпанга из 3-ех наград: Железный крест II класса. Германия (1813-1914г), Крест за военные заслуги. Германия (1866г), Крест Гинденбурга с мечами. Германия(клеймо D.S.M.) (1914-1918) ;  ;  ; Fe в Ag, Ж ; XF ; 19 ; eddy ; 2814 
 1136 ; Шпанга из 2-ух наград:  Железный крест II класса. Германия (1813-1914г), Крест гинденбурга с мечами. Германия (клеймо L. NBG) (1914-1918) ;  ;  ; Fe в Ag, Ж ; VF+/XF ; 14 ; AAE2006 ; 2123 
 1137 ; Шпанга из 3-ех наград: Железный крест II класса. Германия (1813-1914г), Медаль. Фридрих Август, Крест Гинденбурга (клейма W&L M.) (1914-1918Г) ;  ;  ; Fe в Ag, Ж ; XF ; 12 ; sergant83 ; 2210 
 1138 ; Шпанга из 2-х наград: Железный крест 2 класса, Крест Гинденбурга ; 1 МВ ;  ; Ag,Fe,Br ; VF+ ; 9 ; Конрос бид 32 ; 2040 
 1139 ; Медаль за отвагу на ленте с документом. Финляндия ; 1941 ;  ; Ж/м ; XF+ ; 19 ; dusik311 ; 972 
 1140 ; Крест за помощь в военных действиях на ленте с документом. Пруссия ;  ;  ; Б/м ; XF ; 9 ; skir ; 847 
 1141 ; Крест за военные заслуги с документом. Пруссия ;  ;  ; Б/м ; VF-XF ; 11 ; AAE2006 ; 1333 
 1142 ; Медаль за преданность в военных действиях с документом. Германия ; 1914-1918 ;  ; Ж/м ; VF-XF ; 4 ; AAE2006 ; 1333 
 1143 ; Крест Гинденбурга с мечами с документом. Германия ; 1914-1918 ;  ; Ж/м ; AU ; 13 ; ved ; 1438 
 1144 ; Знак. Гвардия. Украина №01123. В коробке с грамотой ;  ;  ; Ж/м, эмаль ; AU ; 9 ; 542 ; 216 
 1145 ; Морской знак ;  ;  ; Ж/м ; VF ; 20 ; ved ; 1813 
 1146 ; "Знак участника организации ""Стальной шлем"" с документом. Германия" ;  ;  ; Б/м ; XF+ ; 47 ; ved ; 2546 
 1147 ; "Знак за ранение в I Мировой войне ""Черный"". Германия. С документом" ;  ;  ; Б/м ; VF ; 18 ; ved ; 1551 
 1148 ; Спортивный знак DRA с документом. Германия ;  ;  ; Ж/м ; XF ; 14 ; ulf ; 2043 
 1149 ; "Знак за ранение ""золотой"". Германия" ; I МВ ;  ; Ж/м ; XF ; 7 ; AAE2006 ; 2222 
 1150 ; "Знак за ранение ""серебряный"". Германия" ; I МВ ;  ; Б/м ; VF-XF ; 5 ; МИГ ; 1134 
 1151 ; "Знак за ранение ""черный"". Германия" ; I МВ ;  ; Б/м ; VF-XF ; 3 ; wwii-soldat ; 576 
 1152 ; Спортивный знак DRA. Германия ;  ;  ; Ж/м ; XF+ ; 8 ; Mike! ; 925 
 1153 ; Знак. Варшава. Польша №644-35-81 ;  ;  ; Б/м ; VF+ ; 22 ; 542 ; 1581 
 1154 ; Союзный знак. Германия ;  ;  ; Б/м, Ж/м ; VF-XF ; 44 ; cr547 ; 379 
 1155 ; "Знак ""За ближний бой для ВМФ"" Образец 44 года. Германия. Послевоенный выпуск" ;  ;  ; Ж/м ; VF/VF+ ; 13 ; KVit68 ; 612 
 1156 ; Знак спортивной организации GST-корабль ;  ;  ; Б/м ; XF ; 4 ; Bayun48 ; 114 
 1157 ; Знак спортивной организации GST-самолет ;  ;  ; Б/м ; XF+ ; 4 ; Bayun48 ; 114 
 1158 ; Знак спортивной организации GST-автомобиль ;  ;  ; Б/м ; XF+ ; 58 ; SadKo ; 114 
 1159 ; Призовая медаль за стрельбу члену жюри. Германия. Коробка ; 1936 ;  ; Ж/м ; VF-XF ; 31 ; RAPAN ; 1587 
 1160 ; Настольная медаль в честь промышленно-ремесленной выставки в Теплице в 1884г ;  ;  ; Br в Ag ; XF+ ; 13 ; klaus21 ; 1122 
 1161 ; Медаль. Консулат (1799-1804гг). Битва Наполеона при Маренго и переход через Альпы. Франция. Редкая ; 20 век ;  ; Br ; AU ; 29 ; S1952 ; 2550 
 1162 ; Медаль. Германия. XIII зимние олимпийские игры в Москве ; 1980 ;  ; Ag1000 ; Proof ; 5 ; QSL ; 465 
 1163 ;  Жетон. Германия. Олимпийские игры. D-29мм ; 1992 ;  ; Ag999 ; Proof ; 29 ; alexx1976 ; 677 
 1164 ; Медаль.Мюнхен. XX олимпийские игры ; 1972 ;  ; Ag1000 ; Proof ; 3 ; МИГ ; 469 
 1165 ; Медаль в честь коронации короля Карла XVI Густава в соборе Сторшюркан. Швеция ; 1976 ;  ; Ag ; Proof ; 45 ; yuramo ; 523 
 1166 ; Медаль (1 унция серебра). Китай. Панда ; 2001 ;  ; Ag999 ; UNC ; 12 ; QSL ; 631 
 1167 ; Медаль (1 унция серебра). Китай. Панда ; 2003 ;  ; Ag999 ; UNC ; 1 ; Mike! ; 502 
 1168 ; Медаль в память Конрада Аденауэра (1876-1967). Мы за свободу ;  ;  ; Ag999,9 ; Proof ; 1 ; МИГ ; 450 
 1007 ; 1/4 эре. Швеция ; 1634 ;  ; Cu ; VF- ; 35 ; Bayun48 ; 51 
 1008 ; 1/4 эре. Швеция ; 1635 ;  ; Cu ; VF ; 25 ; Bayun48 ; 57 
 1009 ; 1/4 эре. Швеция ; 1635 ;  ; Cu ; VF ; 26 ; Bayun48 ; 51 
 1010 ; Дирхем (гитрифи). Бухара. Период Аббасидов (750-820гг). Подражание драхме Сасанидов, правителей Бухары ; V-VI вв ;  ; Ag ; F-VF ; 16 ; Bayun48 ; 251 
 1011 ; "1 донг ""яньнин тунбао"" гладкий. Аннам, Поздняя Ле" ; 1454-1459 ;  ; Br ; F-VF ; 25 ; kay2 ; 82 
 1012 ; "2 цяня ""чуньси тунбао"" ""чунь цзю"". Китай, Южная Сун" ; 1174-1189 ;  ; Fe ; F-VF ; 11 ; Гордиан ; 204 
 1013 ; "1 цянь ""шаоси юаньбао"" ""чунь у"". Китай, Южная Сун" ; 1190-1194 ;  ; Fe ; F-VF ; 23 ; Гордиан ; 192 
 1014 ; "2 цяня ""цянъюань тунбао"" ""чунь ур"". Китай, Южная Сун" ; 1195-1200 ;  ; Fe ; F-VF ; 5 ; kay2 ; 191 
 1015 ; "2 цяня ""цянъюань тунбао"" ""хань юань"". Китай, Южная Сун" ; 1195-1200 ;  ; Fe ; VF- ; 23 ; Гордиан ; 360 
