 5378 ; Бона иностранная Гаяна ;  ;  ;  ; AU ; 8 ; to-to ; 55 
 5379 ; Бона иностранная Сирия ;  ;  ;  ; AU ; 48 ; ship-nik ; 257 
 5380 ; Бона иностранная Сирия ;  ;  ;  ; AU ; 22 ; CASABLANCA ; 189 
 5381 ; Бона иностранная Сирия ;  ;  ;  ; AU ; 46 ; 6x6 ; 300 
 5382 ; Бона иностранная Сирия ;  ;  ;  ; AU ; 16 ; CASABLANCA ; 162 
 5383 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 26 ; CASABLANCA ; 102 
 5384 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 20 ; CASABLANCA ; 87 
 5385 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 22 ; CASABLANCA ; 87 
 5386 ; Бона иностранная Лаос ;  ;  ;  ; AU ; 22 ; Moribor ; 97 
 5387 ; Бона иностранная Лаос ;  ;  ;  ;  ; 14 ; alesjane ; 62 
 5388 ; 1000 рупий Шри Ланка ; 1995 ;  ;  ;  ; 22 ; smel ; 344 
 5389 ; Бона иностранная Мозамбик ; 1961 ;  ;  ; AU ; 6 ; Espaniol_2015 ; 57 
 5390 ; Бона иностранная Аргентина ;  ;  ;  ;  ; 28 ; Moribor ; 82 
 5391 ; Бона иностранная Эквадор ;  ;  ;  ;  ; 13 ; Moribor ; 81 
 5392 ; Бона иностранная Эквадор ;  ;  ;  ;  ; 14 ; Moribor ; 81 
 5393 ; Лот бон Аргентина, 2 шт ;  ;  ;  ;  ; 19 ; Moribor ; 92 
 5394 ; Лот бон Ирак, 5 шт ;  ;  ;  ; AU ; 19 ; Bespan ; 255 
 5295 ; 100 юаней Китай ;  ;  ;  ; AU ; 30 ; Olimpia ; 1247 
 5296 ; 50 юаней Китай ;  ;  ;  ; AU ; 54 ; Andreyspb ; 2833 
 5297 ; 10 долларов Сингапур ;  ;  ;  ; AU ; 18 ; smel ; 385 
 5298 ; 5 марок Германия, в подарочном конверте ; 1980 ;  ;  ;  ; 19 ; Bespan ; 239 
 5299 ; 1 фунт Великобритания, в подарочном конверте ;  ;  ;  ;  ; 11 ; Bespan ; 255 
 5300 ; 1 доллар Канада, в подарочном конверте ;  ;  ;  ;  ; 11 ; Bespan ; 227 
 5301 ; 100 марок Германия ; 1908 ;  ;  ; XF+ ; 56 ; Броник ; 271 
 5302 ; Лот бон 1000 марок, 20 штук в банковской упаковке ; 1910 ;  ;  ;  ; 19 ; А.А.Д ; 1159 
 5303 ; Лот бон Германия 2 шт ; 1910 ;  ;  ; AU ; 26 ; krass ; 294 
 5304 ; 50 марок Германия ; 1919 ;  ;  ; XF+ ; 20 ; ufa ; 166 
 5305 ; 50 марок Германия ; 1920 ;  ;  ; XF+ ; 20 ; Talers ; 332 
 5306 ; 20 марок Германия ; 1915 ;  ;  ; XF+ ; 43 ; Erzherzog ; 332 
 5307 ; 20 марок Германия ; 1918 ;  ;  ; XF+ ; 71 ; Erzherzog ; 411 
 5308 ; 5 марок Германия ; 1904 ;  ;  ; XF+ ; 45 ; Erzherzog ; 1054 
 5309 ; 5 марок Германия ;  ;  ;  ; XF+ ; 32 ; uhfvv7 ; 326 
 5310 ; Бона иностранная Германия ; 1922 ;  ;  ; XF+ ; 28 ; SANGOLD1 ; 700 
 5311 ; Бона иностранная Германия ; 1922 ;  ;  ; XF+ ; 15 ; Майкл ; 137 
 5312 ; Бона иностранная Германия ; 1923 ;  ;  ; XF+ ; 49 ; Mike! ; 515 
 5313 ; Бона иностранная Германия ; 1923 ;  ;  ; XF+ ; 32 ; torus72 ; 381 
 5314 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 19 ; Mike! ; 237 
 5315 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 42 ; Mike! ; 399 
 5316 ; Бона иностранная Германия ; 1923 ;  ;  ; AU ; 22 ; G-O-R ; 143 
 5317 ; 100 марок Германия ; 1935 ;  ;  ;  ; 37 ; Mike! ; 390 
 5318 ; 1 пункт Эстония ;  ;  ;  ;  ; 22 ; AB ; 793 
 5319 ; Лот нотгельдов Германия 8 шт ;  ;  ;  ;  ; 18 ; Vova1950 ; 354 
 5320 ; Лот нотгельдов Германия 8 шт ;  ;  ;  ;  ; 24 ; Erzherzog ; 521 
 5321 ; Лот нотгельдов Германия 10 шт ;  ;  ;  ;  ; 44 ; Erzherzog ; 816 
 5322 ; Лот бон Германия 10 шт ;  ;  ;  ;  ; 14 ; kop ; 261 
 5323 ; Лот бон Германия 10 шт ;  ;  ;  ;  ; 6 ; kop ; 105 
 5324 ; Лот бон Германия 10 шт ;  ;  ;  ;  ; 9 ; kop ; 102 
 5325 ; Лот бон Германия 20 шт ;  ;  ;  ;  ; 10 ; kop ; 185 
 5326 ; Лот бон Германия 3 шт ; 1923 ;  ;  ;  ; 8 ; kop ; 62 
 5327 ; Лот бон иностранных 10 шт ;  ;  ;  ;  ; 13 ; kop ; 203 
 5328 ; Бона иностранная Австрия ;  ;  ;  ;  ; 25 ; murman ; 128 
 5329 ; Бона иностранная Австрия ; 1915 ;  ;  ; XF+ ; 48 ; Erzherzog ; 347 
 5330 ; Бона иностранная Австрия ; 1914 ;  ;  ; XF+ ; 42 ; alesjane ; 857 
 5331 ; Бона иностранная Австрия ; 1913 ;  ;  ; XF+ ; 33 ; Erzherzog ; 320 
 5332 ; Бона иностранная Австрия ; 1913 ;  ;  ; XF+ ; 41 ; СТРЕКОЗА ; 269 
 5333 ; Бона иностранная Австрия ; 1912 ;  ;  ; XF+ ; 16 ; oleg61 ; 765 
 5334 ; Бона иностранная Австрия ; 1902 ;  ;  ;  ; 23 ; oleg61 ; 765 
 5335 ; Бона иностранная Австрия ; 1902 ;  ;  ;  ; 13 ; murman ; 79 
 5336 ; 1 фунт Шотландия ; 1941 ;  ;  ;  ; 58 ; 47893 ; 877 
 5337 ; 1 фунт Шотландия ; 1955 ;  ;  ;  ; 21 ; archy ; 895 
 5338 ; 1 фунт Шотландия ; 1971 ;  ;  ;  ; 23 ; sifirot ; 340 
 5339 ; 1 фунт Шотландия ; 1991 ;  ;  ; AU ; 20 ; alesjane ; 153 
 5340 ; Лот бон Приднестровья 6 штук. Образец ; 2007 ;  ;  ;  ; 17 ; Olimpia ; 2758 
 5341 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 19 ; Olimpia ; 317 
 5342 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 14 ; xxxl ; 105 
 5343 ; Лот бон иностранных 3 шт ;  ;  ;  ;  ; 11 ; Olimpia ; 88 
 5344 ; Лот бон иностранных 3 шт ;  ;  ;  ; AU ; 43 ; Hamlet ; 191 
 5245 ; Бона иностранная. Дания ;  ;  ;  ;  ; 26 ; птичка16 ; 340 
 5246 ; Бона иностранная. Чехословакия ;  ;  ;  ;  ; 16 ; папашаГарпагон ; 135 
 5247 ; Бона иностранная. Чехословакия ;  ;  ;  ;  ; 14 ; maner73 ; 130 
 5248 ; Бона иностранная. Чехословакия ;  ;  ;  ;  ; 32 ; CASABLANCA ; 101 
 5249 ; Бона иностранная. Чехословакия ;  ;  ;  ;  ; 18 ; xxxl ; 68 
 5250 ; Бона иностранная. Чехословакия ;  ;  ;  ;  ; 17 ; xxxl ; 77 
 5251 ; 25 марок ; 1922 ; Эстония ;  ;  ; 29 ; D-503 ; 793 
 5252 ; 20 марок Финляндия ; 1993 ;  ;  ;  ; 14 ; SKH ; 238 
 5253 ; 20 марок Финляндия ; 1993 ;  ;  ;  ; 11 ; ashep ; 222 
 5254 ; 10 марок Финляндия ; 1986 ;  ;  ;  ; 9 ; Краснодар ; 134 
 5255 ; 10 крон Швеция ; 1936 ;  ;  ;  ; 18 ; alesjane ; 168 
 5256 ; 10 крон Швеция ; 1937 ;  ;  ;  ; 39 ; krass ; 230 
 5257 ; 10 крон Швеция ; 1938 ;  ;  ;  ; 39 ; alesjane ; 226 
 5258 ; 10 крон Швеция ; 1939 ;  ;  ;  ; 34 ; alesjane ; 275 
 5259 ; 10 крон Швеция ; 1940 ;  ;  ;  ; 35 ; alesjane ; 177 
 5260 ; 5 крон Швеция ; 1949 ;  ;  ;  ; 52 ; Марек ; 249 
 5261 ; 5 крон Швеция ; 1952 ;  ;  ;  ; 35 ; sifirot ; 244 
 5262 ; Лот бон Швеция 6 шт ; 1952 ;  ;  ;  ; 24 ; class ; 744 
 5263 ; 20 крон Швеция ;  ;  ;  ; AU ; 60 ; dsp ; 313 
 5264 ; 50 крон Швеция ;  ;  ;  ; AU ; 61 ; Hamlet ; 662 
 5265 ; 100 крон Швеция ;  ;  ;  ; AU ; 78 ; pelmen761 ; 1019 
 5266 ; 200 крон Швеция ;  ;  ;  ; AU ; 62 ; pelmen761 ; 1676 
 5267 ; Лот бон США 1 доллар 100 штук, в банковской у-ке. Номера по порядку ; 2009 ;  ;  ; AU ; 9 ; molodes ; 5814 
 5268 ; 1000 франков Франция ; 1943 ;  ;  ;  ; 73 ; msgmit ; 2448 
 5269 ; Бона иностранная Босния и Герцеговина ; 1993 ;  ;  ;  ; 14 ; class ; 320 
 5270 ; 5 центов военный платёжный сертификат ;  ;  ;  ;  ; 17 ; boca ; 179 
 5271 ; 1 доллар военный платёжный сертификат ;  ;  ;  ;  ; 39 ; boca ; 487 
 5272 ; 10 долларов военный платёжный сертификат ;  ;  ;  ;  ; 32 ; boca ; 1848 
 5273 ; 5 марок Германия ; 1980 ;  ;  ;  ; 19 ; uhfvv7 ; 161 
 5274 ; 5 марок Германия ; 1960 ;  ;  ;  ; 15 ; uhfvv7 ; 153 
 5275 ; 50 марок Германия ; 1991 ;  ;  ;  ; 23 ; Elephant ; 1360 
 5276 ; 1000 динар Югославия ; 1931 ;  ;  ;  ; 36 ; Arlekino82 ; 329 
 5277 ; 1000 лир Италия ; 1947 ;  ;  ;  ; 49 ; alesjane ; 306 
 5278 ; 2,5 гульдена Нидерланды ; 1938 ;  ;  ;  ; 19 ; class ; 73 
 5279 ; Бона иностранная Нидерланды ;  ;  ;  ;  ; 9 ; class ; 53 
 5280 ; 5 франков Франция ; 1939 ;  ;  ;  ; 7 ; А.А.Д ; 41 
 5281 ; 10 франков Франция ; 1939 ;  ;  ;  ; 15 ; SER 888 ; 30 
 5282 ; 10 франков Франция ; 1942 ;  ;  ;  ; 17 ; нв1975 ; 318 
 5283 ; 10 франков Франция ; 1968 ;  ;  ;  ; 11 ; CASABLANCA ; 140 
 5284 ; 20 франков Франция ;  ;  ;  ;  ; 13 ; CASABLANCA ; 200 
 5285 ; 5 франков Франция ; 1943 ;  ;  ;  ; 13 ; xxxl ; 105 
 5286 ; Лот бон Франция, 5 шт ; 1939-66 ;  ;  ;  ; 25 ; class ; 655 
 5287 ; 1 песета Испания ; 1953 ;  ;  ;  ; 28 ; xxxl ; 82 
 5288 ; 10 песет Испания ; 1935 ;  ;  ;  ; 20 ; митяй ; 136 
 5289 ; Лот бон Испания, 3 шт ; 1925-28 ;  ;  ;  ; 16 ; xxxl ; 122 
 5290 ; 1 доллар США ; 1957 ;  ;  ;  ; 14 ; wv ; 157 
 5291 ; Лот бон 1 доллар США, 2 шт ; 1957-69 ;  ;  ;  ; 14 ; alehandr ; 254 
 5292 ; 1 доллар США ; 1963 ;  ;  ;  ; 18 ; Моряк-собиратель ; 254 
 5293 ; 1 доллар США ; 1988 ;  ;  ;  ; 36 ; Моряк-собиратель ; 234 
 5294 ; 2 доллара США ; 1976 ;  ;  ;  ; 61 ; Моряк-собиратель ; 334 
 5195 ; Лот бон ( 5шт.) ;  ;  ;  ;  ; 24 ; Arlekino82 ; 126 
 5196 ; Лот бон ( 8шт.) ;  ;  ;  ;  ; 16 ; А.А.Д ; 102 
 5197 ; Лот бон ( 4шт.) ;  ;  ;  ;  ; 15 ; FED ; 202 
 5198 ; Лот бон 10 рублей, 27 шт ; 1997 ;  ;  ;  ; 49 ; FED ; 573 
 5199 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 21 ; POUL ; 184 
 5200 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 26 ; POUL ; 184 
 5201 ; Бона. 100 рублей. Крым и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 26 ; wwi.i ; 163 
 5202 ; Бона. 100 рублей. Крым и Севастополь. Серия СК ; 2015 ;  ;  ;  ; 22 ; Black Cat ; 134 
 5203 ; Бона. 100 рублей. Крым и Севастополь. Серия кс (замещение) ; 2015 ;  ;  ;  ; 40 ; greedy ; 300 
 5204 ; Лот талонов "АРКТИКУГОЛЬ" 4 шт ;  ;  ;  ;  ; 10 ; oleg61 ; 572 
 5205 ; 1 копейка ; 1961 ;  ;  ;  ; 18 ; Моряк-собиратель ; 261 
 5206 ; Приватизационный чек 10000 рублей ; 1992 ;  ;  ;  ; 69 ; NGG ; 587 
 5207 ; Приватизационный чек ; 1992 ;  ;  ;  ; 12 ; ЖИГУЛЬ ; 110 
 5208 ; Облигация ; 1886 ;  ;  ;  ; 44 ; пара ; 521 
 5209 ; Облигация ; 1886 ;  ;  ;  ; 8 ; зуммер ; 341 
 5210 ; Облигация ; 1898 ;  ;  ;  ; 39 ; Museum_54 ; 510 
 5211 ; Облигация ; 1885 ;  ;  ;  ; 26 ; oleg61 ; 363 
 5212 ; Облигация ; 1891 ;  ;  ;  ; 11 ; Panzerzug ; 357 
 5213 ; Облигация ; 1889 ;  ;  ;  ; 71 ; Ustin ; 443 
 5214 ; Облигация ; 1893 ;  ;  ;  ; 14 ; ауща ; 680 
 5215 ; Облигация ; 1889 ;  ;  ;  ; 21 ; Museum_54 ; 680 
 5216 ; Акция ; 1911 ;  ;  ;  ; 5 ; Ustin ; 532 
 5217 ; Акция ; 1913 ;  ;  ;  ; 37 ; Ustin ; 510 
 5218 ; Пай в 100 рублей ; 1912 ;  ;  ;  ; 12 ; Museum_54 ; 406 
 5219 ; Закладной лист ; 1903 ;  ;  ;  ; 23 ; oleg61 ; 567 
 5220 ; Облигация на 10 рублей ;  ;  ;  ;  ; 23 ; AndrCh58 ; 3000 
 5221 ; Лот облигаций 3 шт ; 1946-50 ;  ;  ;  ; 7 ; Olimpia ; 214 
 5222 ; Лот облигаций 3 шт ; 1949-53 ;  ;  ;  ; 26 ; скорпион_48 ; 312 
 5223 ; Лот облигаций 4 шт ; 1950-53 ;  ;  ;  ; 29 ; numis36 ; 230 
 5224 ; Облигация ; 1940 ;  ;  ;  ; 59 ; numis36 ; 340 
 5225 ; Облигация ; 1956 ;  ;  ;  ; 7 ; VAZ-2107 ; 50 
 5226 ; Облигация ; 1956 ;  ;  ;  ; 9 ; VAZ-2107 ; 50 
 5227 ; Облигация ; 1955 ;  ;  ;  ; 9 ; VAZ-2107 ; 50 
 5228 ; Дорожный чек 20 рублей ;  ;  ;  ;  ; 11 ; Olimpia ; 155 
 5229 ; Дорожный чек 100 рублей ;  ;  ;  ;  ; 8 ; Elephant ; 104 
 5230 ; Акция ; 1994 ;  ;  ;  ; 5 ; 333985 ; 41 
 5231 ; 5 копеек ; 1989 ;  ;  ;  ; 9 ; Museum_54 ; 61 
 5232 ; 10 копеек ; 1989 ;  ;  ;  ; 8 ; Museum_54 ; 61 
 5233 ; 50 копеек ; 1989 ;  ;  ;  ; 11 ; Museum_54 ; 124 
 5234 ; 5 рублей ; 1989 ;  ;  ;  ; 36 ; Ustin ; 306 
 5235 ; 1 рубль ; 1989 ;  ;  ;  ; 18 ; Museum_54 ; 151 
 5236 ; Билет лотереи ; 1943 ;  ;  ;  ; 23 ; Sky2 ; 375 
 5237 ; Билет лотереи. ( 8шт.) ;  ;  ;  ;  ; 10 ; ауща ; 227 
 5238 ; Билет лотереи. ( 8шт.) ;  ;  ;  ;  ; 12 ; 333985 ; 176 
 5239 ; Билет МММ ( 16 шт.) ;  ;  ;  ;  ; 6 ; зуммер ; 51 
 5240 ; Купоны ( 220 шт.) ;  ;  ;  ;  ; 5 ; пара ; 112 
 5241 ; Бона иностранная. Франция ;  ;  ;  ;  ; 11 ; 2128508 ; 305 
 5242 ; Бона иностранная. Франция ;  ;  ;  ;  ; 6 ; 333985 ; 204 
 5243 ; Бона иностранная. Люксембург ;  ;  ;  ;  ; 19 ; krugerrand ; 352 
 5244 ; Бона иностранная. Дания ;  ;  ;  ;  ; 9 ; krugerrand ; 153 
 5145 ; 50 рублей ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ;  ; 30 ; Моряк-собиратель ; 1016 
 5146 ; 1 рубль ; 1923 ; Гос.денежные знаки. Второй выпуск ;  ; AU ; 92 ; NSerN ; 2232 
 5147 ; 1 червонец ; 1937 ; Билет ;  ;  ; 11 ; палыч218 ; 216 
 5148 ; 1 червонец ; 1937 ; Билет ;  ;  ; 15 ; сборщик ; 246 
 5149 ; 3 червонца ; 1937 ; Билет ;  ;  ; 31 ; sharapov.s21 ; 845 
 5150 ; 3 червонца ; 1937 ; Билет ;  ;  ; 37 ; Chatsky ; 357 
 5151 ; 3 червонца ; 1937 ; Билет ;  ;  ; 27 ; Chatsky ; 251 
 5152 ; 3 червонца ; 1937 ; Билет ;  ;  ; 25 ; numis36 ; 224 
 5153 ; Лот бон ( 3шт.) ; 1937 ;  ;  ;  ; 21 ; Hikon ; 612 
 5154 ; Лот бон ( 3шт.) ; 1938 ;  ;  ;  ; 45 ; Hikon ; 508 
 5155 ; 1 рубль ; 1938 ; Гос.казначейские билеты СССР ;  ;  ; 10 ; SKH ; 203 
 5156 ; 25 рублей ; 1947 ; билет ;  ;  ; 24 ; 312 ; 425 
 5157 ; Лот бон СССР, 13 шт ; 1937-47 ;  ;  ;  ; 36 ; Hikon ; 1403 
 5158 ; 100 рублей ; 1961 ;  ;  ;  ; 16 ; trio ; 317 
 5159 ; 50 рублей ; 1961 ; билет ;  ;  ; 14 ; Wulf ; 227 
 5160 ; Лот бон 22 шт ; 1961-91 ;  ;  ;  ; 26 ; Allex 73 ; 516 
 5161 ; Лот бон 22 шт ; 1961-93 ;  ;  ;  ; 22 ; Arlekino82 ; 102 
 5162 ; Лот бон 1 рубль, 74 шт ; 1961-91 ;  ;  ;  ; 45 ; себер ; 684 
 5163 ; 3 рубля ; 1961 ; Гос.казначейский билет ;  ;  ; 32 ; сборщик ; 69 
 5164 ; Лот бон 100 рублей, 21 шт ; 1993 ;  ;  ;  ; 62 ; molodes ; 594 
 5165 ; Лот бон 200 рублей, 55 шт ; 1993 ;  ;  ;  ; 74 ; molodes ; 1530 
 5166 ; Лот бон 500 рублей, 4 шт ; 1993 ;  ;  ;  ; 17 ; Hikon ; 90 
 5167 ; Лот бон 1000 рублей, 7 шт ; 1993 ;  ;  ; AU ; 42 ; Wulf ; 762 
 5168 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 34 ; val211 ; 410 
 5169 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 42 ; sotnik ; 524 
 5170 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 31 ; sotnik ; 567 
 5171 ; Лот бон 1000 рублей, 4 шт ; 1995 ;  ;  ; AU ; 41 ; Wulf ; 1281 
 5172 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 31 ; Falc0nMan ; 419 
 5173 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 35 ; ShYrik_RUS ; 295 
 5174 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 27 ; Sky2 ; 283 
 5175 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 21 ; FED ; 283 
 5176 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 21 ; DN17253 ; 261 
 5177 ; Лот бон России, 3 шт ; 1997 ;  ;  ;  ; 45 ; kop ; 534 
 5178 ; Лот бон СССр 3 шт ; 1961-93 ;  ;  ;  ; 46 ; вэл ; 258 
 5179 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 42 ; X3.96rus ; 567 
 5180 ; 50000 рублей ; 1995 ; банкнота ;  ;  ; 43 ; Chatsky ; 567 
 5181 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 40 ; DN17253 ; 131 
 5182 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 36 ; ввп ; 148 
 5183 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 21 ; Никадим ; 306 
 5184 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 6 ; SS007 ; 120 
 5185 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 47 ; FED ; 674 
 5186 ; 50 рублей ; 1991 ; билет ;  ;  ; 12 ; SER 888 ; 41 
 5187 ; 500 рублей ; 1991 ; билет ;  ;  ; 10 ; SS007 ; 201 
 5188 ; 1000 рублей ; 1991 ; билет ;  ;  ; 60 ; SIA ; 389 
 5189 ; 200 рублей ; 1992 ; билет ;  ;  ; 12 ; prostor.71 ; 43 
 5190 ; 500 рублей ; 1992 ; билет ;  ;  ; 14 ; satyrn1 ; 51 
 5191 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 28 ; SIA ; 156 
 5192 ; 5000 рублей ; 1995 ; банкнота ;  ;  ; 36 ; dmitriix ; 359 
 5193 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 53 ; sotnik ; 441 
 5194 ; Лот бон ( 3шт.) ; 1993 ;  ;  ; AU ; 29 ; доллар капут ; 150 
 5095 ; 500 рублей ; 1920 ;  ;  ;  ; 24 ; bonipari ; 1224 
 5096 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 5097 ; Купон на 1 рубль о-во Кыштымских горных заводов ; 1920 ;  ;  ;  ; 19 ; Alexey0575 ; 376 
 5098 ; Лот ордеров Лысьва 3 шт ;  ;  ;  ;  ; 27 ; ЂÀмЂҰ ; 892 
 5099 ; Бона 50 копеек Екатеринбург ;  ;  ;  ;  ; 36 ; Erzherzog ; 742 
 5100 ; Лот бон 2 шт ;  ;  ;  ;  ; 36 ; Erzherzog ; 1311 
 5101 ; 50 копеек ;  ;  ;  ;  ; 39 ; Numismatist ; 579 
 5102 ; 1 рубль ; 1918 ;  ;  ;  ; 29 ; Museum_54 ; 497 
