 1099 ; Медаль в память 50-летия освобождения крестьян. Имп. Александр II ; 1911 ;  ; Латунь ; F ; 30 ; natallli ; 153 
 1100 ; Медаль "Свобода, братство и равенство" ;  ;  ; Ж/м ; AU ; 38 ; 67 ; 1658 
 1101 ; Медаль "Свобода, равенство и братство". А.Ф. Керенский ; 1917 ;  ; Ж/м ; VF- ; 38 ; 015 ; 1595 
 1102 ; Медаль в память 200-летия основания Петербурга. Петр I ; 1703-1903 ;  ; Ж/м ; VF- ; 71 ; rnv_64 ; 1033 
 1103 ; Жетон в честь царствования Александра II ; 1881 ;  ; Ж/м ; VF- ; 40 ; 015 ; 2662 
 1104 ; Жетон в честь коронации Александра III ; 1883 ;  ; Ж/м ; VF- ; 41 ; rnv_64 ; 693 
 1105 ; Жетон.Псковское вспомогательное общество приказчиков. 10 лет ; 1898-1908 ;  ; Б/м ; VF+ ; 25 ; HSS ; 2833 
 1106 ; Жетон "300 лет Российского флота". Генерал-адмирал граф Апраксин. Упаковка ;  ;  ; Cu/Ni ; Proof ; 28 ; ЗМЕЙ ; 157 
 1107 ; Жетон "300 лет Российского флота". Битва при Гангуте. Упаковка ;  ;  ; Cu/Ni ; Proof ; 27 ; ЗМЕЙ ; 200 
 1108 ; Жетон "300 лет Российского флота". Корабль. Упаковка ;  ;  ; Cu/Ni ; Proof ; 7 ; ЗМЕЙ ; 153 
 1109 ; Орден Северной звезды. Швеция. Учрежден в 1748г. В коробке ;  ;  ; Au, эмаль ; AU ; 53 ; AAE2006 ; 12750 
 1110 ; Лот снят ;  ;  ;  ;  ; 0 ;  ; 0 
 1111 ; Трудовая медаль на ленте. Бельгия ;  ;  ; Б/м ; AU ; 37 ; Poiuyt ; 462 
 1112 ; Медаль. 40 лет управлению на ленте. Бельгия ; 1945-1985 ;  ; Б/м ; AU ; 5 ; Snakesar ; 320 
 1113 ; Медаль . Бельгия ;  ;  ; Ж/м ; XF ; 23 ; dim38 ; 651 
 1114 ; Медаль заслуг в годы правления Альберта на ленте. Бельгия ; 1909-1934 ;  ; Ж/м ; XF ; 12 ; dim38 ; 357 
 1115 ; Крест заслуг на ленте. Пруссия ;  ;  ; Б/м ; XF+ ; 24 ; Bayun48 ; 714 
 1116 ; Медаль "ACV" на ленте ;  ;  ; Ж/м ; XF ; 7 ; denvv ; 255 
 1117 ; Орден императора Менелика II. Рыцарский крест. Эфиопия. Учрежден в 1924г ;  ;  ; Br, зол, э ; AU ; 61 ; Tilla ; 3564 
 1118 ; Орден Нишан-эль-Ифтиккар (орден Славы). Офицерский знак. Тунис. Учредил бей Мустафа 20 мая 1835 г ;  ;  ; Ag, эмаль ; AU ; 56 ; Георг ; 5284 
 1119 ; Орден "Дворянского союза". Рыцарский знак. Испания ;  ;  ; Ag, золоч, ; AU ; 44 ; KVit68 ; 5147 
 1120 ; Орден военно-морских заслуг на ленте. Перу ;  ;  ; Ag, позол, ; AU ; 41 ; irv ; 3382 
 1121 ; Орден "За 25-летнюю безупречную гражданскую службу" I степени на ленте. Бельгия. Учрежден Леопольдом II в 1867г ;  ;  ; Br,золоч,э ; AU ; 37 ; Tilla ; 1324 
 997 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF+ ; 9 ; lestes ; 554 
 998 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF ; 27 ; lestes ; 507 
 999 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF+ ; 52 ; lestes ; 739 
 1000 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF- ; 31 ; lestes ; 551 
 1001 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF- ; 15 ; lestes ; 395 
 1002 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF- ; 3 ; lestes ; 306 
 1003 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF ; 21 ; lestes ; 591 
 1004 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF- ; 32 ; lestes ; 591 
 1005 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF ; 16 ; lestes ; 601 
 1006 ; Монета античная. Египет. Имп. Птолемей II ; 283-246 ;  ; Cu ; F+ ; 18 ; VR62 ; 419 
 1007 ; АЕ-3. Рим. Имп. Валент ; 364-378 ;  ; Cu ; F+ ; 3 ; lestes ; 306 
 1008 ; Монета античная. Индия ; I в ;  ; Cu ; F-VF ; 15 ; gelind ; 384 
 1009 ; Монета античная. Индия ; I в ;  ; Cu ; F-VF ; 3 ; VR62 ; 255 
 1010 ; АЕ-3. Рим. Имп. Валентиниан I ; 364-375 ;  ; Cu ; F-VF ; 25 ; lestes ; 669 
 1011 ; АЕ-3. Рим. Имп. Валентиниан I ; 364-375 ;  ; Cu ; VF- ; 40 ; VR62 ; 238 
 1012 ; Монета античная. Пантикапеи ; III-II вв до н.э. ;  ; Cu ; F+ ; 3 ; VR62 ; 204 
 1013 ; Монета античная. Пантикапеи ; III-II вв до н.э. ;  ; Cu ; F ; 31 ; VR62 ; 385 
 1014 ; Монета античная. Пантикапеи ; III-II вв до н.э. ;  ; Cu ; F+ ; 54 ; panteleimon ; 391 
 1015 ; АЕ-12. 1/4 обола. Ольвия ; V-IV  вв до н.э. ;  ; Cu ; VF- ; 34 ; panteleimon ; 348 
 1016 ; Фоллис. Византия. Имп. Юстиниан I. М-17,21гр ; 527-565 ;  ; Cu ; F-VF ; 9 ; lestes ; 720 
 1017 ; Ас. Рим. Имп. Клаудиус. М-10,80гр ; 41-54 ;  ; Cu ; F-VF ; 13 ; canis ; 1122 
 1018 ; 1 флорин (28 стиверов). Голландия. Кампен ; 1618 ;  ; Ag ; VF- ; 50 ; 1774 ; 2267 
 1019 ; 1 экю. Франция ; 1662 ;  ; Ag ; VF- ; 45 ; ВЯЗ ; 3115 
 1020 ; Талер. Испанские Нидерланды ; 1663 ;  ; Ag ; VF ; 57 ; купили ; 3297 
 1021 ; Далер. Нидерланды. Кампен ; 1666 ;  ; Ag ; VF- ; 41 ; НБ ; 2121 
 1022 ; Венский пфенниг. Священная Римская Империя. Герцогство Австрии и Штирии. Альбрехт II ; 1330-1358 ;  ; Ag ; VF-XF ; 30 ; VR62 ; 222 
 1023 ; Венский пфенниг. Священная Римская Империя. Герцогство Австрии и Штирии. Альбрехт II ; 1330-1358 ;  ; Ag ; VF-XF ; 51 ; ВалеН ; 403 
 1024 ; Венский пфенниг. Священная Римская Империя. Герцогство Австрии и Штирии. Альбрехт II ; 1330-1358 ;  ; Ag ; VF ; 3 ; VR62 ; 102 
 1025 ; 1 эре. Швеция ; 1637 ;  ; Ag ; F+ ; 14 ; РСФСР ; 510 
 1026 ; 1 эре. Швеция ; 1668 ;  ; Ag ; F-VF ; 38 ; hjk1974 ; 918 
 1027 ; Денарий. Священная Римская Империя. Нидерланды. Фрисландия. Бруно III ; 1038-1057 ;  ; Ag ; F-VF ; 39 ; AL-LOZ ; 1020 
 1028 ; Пфенниг. Священная Римская Империя. Триер. Поппо фон Бабенберг ; 1016-1047 ;  ; Ag ; VF ; 22 ; oblomus ; 765 
 1029 ; Анонимный денарий. Священная Римская Империя. Страсбург, Хильдесхейм ; 1044-1054 ;  ; Ag ; VF- ; 14 ; Dahan ; 541 
 1030 ; Денарий. Священная Римская Империя. Майнц. Конрад II ; 1024-1039 ;  ; Ag ; VF ; 34 ; gelind ; 505 
 1031 ; 2 эре. Швеция. Авеста ; 1664 ;  ; Cu ; VF- ; 14 ; overshtag ; 4845 
 1032 ; 1/2 эре. Швеция ; 1629 ;  ; Cu ; F-VF ; 21 ; overshtag ; 1444 
 1033 ; 1 эре. Швеция. Густав II Адольф. Квадратная плата ; 17 век ;  ; Cu ; F ; 15 ; hjk1974 ; 310 
 1034 ; 1/4 эре. Швеция ; 1654 ;  ; Cu ; F-VF ; 15 ; Alexdav ; 479 
 1035 ; Скифаты. Византия. М-4,30гр ;  ;  ; Cu ; VF- ; 18 ; xabib ; 625 
 1036 ; Скифаты. Византия. М-2,19гр ;  ;  ; Cu ; VF ; 55 ; nato ; 796 
 1037 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF ; 39 ; lestes ; 510 
 1038 ; Монета. Византия. Алексус III ; 1195-1203 ;  ; Cu ; VF- ; 21 ; VR62 ; 455 
 1039 ; Орт. Пруссия, Фридрих Вильгельм (1657-1688). М-5,97гр ; 1684 ;  ; Ag ; VF- ; 18 ; купили ; 1870 
 1040 ; Пражский грош. Вацлав IV  (1378-1400). М-2,26гр ; 1378-1384 ;  ; Ag ; F-VF ; 27 ; gelind ; 663 
 1041 ; 6 грошей. Польша. Ян II Казимир (1649-1668). М-3,45гр ; 1662 ;  ; Ag ; VF- ; 16 ; lestes ; 714 
 1042 ; 6 грошей. Польша. Ян II Собесский (1676-1696). М-3,05гр ; 1681 ;  ; Ag ; VF- ; 16 ; lestes ; 822 
 1043 ; 6 грошей. Пруссия. Фридрих Вильгельм (1657-1688). М-2,30гр ; 1686 ;  ; Ag ; F+ ; 2 ; МИС ; 359 
 1044 ; 3 гроша. Польша. Сигизмунд III (1587-1632). М-2,25гр ; 1594 ;  ; Ag ; F-VF ; 16 ; lestes ; 514 
 1045 ; 1/2 гроша. Польша. Владислав II Ягелло. М-0,93гр ; 1386-1434 ;  ; Ag ; VF- ; 45 ; lestes ; 1261 
 1046 ; 1 шиллинг. Ливония ; 1572 ;  ; Ag ; F-VF ; 36 ; lestes ; 980 
 921 ; Денга. Деформация, трещина ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; F-VF ; 37 ; Dahan ; 348 
 922 ; Денга ; 1505-1533 ; Василий III Иванович ; Ag ; VF+ ; 44 ; морган ; 939 
 923 ; Денга ; 1389-1425 ; Василий Дмитриевич ; Ag ; F ; 52 ; VR62 ; 334 
 924 ; Денга ; XIV-XV вв ; Суздальско-Нижегородское Княже ; Ag ; F-VF ; 51 ; mml6 ; 528 
 925 ; Денга ; XIV-XV вв ; Суздальско-Нижегородское Княже ; Ag ; F-VF ; 28 ; нумизмат ; 3295 
 926 ; Монета допетровская ;  ;  ; Ag ; F ; 22 ; mml6 ; 233 
 927 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 46 ; irv ; 701 
 928 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 17 ; ilgamax ; 714 
 929 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; VF ; 73 ; vitalik-s ; 306 
 930 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 43 ; Luidor ; 241 
 931 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; VF- ; 29 ; VR62 ; 123 
 932 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 55 ; Luidor ; 300 
 933 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 24 ; natallli ; 47 
 934 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; F-VF ; 12 ; vc57 ; 153 
 935 ; Пуло ; XVв ; Великое Княжество Тверское ; Cu ; VF- ; 64 ; mara ; 405 
 962 ; Солид. Византия. Имп. Юстиниан I. М-4,37гр ; 527-565 ;  ; Au ; VF-XF ; 52 ; купили ; 8708 
 963 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 76 ; inter111 ; 7097 
 964 ; Монета золотая. Восток. М-4,01гр ;  ;  ; Au ; VF+ ; 15 ; canis ; 2718 
 965 ; Монета средневековая. Индия. М-0,39гр ;  ;  ; Au ; XF+ ; 10 ; smel ; 629 
 966 ; Монета средневековая. Индия. М-0,40гр ;  ;  ; Au ; XF ; 15 ; nato ; 641 
 967 ; Тетрадрахма. Египет. Птолемей VI. М-14,17гр ; 180-145 гг до н.э. ;  ; Ag ; VF+ ; 99 ; shurawi ; 7707 
 968 ; Драхма. Греция. М-3,30гр ; III-IV вв до н.э. ;  ; Ag ; VF-XF ; 19 ; aqua ; 3621 
 969 ; Денар. Рим, Республика. L.Rutilius Flaccuus. М-3,21гр ; 77г до н.э. ;  ; Ag ; VF+ ; 35 ; fart ; 2273 
 970 ; Антониниан. Рим. Император Гордиан III. М-492гр ; 238-244 ;  ;  ; VF ; 24 ; PINK ; 2004 
 971 ; Тетрадрахма. Индо-Бактрия. Имп. Азес II. М-9,32гр ; 58-12 гг до н.э. ;  ; Ag ; VF+ ; 24 ; canis ; 1845 
 972 ; Тетрадрахма. Индо-Бактрия. Имп. Азес II. М-9,40гр ; 58-12 гг до н.э. ;  ; Ag ; VF ; 40 ; Л.Е.В. ; 2650 
 973 ; Тертадрахма. Кельты. М-8,92гр ; III в до н.э. ;  ; Ag ; VF- ; 45 ; lestes ; 1609 
 974 ; Денарий Рим имп. Септимий Север ; 193-211 ;  ; Ag ; XF ; 21 ; panteleimon ; 2140 
 975 ; Денарий Рим имп. Каракала ; 196-217 ;  ; Ag ; XF ; 8 ; Л.Е.В. ; 2397 
 976 ; Денарий Рим имп. Каракала ; 196-217 ;  ; Ag ; XF+ ; 72 ; nubiy ; 5406 
 977 ; Антониниан Рим имп. Елагабал ; 218-222 ;  ; Ag ; XF ; 15 ; nubiy ; 3621 
 978 ; Денари Римская империя Юлия Мамая (мать Александра Севера) ;  ;  ; Ag ; XF ; 21 ; lestes ; 2140 
 979 ; Антониниан. Рим. Гордиан III ; 238-246 ;  ; Ag ; VF-XF ; 42 ; panteleimon ; 2142 
 980 ; Антониниан. Рим. Имп. Филипп I. М-3,11гр. Трещинки ; 244-249 ;  ; Ag ; VF+ ; 8 ; lestes ; 1247 
 981 ; Антониниан. Рим. Имп. Филипп I. М-4,14гр. Трещинки ; 244-249 ;  ; Ag ; VF+ ; 21 ; leo 2 ; 1272 
 982 ; Антониниан. Рим. Имп. Филипп I. М-4,61гр ; 244-249 ;  ; Ag ; VF+ ; 15 ; PINK ; 1377 
 983 ; Антониниан. Рим. Филипп I ; 244-249 ;  ; Ag ; VF ; 3 ; lestes ; 1866 
 984 ; Драхма. Македония. Имп. Филипп III Арридей. М-4,13гр ; 323-319 гг до н.э. ;  ; Ag ; VF ; 39 ; lestes ; 1507 
 985 ; Силиква. Рим. Имп. Грациан. М-1,85гр ; 367-383 ;  ; Ag ; VF+ ; 45 ; Гордиан ; 3621 
 986 ; Гемидрахма. Имп. Парион. М-2,23гр ; 350-300 гг до н.э. ;  ; Ag ; VF+/VF- ; 21 ; Л.Е.В. ; 1836 
 987 ; Денарий. Рим. Император Каракалла. М-3,35гр ; 198-217 ;  ;  ; VF+ ; 12 ; nubiy ; 2510 
 988 ; Денарий. Рим. Юлия Домна (мать Каракаллы). М-3,56гр ; 193-211 ;  ;  ; VF+ ; 10 ; panteleimon ; 3111 
 989 ; Денарий. Рим. Император Елагабал. М-3,13гр ; 218-222 ;  ;  ; VF+ ; 20 ; Л.Е.В. ; 2326 
 990 ; Денарий. Рим. Император Септимий Север. М-3,331гр ; 193-211 ;  ;  ; VF ; 33 ; Л.Е.В. ; 1947 
 991 ; Сестерций. Рим. Имп. Максим ; 235-238 ;  ; Cu ; F-VF ; 25 ; xabib ; 911 
 992 ; Монета античная. Финикия, г. Тир ; V в до н.э. ;  ; Cu ; F+ ; 22 ; РСФСР ; 813 
 993 ; Фоллис. Рим. Имп. Максимилиан Геркулес ; 285-305 ;  ; Cu ; F-VF ; 19 ; canis ; 847 
 994 ; АЕ-21. Асс. Боспор. Имп. Митридат III ; 39-45 ;  ; Cu ; F-VF ; 36 ; VR62 ; 579 
 995 ; АЕ-4. Рим. Имп. Феодора ;  ;  ; Cu ; F-VF ; 6 ; VR62 ; 313 
 996 ; Антониниан. Рим. Имп. Клавдий II ; 268-270 ;  ; Cu ; VF ; 11 ; lestes ; 531 
 871 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF-XF ; 52 ; Alexey7 ; 113 
 872 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF-XF ; 19 ; fomin ; 217 
 873 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF-XF ; 51 ; nato ; 389 
 874 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 46 ; AL-LOZ ; 529 
 875 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 62 ; avk ; 140 
 876 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 25 ; Alexey7 ; 204 
 877 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 39 ; нумизмат ; 150 
 878 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 28 ; obob999 ; 61 
 879 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 10 ; Bayun48 ; 73 
 880 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF+ ; 21 ; Bayun48 ; 71 
 881 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF ; 39 ; obob999 ; 81 
 882 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 47 ; partos100 ; 181 
 883 ; Денга. Деформация, трещина ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 36 ; irv ; 602 
 884 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 11 ; vovka54 ; 90 
 885 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF- ; 12 ; vovka54 ; 114 
 886 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 14 ; vovka54 ; 49 
 887 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 6 ; кабан ; 50 
 888 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 6 ; кабан ; 50 
 889 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 20 ; vovka54 ; 61 
 890 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF+ ; 13 ; Alexey7 ; 63 
 891 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 9 ; кабан ; 50 
 892 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 12 ; vovka54 ; 80 
 893 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 10 ; vovka54 ; 89 
 894 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 18 ; nato ; 114 
 895 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 18 ; igo ; 89 
 896 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 13 ; vovka54 ; 103 
 897 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 12 ; vovka54 ; 89 
 898 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 10 ; dmytrylat ; 84 
 899 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 6 ; кабан ; 71 
 900 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 9 ; nato ; 105 
 901 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 9 ; BVM ; 83 
 902 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF- ; 44 ; Иван Фомич ; 853 
 903 ; Денга ; 1505-1533 ; Василий III Иванович ; Ag ; VF ; 40 ; морган ; 521 
 904 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 19 ; nato ; 71 
 905 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF- ; 26 ; VR62 ; 83 
 906 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 47 ; VR62 ; 177 
 907 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 5 ; amido ; 78 
 908 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 35 ; ifvfy_2008 ; 73 
 909 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 24 ; нумизмат ; 100 
 910 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 49 ; vc57 ; 244 
 911 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 29 ; amido ; 102 
 912 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF+ ; 25 ; Luidor ; 550 
 913 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 45 ; win.gradoff ; 206 
 914 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 30 ; VR62 ; 125 
 915 ; Копейка ; 1599 ; Борис Годунов Новгородский ден ; Ag ; VF-XF ; 76 ; win.gradoff ; 308 
 916 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF-XF ; 61 ; Alexey7 ; 263 
 917 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 18 ; vovka54 ; 48 
 918 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 16 ; vovka54 ; 36 
 919 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 26 ; Вов ; 85 
 920 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 39 ; natallli ; 67 
 735 ; 1 пенни ; 1892 ; Финляндия ; Cu ; Unc/AU ; 30 ; ShSerg ; 2040 
 736 ; 1 пенни ; 1893 ; Финляндия ; Cu ; Unc/AU ; 29 ; tiout ; 510 
 737 ; 1 пенни ; 1894 ; Финляндия ; Cu ; Unc/AU ; 30 ; alex0223 ; 816 
 738 ; 1 пенни ; 1895 ; Финляндия ; Cu ; Unc/AU ; 71 ; Иван Фомич ; 3978 
 739 ; 1 пенни ; 1898 ; Финляндия ; Cu ; Unc/AU ; 17 ; нумизмат ; 578 
 740 ; 1 пенни ; 1899 ; Финляндия ; Cu ; AU ; 45 ; ksv11 ; 467 
 741 ; 1 пенни ; 1900 ; Финляндия ; Cu ; Unc/AU ; 17 ; ShSerg ; 561 
 742 ; 1 пенни ; 1901 ; Финляндия ; Cu ; Unc/AU ; 31 ; igors1969 ; 2244 
 743 ; 1 пенни ; 1902 ; Финляндия ; Cu ; AU ; 14 ; Данила ; 1020 
 744 ; 1 пенни. Цифра 3 в дате низкая ; 1903 ; Финляндия ; Cu ; XF+ ; 18 ; igors1969 ; 1552 
 745 ; 1 пенни. Цифра 3 в дате высокая ; 1903 ; Финляндия ; Cu ; AU ; 44 ; Алек ; 2601 
 746 ; 1 пенни ; 1904 ; Финляндия ; Cu ; Unc/AU ; 48 ; Иван Фомич ; 5315 
 747 ; 1 пенни ; 1905 ; Финляндия ; Cu ; AU ; 20 ; tiout ; 502 
 748 ; 1 пенни ; 1906 ; Финляндия ; Cu ; AU ; 14 ; нумизмат ; 526 
 749 ; 1 пенни ; 1907 ; Финляндия ; Cu ; AU ; 18 ; нумизмат ; 526 
 750 ; 1 пенни ; 1908 ; Финляндия ; Cu ; Unc/AU ; 13 ; нумизмат ; 518 
 751 ; 1 пенни ; 1909 ; Финляндия ; Cu ; Unc/AU ; 9 ; topotun ; 534 
 752 ; 1 пенни ; 1911 ; Финляндия ; Cu ; Unc/AU ; 13 ; tiout ; 209 
 753 ; 1 пенни ; 1912 ; Финляндия ; Cu ; Unc/AU ; 39 ; нумизмат ; 521 
 754 ; 1 пенни ; 1913 ; Финляндия ; Cu ; Unc/AU ; 11 ; нумизмат ; 714 
 755 ; 1 пенни ; 1914 ; Финляндия ; Cu ; Unc/AU ; 23 ; Кувалдо ; 314 
 756 ; 1 пенни ; 1915 ; Финляндия ; Cu ; Unc/AU ; 25 ; Кувалдо ; 411 
 757 ; 1 пенни ; 1916 ; Финляндия ; Cu ; Unc/AU ; 15 ; finger ; 526 
 758 ; 1 пенни ; 1917 ; Финляндия ; Cu ; Unc/AU ; 36 ; Kolya-kms ; 1463 
 759 ; Лот монет России: 2,1,1/2 коп., денга (9шт) ; 1758-1901 ;  ; Cu ; F+/VF- ; 32 ; dmytrylat ; 286 
 760 ; Лот монет России (7шт): 1копейка, 1/2копейки, 1/4копейки, полушка ; 1771-1845 ;  ; Cu ; F-VF ; 56 ; obob999 ; 510 
 847 ; Денга. Суздальско-Нижегородское кн-во. Князь Даниил Борисович ; XVв ;  ; Ag ; VF-XF ; 30 ; кабан ; 1028 
 848 ; Денга. Суздальско-Нижегородское кн-во. Князь Даниил Борисович ; XVв ;  ; Ag ; VF-XF ; 20 ; hugo ; 1134 
 849 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 34 ; vitalik-s ; 1131 
 850 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 34 ; hugo ; 1134 
 851 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 19 ; win.gradoff ; 755 
 852 ; Копейка. Князь Иван IV Васильевич (Грозный). Новгородский денежный двор ; 1533-1584 ;  ; Ag ; VF-XF ; 36 ; amido ; 117 
 853 ; Денга. Московское Великое кн-во. Князь Василий Васильевич (Темный) ; 1425-1462 ;  ; Ag ; VF- ; 41 ; Dahan ; 1022 
 854 ; Денга. Московское Великое кн-во. Князь Иван III Васильевич. Трещина ; 1462-1505 ;  ; Ag ; F-VF ; 51 ; VR62 ; 485 
 855 ; Денга. Князь Даниил Борисович ; XV в ; Суздальско-Нижегородское Княже ; Ag ; VF+ ; 33 ; Luidor ; 740 
 856 ; Копейка. Федор Иванович. Псковский денежный двор ; 1584-1598 ;  ; Ag ; VF-XF ; 43 ; zoom30 ; 159 
 857 ; Денга. Московское Великое кн-во. Князь Василий Васильевич (Темный) ; 1425-1462 ;  ; Ag ; VF- ; 73 ; vitalik-s ; 596 
 858 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF ; 46 ; Alexey7 ; 177 
 859 ; Полушка ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF ; 45 ; peck ; 456 
 860 ; Копейка ;  ; Федор Иванович Псковский денеж ; Ag ; VF-XF ; 49 ; VR62 ; 204 
 861 ; Копейка ;  ; Федор Иванович Псковский денеж ; Ag ; VF-XF ; 39 ; нумизмат ; 204 
 862 ; Копейка ;  ; Федор Иванович Новгородский де ; Ag ; VF-XF ; 38 ; Alexey7 ; 161 
 863 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 19 ; monos72 ; 228 
 864 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF-XF ; 52 ; Alexey7 ; 169 
 865 ; Денга ; 1584-2002 ; Федор Иванович ; Ag ; VF ; 71 ; VR62 ; 160 
 866 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF-XF ; 43 ; Alexey7 ; 214 
 867 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF- ; 44 ; Alexey7 ; 93 
 868 ; Копейка ; 1584-1598 ; Федор Иванович Новгородский де ; Ag ; VF-XF ; 76 ; морган ; 370 
 869 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF-XF ; 29 ; vc57 ; 194 
