 1359 ; 5 рублей. Упаковка ; 1988 ; "Памятник в Новгороде ""Тысяче ; Cu-Ni ; proof ; 44 ; Gari 77 ; 250 
 1360 ; 5 рублей. Упаковка ; 1988 ; Памятник Петру I в Ленинграде  ; Cu-Ni ; proof ; 63 ; kolobok ; 373 
 1361 ; 5 рублей. Упаковка ; 1989 ; Собор Покрова на рву в Москве  ; Cu-Ni ; proof ; 76 ; Гарин ; 271 
 1362 ; 5 рублей. Упаковка ; 1990 ; Успенский собор в Москве  ; Cu-Ni ; proof ; 10 ; lelik35 ; 105 
 1363 ; 5 рублей. Упаковка ; 1988 ; Софийский собор в Киеве  ; Cu-Ni ; proof ; 31 ; Скрудж ; 141 
 1364 ; 20 копеек ; 1923 ;  ; Ag ; VF-XF ; 4 ; Михалыч ; 77 
 1365 ; 20 копеек ; 1927 ;  ; Ag ; AU ; 41 ; max7421 ; 177 
 1366 ; 15 копеек ; 1927 ;  ; Ag ; AU ; 9 ; MAYSIC ; 96 
 1367 ; 15 копеек ; 1928 ;  ; Ag ; AU ; 13 ; smv ; 133 
 1368 ; 15 копеек ; 1929 ;  ; Ag ; AU ; 39 ; max7421 ; 348 
 1369 ; 15 копеек ; 1930 ;  ; Ag ; AU ; 60 ; Алек ; 469 
 1370 ; 10 копеек ; 1923 ;  ; Ag ; VF-XF ; 37 ; surf2k5 ; 69 
 1371 ; 10 копеек ; 1928 ;  ; Ag ; AU ; 25 ; ЕВС ; 141 
 1372 ; 10 копеек ; 1929 ;  ; Ag ; AU ; 20 ; ЕВС ; 131 
 1373 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 19 ; max7421 ; 168 
 1374 ; Лот монет СССР (3шт): 20 копеек ; 1923-1927 ;  ; Ag ; VF/XF+ ; 17 ; obob999 ; 204 
 1275 ; 10 рублей ; 1978 ; ЛМД Велосипед. Игры XXII Олимп ; Ag ; proof ; 41 ; xabib ; 816 
 1276 ; 3 рубля ; 1994 ; ЛМД Антарктическая экспедиция  ; Ag ; proof ; 28 ; barbashin ; 936 
 1277 ; 3 рубля ; 1993 ; ЛМД Кругосветка. Карта плавани ; Ag ; proof ; 35 ; Mikola_1 ; 1274 
 1278 ; 3 рубля ; 1990 ; ЛМД Эксп.Кука в Русскую Америк ; Ag ; proof ; 12 ; Moonbow ; 1623 
 1279 ; 3 рубля ; 1990 ; ММД Флот Петра Великого  ; Ag ; proof ; 29 ; SHEVA538 ; 1497 
 1280 ; 3 рубля ; 1990 ; ЛМД Петропавловская крепость  ; Ag ; proof ; 28 ; ЕВС ; 1241 
 1281 ; 3 рубля ; 1990 ; ММД Флот Петра Великого  ; Ag ; proof ; 23 ; Конрос бид 32 ; 1438 
 1282 ; 3 рубля ; 1990 ; ЛМД Петропавловская крепость  ; Ag ; proof ; 21 ; ZAA_44 ; 1479 
 1283 ; 3 рубля ; 1992 ; ЛМД Троицкий собор  ; Ag ; proof ; 13 ; ЕВС ; 1084 
 1284 ; 3 рубля ; 1992 ; ЛМД Троицкий собор  ; Ag ; proof ; 13 ; Mikola_1 ; 1152 
 1285 ; 3 рубля ; 1993 ; ЛМД Кругосветка. Карта плавани ; Ag ; proof ; 29 ; ZAA_44 ; 1497 
 1286 ; 3 рубля ; 1992 ; ЛМД Троицкий собор  ; Ag ; proof ; 36 ; podmasterje ; 1106 
 1287 ; Рубль ; 1921 ; (АГ)  ; Ag ; VF ; 69 ; denz ; 1625 
 1288 ; Рубль ; 1921 ; (АГ)  ; Ag ; XF-/VF+ ; 21 ; swr ; 1407 
 1289 ; Рубль ; 1924 ; (ПЛ)  ; Ag ; AU ; 26 ; SSS777 ; 1000 
 1290 ; Рубль ; 1924 ; (ПЛ)  ; Ag ; AU ; 28 ; ds133 ; 902 
 1291 ; Рубль ; 1924 ; (ПЛ)  ; Ag ; AU ; 16 ; zakon ; 959 
 1292 ; 50 копеек ; 1921 ; (АГ)  ; Ag ; VF-XF ; 71 ; ЕВС ; 349 
 1293 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; VF- ; 39 ; tajo ; 207 
 1294 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; VF-XF ; 70 ; surf2k5 ; 238 
 1295 ; 50 копеек ; 1922 ; (ПЛ)  ; Ag ; XF ; 76 ; DrAlex ; 231 
 1296 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; XF- ; 50 ; Mikola_1 ; 267 
 1297 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF- ; 74 ; SSS777 ; 199 
 1298 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; VF+ ; 77 ; erfahren ; 195 
 1299 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; VF+ ; 23 ; obob999 ; 178 
 1300 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм)  ; Ag ; VF-XF ; 28 ; DrAlex ; 175 
 1301 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм)  ; Ag ; VF+ ; 14 ; SSS777 ; 175 
 1302 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; VF+ ; 33 ; SSS777 ; 179 
 1303 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; VF+ ; 69 ; SSS777 ; 167 
 1304 ; Один полтинник ; 1925 ; (ПЛ 9 грамм)  ; Ag ; VF-XF ; 37 ; surf2k5 ; 280 
 1305 ; Один полтинник ; 1926 ; (ПЛ 9 грамм)  ; Ag ; VF+ ; 58 ; SSS777 ; 181 
 1306 ; Один полтинник ; 1926 ; (ПЛ 9 грамм)  ; Ag ; XF+ ; 87 ; Mikola_1 ; 230 
 1307 ; Один полтинник ; 1926 ; (ПЛ 9 грамм)  ; Ag ; XF ; 82 ; surf2k5 ; 267 
 1308 ; 25 рублей ; (1920-1922) ; Хорезмская народная республика ;  ; VF+ ; 73 ; rlaura ; 1224 
 1309 ; 3 копейки ; 1924 ; Гурт гладкий  ; Cu ; VF ; 29 ; barbashin ; 306 
 1310 ; 3 копейки ; 1924 ; Гурт гладкий  ; Cu ; VF ; 69 ; solder13 ; 313 
 1311 ; 2 копейки ; 1924 ; Гурт рубчатый  ; Cu ; VF- ; 48 ; zakon ; 300 
 1312 ; 2 копейки ; 1924 ; Гурт рубчатый  ; Cu ; VF- ; 85 ; кабан ; 347 
 1313 ; 1 копейка ; 1924 ; Гурт рубчатый  ; Cu ; F+ ; 39 ; obob999 ; 39 
 1314 ; 1 копейка ; 1924 ; Гурт рубчатый  ; Cu ; VF+ ; 23 ; Lotus 99 ; 255 
 1315 ; Полкопейки ; 1927 ;  ; Cu ; VF-XF ; 22 ; koreshok66 ; 498 
 1316 ; Полкопейки ; 1928 ;  ; Cu ; VF-XF ; 46 ; rlaura ; 1866 
 1317 ; 20 копеек. Аверс/реверс 30гр ; 1933 ;  ; Ni ; XF ; 45 ; erdnaj ; 480 
 1318 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 20 ; smv ; 108 
 1319 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 5 ; Mike! ; 33 
 1320 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 37 ; lm5665 ; 225 
 1321 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 32 ; удод ; 101 
 1322 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 38 ; alexandervolkov ; 117 
 1323 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 32 ; alexandervolkov ; 129 
 1324 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 16 ; jagerV ; 111 
 1147 ; "Знак ""Шахтерская слава"" III степени" ;  ;  ; Ж/м, эмаль ; VF-XF ; 97 ; kulibin2 ; 510 
 1148 ; "Знак ""Ленин жил, Ленин жив, Ленин будет жить""" ;  ;  ; Ag ; XF ; 41 ; rlaura ; 227 
 1149 ; "Знак "" Декада карельского народного искусства""" ; 1959 ;  ; Ж/м, эмаль ; XF ; 23 ; zmv1981 ; 24 
 1150 ; "Знак ""Ленинский субботник з-д ""Кулон""" ;  ;  ; Ж/м ; VF+ ; 23 ; vvp500 ; 62 
 1151 ; Знак об окончании Академии ;  ;  ; Б/м ; XF ; 100 ; o.k. ; 180 
 1152 ; "Знак ""Отличный шофер"". З-д Победа. Москва" ;  ;  ; Ж/м, эмаль ; VF ; 47 ; kulibin2 ; 936 
 1153 ; "Знак ""Отличнику здравоохранения"". В коробке" ;  ;  ; Ж/м ; AU ; 18 ; solder13 ; 165 
 1154 ; Знак. За достижения в самодеятельном художественном творчестве. СССР ;  ;  ; Ж/м ; XF+ ; 5 ; solder13 ; 118 
 1155 ; Знак. Выставка достижений народного хозяйства ;  ;  ; Б/м ; XF+ ; 38 ; удод ; 160 
 1156 ; Знак. Почетный работник среднего профессионального образования России № 1624 ;  ; ММД ; Б/м ; XF+ ; 41 ; 542 ; 255 
 1157 ; Знак. За достижения в культуре ;  ;  ; Ж/м ; XF ; 37 ; zmv1981 ; 249 
 1158 ; "Знак ""Гвардия"". СССР" ;  ;  ; Br, эмаль ; VF+ ; 52 ; tatarin66 ; 172 
 1159 ; "Знак ""Гвардия"". СССР" ;  ;  ; Br, эмаль ; VF-XF ; 10 ; Mike! ; 78 
 1160 ; Знак. 1 классность. Выдался солдатам и сержантам, подтвердившим свой уровень военно -профессиональной подготовки ;  ;  ; Br ; VF-XF ; 15 ; solder13 ; 35 
 1161 ; Знак. 1 классность. Выдался солдатам и сержантам, подтвердившим свой уровень военно -профессиональной подготовки ;  ;  ; Br ; XF- ; 5 ; solder13 ; 33 
 1162 ; Военный знак на заколке. СССР ;  ;  ; Ж/м ; XF- ; 35 ; 542 ; 126 
 1163 ; Военный знак на заколке. Украина ;  ;  ; Ж/м ; VF-XF ; 9 ; 542 ; 68 
 1164 ; Знак. Балтийская Государственная Академия Рыбопромыслового флота ;  ; ЛМД ; Al, винт ; AU ; 27 ; Mike! ; 203 
 1165 ; Знак. Об окончании технического ВУЗа ;  ; ЛМД ; Al, винт ; XF+ ; 8 ; obob999 ; 33 
 1166 ; Знак. Об окончании юридического ВУЗа ;  ; ЛМД ; Br, винт ; XF ; 5 ; korovan67 ; 118 
 1167 ; Знак. Управление военных сообщений на О и РБ. Тюмень ; 1993 ;  ; Ж/м ; XF+ ; 15 ; Mike! ; 151 
 1168 ; Знак. Готов к труду и обороне № 1242983 ;  ;  ; Б/м ; VF+ ; 8 ; korovan67 ; 566 
 1169 ; Знак. 1-ая спартакиада УМСХ ;  ;  ; Ж/м ; XF- ; 49 ; zmv1981 ; 130 
 1170 ; Знак на заколке. 3-е место. ЗХЛ ;  ;  ; Ж/м ; VF+ ; 41 ; RAPAN ; 145 
 1171 ; Знак. Мастер спорта. СССР ;  ;  ; Б/м ; AU ; 7 ; st-micke ; 174 
 1172 ; Знак. Кандидат в мастера спорта. СССР ;  ;  ; Б/м ; XF ; 3 ; solder13 ; 116 
 1173 ; "Знак ""Отличник военного строительства""" ;  ;  ; Ж/м, эмаль ; XF+ ; 6 ; Kolya-kms ; 71 
 1174 ; "Знак ""Отличник военного строительства""" ;  ;  ; Ж/м, эмаль ; XF+ ; 25 ; Kolya-kms ; 79 
 1175 ; Знак. I республиканский фестиваль молодежи и студентов ; 1957 ;  ; Ж/м ; VF+ ; 4 ; Mike! ; 88 
 1176 ; Знак. БГТО (будь готов к труду и обороне) ;  ; ЛМД ; Ж/м ; VF+ ; 29 ; solder13 ; 63 
 1177 ; Знак. БГТО (будь готов к труду и обороне) ;  ; ЛМД ; Ж/м ; VF-XF ; 12 ; Poiuyt ; 74 
 1178 ; "Знак ""ГТО"". 2ст" ;  ;  ; Ж/м, эмаль ; VF+ ; 7 ; solder13 ; 51 
 1179 ; "Знак ""ГТО"". 2ст" ;  ;  ; Ж/м, эмаль ; VF-XF ; 15 ; solder13 ; 51 
 1180 ; Знак. ГТО (готов к труду и обороне) II степени ;  ; ММД ; Ж/м ; VF-XF ; 5 ; solder13 ; 62 
 1181 ; Знак. ГТО (готов к труду и обороне) II степени ;  ; ММД ; Ж/м ; VF-XF ; 19 ; zmv1981 ; 50 
 1182 ; "Жетон ""3"". Министерство торговли. СССР" ;  ;  ; Ж/м ; XF+ ; 26 ; Mike! ; 155 
 1261 ; 150 рублей ; 1988 ; ЛМД Слово о полку Игореве  ; Pt ; proof ; 37 ; кашира ; 35600 
 1262 ; 150 рублей ; 1978 ; ЛМД Олимпиада-80. Дискобол  ; Pt ; proof ; 31 ; zerkalozemli ; 31469 
 1263 ; 100 рублей ; 1978 ; ЛМД Гребной канал в Крылатском ; Au ; proof ; 54 ; romar ; 14857 
 1264 ; 100 рублей ; 1977 ; "ММД ""Спорт и мир""(эмблема о ; Au ; proof ; 17 ; zerkalozemli ; 15528 
 1265 ; 100 рублей ; 1979 ; ЛМД Велотрек в Крылатском  ; Au ; proof ; 40 ; кашира ; 15472 
 1266 ; 100 рублей ; 1994 ; ММД Россия и мировая культура. ; Au ; proof ; 22 ; SIA ; 28573 
 1267 ; 50 рублей ; 1988 ; ММД Софийский собор в Новгород ; Au ; proof ; 14 ; final111 ; 9008 
 1268 ; 50 рублей ; 1989 ; ММД Успепнский собор в Москве  ; Au ; proof ; 11 ; final111 ; 9008 
 1269 ; 25 рублей ; 1994 ; ЛМД Байкальский туннель  ; Au ; proof ; 18 ; Viktor58 ; 13202 
 1270 ; 10 рублей ; 1978 ; ММД Догони девушку.Игры XXII О ; Ag ; proof ; 60 ; xabib ; 903 
 1271 ; 10 рублей ; 1978 ; ММД Гребля.Игры XXII Олимпиады ; Ag ; proof ; 46 ; xabib ; 804 
 1272 ; 10 рублей ; 1979 ; ЛМД Баскетбол.Игры XXII Олимпи ; Ag ; proof ; 44 ; xabib ; 843 
 1273 ; 10 рублей ; 1980 ; ЛМД Перетягивание каната.Игры  ; Ag ; proof ; 42 ; vvp500 ; 895 
 1274 ; 10 рублей ; 1980 ; ММД Танец орла и хуреш.Игры XX ; Ag ; proof ; 32 ; vvp500 ; 890 
 1097 ; "Жетон ""Князь Отто фон Бисмарк"". Германия" ; 1888 ;  ; Br ; VF ; 65 ; gelind ; 387 
 1098 ; "Жетон ""Английский полковник Уильям Конгрев"". Великобритания" ; 1819 ;  ; Br ; XF+ ; 5 ; igaist ; 1020 
 1099 ; "Медаль ""В железное время золото дал я для защиты, железа взял я для чести"" Германия" ; 1916 ;  ; Fe ; VF+ ; 25 ; gelind ; 535 
 1100 ; Жетон на 70 летие принца-регента Луитпольда. Бавария ; 1891 ;  ; Br ; VF- ; 69 ; os ; 198 
 1101 ; Жетон на память об учении. Пруссия ; 1902 ;  ; Al ; VF ; 88 ; os ; 395 
 1102 ; "Медаль ""50 лет правления королевы Нидерландов Вильгельмины""" ; 1898-1948 ;  ; Ж/м ; VF-XF ; 81 ; tati1545 ; 169 
 1103 ; Плакета. Союз клубов по стрельбе. 3-я республика (1871-1940гг). Франция ;  ;  ; Br в Ag ; XF- ; 14 ; pd ; 999 
 1104 ; Жетон. Обычаи войн. Людовик XV (1715-1774гг). Франция ; 1737 ;  ; Ag ; VF+ ; 38 ; 542 ; 860 
 1105 ; Жетон. Любители искусств Лиона. Луи Филипп I (1830-1848гг). Франция ; 1839 ;  ; Ag ; XF- ; 4 ; Георг ; 2826 
 1106 ; Жетон. Учетная касса Тулузы. Луи Филипп I (1830-1848гг). Франция ;  ;  ; Ag ; VF ; 28 ; Георг ; 816 
 1107 ; Жетон. Коммерчиский трибунал Нанта. 3-я республика. Франция ;  ;  ; Ag ; XF- ; 16 ; 25051989 ; 2500 
 1108 ; Жетон. Лакшми с лотосом. Индия ; 20 век ;  ; Ag ; AU ; 115 ; lelik35 ; 370 
 1109 ; "Настольная медаль ""Колонии Пруссии на побережье Гвинеи"". Пруссия" ; 1991 ;  ; Ж/м ; AU ; 43 ; Ромбор ; 411 
 1110 ; Медаль. Старая ратуша. Гонновер. Воскресенье 1973 года. Германия ; 1973 ;  ; Ag ; proof ; 16 ; Mike! ; 514 
 1111 ; Медаль. 750 лет г.Эммерих. Германия ; 1983 ;  ; Ag ; proof ; 28 ; Mike! ; 514 
 1112 ; "Медаль ООН в конверте с маркой ""Население земли"". Упаковка" ; 1974 ;  ; Ag ; proof ; 16 ; Ромбор ; 482 
 1113 ; "Медаль ""Состязания по стрельбе"". Германия" ; 1925 ;  ; Cu ; VF+ ; 90 ; bier ; 1600 
 1114 ; Медаль. За мужество и верность. Вюртемберг. Вильгельм II ;  ;  ; Ag ; AU ; 12 ; 542 ; 2492 
 1115 ; Медаль. Пруссия. В память 100-летия 74-го пехотинского Ганноверского полка ; 1913 ;  ; Br ; VF+ ; 108 ; 542 ; 2037 
 1116 ; Медаль. Пруссия. В память 100-летия юбилея 15-го пехотинского полка ; 1913 ;  ; Br ; VF-XF ; 39 ; Георг ; 1131 
 1117 ; Медаль. Германия. Вильгельм I ;  ;  ; Б/м ; F-VF ; 32 ; 542 ; 347 
 1118 ; Колониальная медаль. Франция ;  ;  ; Ag ; VF-XF ; 50 ; 542 ; 918 
 1119 ; Крест Франца Иосифо Австрия ; 1908 ;  ; Br ; VF+ ; 34 ; pal ; 469 
 1120 ; Шпанга из шести наград, с планкой, Германия ; 1МВ ;  ; Ag, Fe, Br ; XF ; 73 ; shtuka ; 10071 
 1121 ; Шпанга из пяти наград, Германия ; 1МВ ;  ; Ag, Fe, Br ; XF ; 48 ; petrserebr ; 10200 
 1122 ; Шпанга из трех наград, Германия ; 1МВ ;  ; Ag, Br, Cu ; XF ; 47 ; Георг ; 3417 
 1123 ; Шпанга из трех наград-Железный крест 2кл, Крест Гинденбурга с мечами, Силезский крест, Германия ; 1-2МВ ;  ; Ag, Fe, Br ; XF ; 80 ; KVit68 ; 4350 
 1124 ; Шпанга из двух наград-Железный крест 2кл, Крест Гинденбурга Германия ; 1-2МВ ;  ; Ag Fe Br ; VF+ ; 81 ; skir ; 2540 
 1125 ; Шпанга из трех наград (Железный крест 2кл, Крест Гинденбурга, медаль) на булавке, с планкой, Германия ; 1МВ ;  ; Ag, Fe, Br ; VF+ ; 54 ; skir ; 2973 
 1126 ; Железный крест 2кл, с военным билетом, Германия ; 1МВ ;  ; Ag, Fe ; VF+ ; 44 ; skir ; 3145 
 1127 ; Железный крест 2кл, с военным билетом, Германия ; 1МВ ;  ; Ag, Fe ; VF+ ; 82 ; kolobokoff ; 3570 
 1128 ; Медаль за войну 1941-1945гг Финляндия 2МВ ;  ;  ; Br ; XF ; 64 ; lsp25 ; 510 
 1129 ; "Военный крест с ""бронзовой"" и ""серебряной"" звездочками,  Франция" ; 1939 ;  ; Br ; VF+ ; 84 ; lsp25 ; 1088 
 1130 ; "Знак рыцарский ""За общественные заслуги"" Франция" ; 20в ;  ; Cu, серебр ; XF ; 83 ; KVit68 ; 2244 
 1131 ; Крест за войну 1870-1871гг Германия ;  ;  ; Br ; VF ; 74 ; Reichard ; 1618 
 1132 ; "Медаль ""За верную службу"" 3кл, с мечами, Румыния" ; 2МВ ;  ; Br ; XF ; 66 ; 542 ; 1587 
 1133 ; Медаль за преданность труду. Саксония. Фридерик  Август ;  ;  ; Ag ; AU ; 72 ; 542 ; 1581 
 1134 ; Медаль за войну 1939-1940гг. Финляндия ; 1939-1940 ;  ; Б/м ; XF ; 93 ; Snakesar ; 512 
 1135 ; Знак. Шуцкор. 2-я степень. Финляндия № 12434 ;  ;  ; Br ; XF ; 35 ; RAPAN ; 1020 
 1136 ; Медаль. Белая роза. Финляндия ;  ;  ; Ag ; AU ; 31 ; a_kog ; 1200 
 1137 ; Медаль. За заслуги. Акционерное общество. Энцо-Гутцайт. Финляндия ;  ;  ; Ag ; XF ; 36 ; Gari 77 ; 435 
 1138 ; Медаль. За войну 1941-1945гг. Финляндия ;  ;  ; Br ; XF+ ; 73 ; Snakesar ; 543 
 1139 ; Орден за выдающиеся достижения в сельском хозяйстве. Франция ; 1883 ;  ; Б/м ; VF+ ; 29 ; kulibin2 ; 417 
 1140 ; "Орден ""Пальмы академии"". Франция" ;  ;  ; Б/м ; XF- ; 67 ; 542 ; 1326 
 1141 ; Медаль. За трудовые заслуги I степени. Болгария ;  ;  ; Ж/м, Б/м ; XF+ ; 15 ; кузин ; 413 
 1142 ; Знак. 20 лет народной армии. ГДР ;  ;  ; Ж/м ; VF-XF ; 35 ; 542 ; 35 
 1143 ; Медаль. Победа при Ирви в 1590г. Генрих IV (1553-1610гг). Франция ; 19 век ;  ; Br ; XF+ ; 168 ; 542 ; 1173 
 1144 ; Медаль. Таможенная война между Францией и Нидерландами. Людовик XIV (1643-1715гг). Франция ; 20 век ;  ; Br ; AU ; 14 ; zero ; 955 
 1145 ; Медаль. Возврат королевского правления. Людовик XVIII (1814-1824гг). Франция ; 1814 ;  ; Br ; XF+ ; 38 ; RAPAN ; 3111 
 1146 ; Медаль. За пропаганду марксизма-ленинизма и политику КПСС ;  ;  ; Br ; XF ; 58 ; rlaura ; 380 
 1040 ; 3 крейцера. Священная Римская Империя ; 1626 ;  ; Ag ; VF+ ; 50 ; Alexdav ; 922 
 1041 ; 3 крейцера. Священная Римская Империя ; 1670 ;  ; Ag ; VF-XF ; 67 ; Alexdav ; 1020 
 1042 ; 1 грош. Пруссия. Альбрехт Гогенцоллерн ; 1544 ;  ; Ag ; VF+ ; 40 ; ICEK ; 1360 
 1043 ; Полугрош. Литва.Сигизмунд Август ; 1558 ;  ; Ag ; VF+ ; 82 ; SSS777 ; 765 
 1044 ; Полугрош. Литва.Сигизмунд Август ; 1548 ;  ; Ag ; VF+ ; 20 ; SSS777 ; 514 
 1045 ; 2 пфеннига. Священная Римская Империя ; 1630 ;  ; Ag ; F ; 31 ; Alexdav ; 249 
 1046 ; 1/4 эре. Швеция ; 17 век ;  ; Cu ; F-VF ; 11 ; oks ; 43 
 1047 ; 1/4 эре. Швеция ; 1636 ;  ; Cu ; VF- ; 40 ; jagerV ; 96 
 1048 ; 1/4 эре. Швеция ; 1635 ;  ; Cu ; VF ; 26 ; skir ; 100 
 1049 ; 1/4 эре. Швеция ; 17 век ;  ; Cu ; VF ; 24 ; jef688 ; 56 
 1050 ; 1/4 эре. Швеция ; 17 век ;  ; Cu ; VF- ; 48 ; jef688 ; 55 
 1051 ; 1/4 эре. Швеция ; 1634 ;  ; Cu ; VF ; 5 ; smel ; 90 
 1052 ; 1/4 эре. Швеция ; 17 век ;  ; Cu ; F-VF ; 9 ; oks ; 60 
 1053 ; 1/4 эре. Швеция ; 1635 ;  ; Cu ; VF- ; 15 ; oks ; 60 
 1054 ; 1/4 эре. Швеция ; 1637 ;  ; Cu ; VF ; 13 ; tati1545 ; 111 
 1055 ; 1/4 эре. Швеция ; 1634 ;  ; Cu ; VF ; 13 ; oks ; 75 
 1056 ; Монета средневековая. Китай, Династия Северная Сун ; X-XI ;  ; Cu ; VF ; 41 ; lsp25 ; 72 
 1057 ; "1 цянь ""шуньчжи тунбао"" ""и ли шань"". Китай, Цин, провинция Шэньси (Сиань)" ;  ;  ; Br ; F-VF ; 13 ; smel ; 123 
 1058 ; "1 цянь ""шуньчжи тунбао"" ""и ли юань"". Китай, Цин, провинция Шаньси (Тайюань)" ;  ;  ; Br ; F-VF ; 22 ; smel ; 184 
 1059 ; "1 цянь ""шуньчжи тунбао"" ""и ли юнь"". Китай, Цин, провинция Юньнань (Юньнаньфу)" ;  ;  ; Br ; F-VF ; 10 ; smel ; 108 
 1060 ; "1 цянь ""цзяцин тунбао"". Китай, Цин, провинция Синьцзян Аксу" ;  ;  ; Br ; F-VF ; 6 ; lsp25 ; 62 
 1061 ; "1 цянь ""даогуан тунбао"" ""боо тун"". Китай, Цин, провинция Шаньдун" ;  ;  ; Br ; F-VF ; 44 ; smel ; 96 
 1062 ; "1 цянь ""даогуан тунбао"" ""боо юн"". Китай, Цин, провинция Юньнань" ;  ;  ; Br ; F-VF ; 27 ; swr ; 42 
 1063 ; "1 цянь ""даогуан тунбао"" ""боо чуань"". Китай, Цин, провинция Сычуань" ;  ;  ; Br ; F-VF ; 37 ; smel ; 59 
 1064 ; "1 цянь ""даогуан тунбао"" ""боо су"". Китай, Цин, провинция Цзянси" ;  ;  ; Br ; F-VF ; 27 ; tajo ; 42 
 1065 ; "10 цяней ""тунчжи тунбао"" Китай, Цин, провинция Синьцзян Аксу" ;  ;  ; Br ; F-VF ; 16 ; smel ; 188 
 1066 ; "1 донг ""тяньфу тунбао"" иероглиф. Аннам, Ранняя Ле" ; 980-988 ;  ; Br ; F-VF ; 21 ; smel ; 131 
 1067 ; "1 донг ""тайпин шэнбао"" Аннам, Мо. Гладкий" ; 1638-1677гг ;  ; Br ; F-VF ; 53 ; tajo ; 53 
 1068 ; "1 донг ""сяндао юаньбао"" Аннам, Мо. Гладкий" ; 1638-1677гг ;  ; Br ; F-VF ; 42 ; tavitrof ; 39 
 1069 ; "1 донг ""аньфа юаньбао"" Аннам, Мо. Гладкий" ; 1638-1677гг ;  ; Br ; F-VF ; 27 ; jagerV ; 37 
 1070 ; Монета средневековая. Китай, Династия Северная Сун ; X-XI ;  ; Cu ; VF- ; 65 ; lsp25 ; 133 
 1071 ; Монета средневековая. Китай, Династия Северная Сун ; X-XI ;  ; Cu ; VF ; 53 ; ВалеН ; 130 
 1072 ; Монета средневековая. Китай, Династия Северная Сун ; X-XI ;  ; Cu ; VF ; 35 ; Михалыч ; 38 
 1073 ; Монета средневековая. Китай, Династия Северная Сун ; X-XI ;  ; Cu ; VF ; 62 ; Михалыч ; 113 
 1081 ; Медаль участника Крымской войны ; 1853-1856 ;  ; Br ; F-VF ; 46 ; lelik35 ; 993 
 1082 ; Жетон. В память открытия памятника Императрице Екатерины II ; 1876 ;  ; Cu ; XF- ; 114 ; VAP20 ; 10202 
 1083 ; Жетон на коронацию Александра III ; 1883 ;  ; Ag ; F-VF ; 166 ; dnepr1984 ; 826 
 1084 ; Жетон. На смерть Александра III. Отверстие 12 часов ; 1864 ;  ; Al ; F-VF ; 78 ; vvp500 ; 479 
 1085 ; Жетон. Свобода, равенство, братство ;  ;  ; Br ; F-VF ; 6 ; kuril ; 369 
 1086 ; Церковный жетон ;  ;  ; Br ; F-VF ; 26 ; Mike! ; 165 
 1087 ; "Медаль""На смерть Вильгельма-I"" Пруссия" ; 1897 ;  ; Ag ; XF+ ; 69 ; region23 ; 8140 
 1088 ; Медаль свадебная Пруссия ; н. 20в. ;  ; Ag ; XF ; 14 ; pd ; 6050 
 1089 ; "Медаль ""Бирменгенский монетный двор""" ;  ;  ; Ag ; XF- ; 30 ; Eugen ; 606 
 1090 ; Жетон. Брауншвейг. Карл Вильгельм Фердинанд ;  ;  ; Ag ; XF+ ; 96 ; petrserebr ; 4119 
 1091 ; "Жетон ""Торговый порт в Ля-Рошеле"". Франция. Людовик XV" ; 1754 ;  ; Ag ; VF+ ; 25 ; pd ; 2982 
 1092 ; Жетон. Иоанн Павел II. Италия ; 1933 ;  ; Б/м ; AU ; 123 ; Ромбор ; 297 
 1093 ; "Медаль ""Открытие памятника производителю военного снаряжения Альфреду Круппу"". Германия" ;  ;  ; Br ; XF+ ; 26 ; RAPAN ; 2040 
 1094 ; "Жетон ""Выставка искусства и ремесла в г.Дурбан"". Дурбан" ; 1909 ;  ; Cu ; XF+ ; 13 ; tati1545 ; 229 
 1095 ; Жетон. Швеция. Карл XII ; 1718 ;  ; Cu ; XF- ; 38 ; rlaura ; 1408 
 1096 ; "Жетон ""Рейхканцлер Бисмарк"". Германия" ; 1885 ;  ; Cu ; XF+ ; 24 ; region23 ; 2039 
